time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,731,216,2,513,40.390056238497,51.44367645218255,4.733557532677797,2.6744186046511627,6.607843137254902,30.887824897400822,39.041666666666664,26.59722222222222,0.4814242129673045,0.21418873004679825
200,1402,761,35,606,57.01427560931541,67.81128623820176,4.719887127388176,2.656918687589158,6.614689160219965,50.61982881597717,55.42312746386334,35.250985545335084,0.5256847527080626,0.30867192392090914
300,2102,1358,90,654,71.01565318837166,76.66106113985003,4.7105179068488665,2.6612749762131305,6.5766269380867,59.32730732635585,64.24963181148748,37.332106038291606,0.5339300382993689,0.35429723131117036
400,2797,1911,209,677,80.97870411335948,81.05401535528411,4.709757089708538,2.6635681086878797,6.527629613825475,65.63103324991062,68.61433804290947,37.623233908948194,0.5416249571352638,0.3873112766265475
500,3499,2494,348,657,82.8298818799377,84.57188132232838,4.707858970869178,2.6607602172049156,6.497369769888586,68.83423835381538,72.0990376904571,37.913392141138736,0.5406978396916388,0.4000402711834474
600,4193,3091,446,656,80.03617586524416,87.0432404759025,4.709663207787488,2.661340329119962,6.485126457869217,70.81516813737181,74.57295373665481,38.5263668715626,0.5414452917326587,0.40640095095257467
700,4866,3692,529,645,82.67318472463445,88.19272925123654,4.711142590467889,2.665228113440197,6.493533215755438,72.63789560213728,75.70585048754063,38.726435536294694,0.5427628761148235,0.41100130842998517
800,5589,4251,656,682,83.46780730779805,88.93421180076234,4.7079706966839945,2.6659509751297192,6.482409120376959,73.35247808194669,76.43730886850153,38.84309574217831,0.5442757332595219,0.4143235207049807
900,6272,4879,734,659,85.41321234041826,89.765551714499,4.708481706306361,2.6661352040816326,6.488496581564021,74.59805484693878,77.26747284279566,38.99098175855708,0.5451456366188785,0.41714831930165663
1000,6939,5462,825,652,87.17886140179988,90.18277473658196,4.706821515034863,2.666090214728347,6.475836018220198,75.6018158236057,77.68528011717319,39.152142072500915,0.546851936212654,0.42199643562589184
