time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,363,227,0,136,0,33.50930595432752,4.751506123282721,2.6584022038567494,5.479285134037368,18.581267217630852,21.22466960352423,18.98237885462555,0.4114369095689183,0.061457987408330146
200,729,578,0,151,0,37.2975671056589,4.730305143622166,2.6474622770919067,5.478118876551274,23.00960219478738,24.941176470588236,19.865051903114185,0.44547462806464794,0.07576803092721963
300,1102,950,0,152,0,38.36230694711838,4.717533781405584,2.6424682395644283,5.506809739991746,24.21597096188748,25.910526315789475,19.85157894736842,0.4535815355341163,0.07874372159199428
400,1455,1294,0,161,0,38.7212057006778,4.708909286256441,2.6419243986254295,5.57516339869281,25.20893470790378,26.350077279752703,19.879443585780525,0.45413125718195657,0.08091932964067632
500,1796,1655,0,141,0,39.33429268161423,4.698808371616933,2.6391982182628064,5.572275584015179,26.16425389755011,26.948036253776436,19.87915407854985,0.4558050579771906,0.08327891728311988
600,2151,1992,0,159,0,39.42273765004166,4.696306673526769,2.6443514644351462,5.536760426770126,26.538354253835426,27.054718875502008,19.765060240963855,0.4597348862670525,0.08488224537293584
700,2512,2361,0,151,0,39.803709772676385,4.691079928397116,2.647691082802548,5.528959762042469,26.638933121019107,27.412113511224057,19.781448538754766,0.46107777491626933,0.08489205618508025
800,2862,2711,0,151,0,39.59133715780884,4.681606561943102,2.6540880503144653,5.5173656146418795,26.75401816911251,27.209885651051273,19.65473994835854,0.46137242320422817,0.08536966332328932
900,3212,3050,0,162,0,39.99079049775046,4.679513686190702,2.653175591531756,5.517046536727827,27.05448318804483,27.59245901639344,19.695081967213113,0.46257850998490674,0.08652074821867192
1000,3555,3405,0,150,0,40.1575852800356,4.685486414913454,2.652883263009845,5.510302003951454,27.458509142053448,27.76417033773862,19.75741556534508,0.4641595764457901,0.08793165736631423
