time,node,sf
100,pop0,a
100,pop0,b
100,pop0,e
100,pop0,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,e
100,pop4,c
100,pop4,a
100,pop4,b
100,pop4,d
100,pop4,e
100,pop5,b
100,pop5,c
100,pop5,a
100,pop5,d
100,pop5,e
100,pop6,c
100,pop6,a
100,pop6,d
100,pop6,e
100,pop6,b
100,pop8,a
100,pop8,b
100,pop8,c
100,pop8,d
100,pop8,e
100,pop9,e
100,pop9,c
100,pop9,a
100,pop9,d
100,pop9,b
100,pop11,b
100,pop11,a
100,pop11,e
100,pop11,d
100,pop11,c
100,pop15,a
100,pop15,c
100,pop15,b
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop18,a
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,b
100,pop20,c
100,pop22,b
100,pop22,a
100,pop22,c
100,pop22,d
100,pop22,e
100,pop24,d
100,pop24,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop26,b
100,pop26,c
100,pop26,a
100,pop27,a
100,pop27,c
100,pop27,b
100,pop27,d
100,pop31,c
100,pop31,a
100,pop31,b
100,pop35,d
100,pop35,b
100,pop35,e
100,pop35,a
100,pop35,c
100,pop36,c
100,pop36,a
100,pop36,d
100,pop36,b
100,pop36,e
100,pop37,d
100,pop37,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop39,c
100,pop39,b
100,pop39,a
100,pop43,d
100,pop43,e
100,pop43,b
100,pop43,c
100,pop43,a
100,pop44,b
100,pop44,e
100,pop44,a
100,pop44,d
100,pop44,c
100,pop55,c
100,pop55,a
100,pop55,e
100,pop55,b
100,pop55,d
100,pop57,c
100,pop57,d
100,pop57,e
100,pop57,b
100,pop57,a
100,pop60,e
100,pop60,b
100,pop60,a
100,pop60,c
100,pop60,d
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop61,e
100,pop62,e
100,pop62,b
100,pop62,d
100,pop62,c
100,pop62,a
100,pop64,d
100,pop64,e
100,pop64,a
