time,node,sf
100,pop11,b
100,pop11,a
100,pop11,c
100,pop32,c
100,pop32,e
100,pop32,d
100,pop32,a
100,pop32,b
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop3,e
100,pop56,e
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,d
100,pop40,b
100,pop40,a
100,pop40,c
100,pop18,c
100,pop18,d
100,pop18,e
100,pop18,b
100,pop18,a
100,pop60,b
100,pop60,d
100,pop60,c
100,pop60,e
100,pop60,a
100,pop61,d
100,pop61,a
100,pop61,b
100,pop28,d
100,pop28,a
100,pop28,e
100,pop47,b
100,pop47,a
100,pop47,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop55,a
100,pop55,e
100,pop55,d
100,pop55,b
100,pop55,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,d
100,pop29,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop39,d
100,pop14,a
100,pop14,c
100,pop31,b
100,pop13,a
200,pop11,c
200,pop11,b
200,pop11,d
200,pop11,a
200,pop11,e
200,pop32,c
200,pop32,a
200,pop32,b
200,pop32,d
200,pop32,e
200,pop3,d
200,pop3,b
200,pop3,e
200,pop3,a
200,pop3,c
200,pop56,a
200,pop56,d
200,pop56,b
200,pop56,c
200,pop56,e
200,pop18,d
200,pop18,a
200,pop18,c
200,pop18,e
200,pop18,b
200,pop60,b
200,pop60,c
200,pop60,a
200,pop61,a
200,pop61,b
200,pop61,d
200,pop61,e
200,pop61,c
200,pop28,e
200,pop28,c
200,pop47,c
200,pop47,b
200,pop47,a
200,pop2,b
200,pop55,e
200,pop55,d
200,pop55,a
200,pop55,b
200,pop55,c
200,pop26,d
200,pop26,e
200,pop45,a
200,pop45,e
200,pop37,b
200,pop29,b
200,pop29,a
200,pop31,c
300,pop11,e
300,pop11,a
300,pop11,c
300,pop11,b
300,pop11,d
300,pop32,c
300,pop32,a
300,pop32,b
300,pop32,d
300,pop32,e
300,pop3,a
300,pop3,d
300,pop3,b
300,pop3,c
300,pop3,e
300,pop56,b
300,pop56,d
300,pop56,c
300,pop56,e
300,pop56,a
300,pop40,b
300,pop40,a
300,pop40,c
300,pop18,a
300,pop18,c
300,pop18,b
300,pop60,b
300,pop60,a
300,pop60,c
300,pop60,d
300,pop61,a
300,pop61,c
300,pop61,d
300,pop61,b
300,pop61,e
300,pop28,a
300,pop28,b
300,pop28,c
300,pop47,a
300,pop47,b
300,pop47,d
300,pop47,e
300,pop2,e
300,pop2,b
300,pop55,c
300,pop55,a
300,pop55,b
300,pop55,d
300,pop55,e
300,pop26,b
300,pop45,a
300,pop45,b
300,pop45,c
300,pop37,c
400,pop11,c
400,pop11,a
400,pop11,d
400,pop11,e
400,pop11,b
400,pop32,a
400,pop32,b
400,pop32,c
400,pop3,c
400,pop3,e
400,pop3,a
400,pop3,b
400,pop3,d
400,pop56,d
400,pop56,c
400,pop56,b
400,pop56,e
400,pop56,a
400,pop40,e
400,pop18,b
400,pop18,a
400,pop18,d
400,pop18,c
400,pop18,e
400,pop60,b
400,pop60,a
400,pop60,c
400,pop60,d
400,pop61,a
400,pop61,d
400,pop61,b
400,pop61,e
400,pop61,c
400,pop47,b
400,pop47,c
400,pop47,e
400,pop47,a
400,pop55,b
400,pop55,c
400,pop55,e
400,pop55,a
400,pop45,b
400,pop45,e
400,pop45,a
400,pop29,a
400,pop29,c
400,pop43,a
400,pop43,c
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop32,a
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,b
500,pop56,b
500,pop56,e
500,pop56,a
500,pop56,c
500,pop56,d
500,pop40,c
500,pop40,a
500,pop40,b
500,pop18,a
500,pop18,c
500,pop18,b
500,pop18,d
500,pop60,a
500,pop60,d
500,pop60,e
500,pop60,c
500,pop61,c
500,pop61,b
500,pop61,d
500,pop61,a
500,pop61,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop47,e
500,pop47,d
500,pop47,a
500,pop47,b
500,pop47,c
