time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.617021276595745,0,0.0,0,0,0.0,0.0
100,1047,66,380,601,30.02953326737245,35.674455984736994,4.998777475770221,2.7010506208213942,5.820348980093389,22.61986628462273,22.12121212121212,17.87878787878788,0.10651530827264824,0.20598896112315127
200,2088,153,1211,724,49.12630600653868,41.878476616245806,5.0141436641332495,2.6762452107279695,6.3292147618273455,37.29022988505747,28.464052287581698,19.18300653594771,0.1067993114828041,0.2794955505016383
300,3105,242,2119,744,58.84217637316911,43.44095359275656,5.010493284137814,2.6711755233494365,6.471372254552281,44.40966183574879,29.90082644628099,19.376033057851238,0.10643824732166973,0.3044046934465286
400,4100,320,3046,734,63.1035137057045,50.137618610475,5.001493377318358,2.667317073170732,6.548618421052631,48.55560975609756,36.603125,20.309375,0.1055114741097602,0.31618445068399886
500,5116,386,3986,744,66.52534653408253,50.94552528877078,5.005931862163909,2.668100078186083,6.564118793832443,50.67689601250977,37.41450777202073,20.78238341968912,0.10597729298200186,0.3221591386142281
600,6190,482,4935,773,67.4461327483749,52.0068187730009,5.003416270595368,2.6675282714054926,6.580064453886734,51.78691437802908,38.5,21.053941908713693,0.10676881806903002,0.3276018934056895
700,7270,576,5903,791,68.19469496021908,52.07286637041978,4.999796039218431,2.6653370013755158,6.593784912600333,52.76932599724897,38.59722222222222,20.953125,0.10731488799255842,0.33009955279560055
800,8315,667,6894,754,69.42708685291166,51.28059093843196,5.002101905742032,2.663379434756464,6.610281409262131,53.81635598316296,37.83658170914543,20.77511244377811,0.10734080647565847,0.3330884202544905
900,9359,766,7844,749,70.00907469124157,52.870711126489866,4.9988756059569095,2.6624639384549633,6.6069976752341,54.35612779143071,39.45169712793734,20.779373368146214,0.10756880118818155,0.3347040681424496
1000,10420,865,8794,761,70.12237628238292,52.66035285877978,4.994386095411584,2.66190019193858,6.614421366356306,54.950479846449134,39.227745664739885,20.953757225433527,0.10781591559720739,0.3367655518648301
