time,node,sf
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop11,d
100,pop11,e
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop26,b
100,pop26,a
100,pop26,e
100,pop26,d
100,pop26,c
100,pop31,b
100,pop31,a
100,pop31,c
100,pop35,e
100,pop35,a
100,pop35,b
100,pop35,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop43,b
100,pop43,a
100,pop43,e
100,pop43,d
100,pop43,c
100,pop45,a
100,pop45,c
100,pop45,b
100,pop49,e
100,pop49,b
100,pop49,d
100,pop51,d
100,pop51,b
100,pop51,e
100,pop51,a
100,pop52,b
100,pop52,a
100,pop52,c
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,d
100,pop57,e
100,pop61,a
100,pop61,c
100,pop61,b
100,pop64,b
100,pop64,d
100,pop64,a
100,pop64,e
100,pop64,c
100,pop65,b
100,pop65,a
100,pop65,c
100,pop68,d
100,pop68,c
100,pop68,e
100,pop68,a
100,pop68,b
100,pop46,c
100,pop46,b
100,pop46,a
100,pop46,d
100,pop24,b
100,pop24,e
100,pop24,c
100,pop70,b
100,pop70,d
100,pop70,e
100,pop70,c
100,pop3,e
100,pop3,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop66,d
100,pop4,b
100,pop4,d
100,pop4,e
100,pop63,c
100,pop63,e
100,pop63,a
100,pop63,b
100,pop44,c
100,pop44,a
100,pop40,e
100,pop40,d
100,pop23,a
100,pop23,c
100,pop55,d
100,pop55,c
100,pop55,a
100,pop58,c
100,pop28,a
100,pop71,c
100,pop41,c
100,pop7,c
100,pop16,c
100,pop16,a
100,pop20,a
100,pop20,e
100,pop48,d
100,pop37,c
100,pop19,c
100,pop47,e
100,pop47,b
100,pop72,d
100,pop72,e
100,pop1,b
100,pop1,e
100,pop1,a
100,pop1,c
100,pop59,e
100,pop59,a
100,pop59,b
100,pop33,c
100,pop15,a
100,pop0,b
100,pop0,d
100,pop0,e
100,pop0,c
100,pop34,a
100,pop60,e
100,pop60,a
100,pop9,b
200,pop6,c
200,pop6,a
200,pop6,b
200,pop6,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop10,d
200,pop10,e
200,pop11,a
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,c
200,pop12,a
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,b
200,pop26,d
200,pop26,e
200,pop26,a
200,pop26,c
200,pop26,b
200,pop31,d
200,pop31,b
200,pop31,c
200,pop31,e
200,pop31,a
200,pop35,b
200,pop35,c
200,pop35,e
200,pop35,a
200,pop35,d
200,pop36,b
200,pop36,a
200,pop36,c
200,pop39,d
200,pop39,e
200,pop39,a
200,pop39,b
200,pop43,a
200,pop43,b
200,pop43,c
200,pop45,a
200,pop45,b
200,pop45,d
200,pop45,e
200,pop45,c
200,pop49,d
200,pop49,b
200,pop49,c
200,pop49,a
200,pop51,b
200,pop51,e
200,pop51,a
200,pop51,d
200,pop51,c
200,pop52,b
200,pop52,d
200,pop52,e
200,pop57,d
