time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,462,224,0,238,0,43.425491453822325,4.9682006960174006,2.645021645021645,5.139294117647059,23.638528138528137,30.482142857142858,29.830357142857142,0.28644621267691206,0.10878104748143792
200,876,643,0,233,0,49.44364916909489,4.978985773190276,2.675799086757991,5.346100416749355,30.75228310502283,36.219284603421464,34.3950233281493,0.2749206456121445,0.11657490376217122
300,1291,1074,0,217,0,50.48909633555933,4.986190309221362,2.66847405112316,5.355352512655884,33.59643687064291,37.14897579143389,35.48510242085661,0.2747449791767073,0.11898469320285585
400,1723,1487,0,236,0,50.503577969253115,4.997740878771102,2.677307022634939,5.395215048853986,34.29077190946025,37.16476126429052,35.633490248823136,0.2732029970589473,0.11763259952127986
500,2147,1908,0,239,0,50.69435821202069,4.998681349321302,2.6739636702375407,5.399512789281364,35.100605496040984,37.357442348008384,35.818658280922435,0.27144487482286633,0.1181765226860256
600,2599,2355,0,244,0,51.201172899376125,5.0063975160605105,2.6714120815698346,5.448711235235934,36.03193535975375,37.865392781316345,36.118895966029726,0.2743451923195621,0.12069842310670041
700,2995,2795,0,200,0,51.51863243326265,5.006196069001621,2.668447412353923,5.45637383920147,36.686143572621035,38.16064400715563,36.42504472271914,0.271748938200852,0.11990028627488812
800,3442,3213,0,229,0,51.36168533853537,5.003269935676377,2.6722835560720513,5.457952865466562,36.46775130737943,38.00529100529101,36.36165577342048,0.2721958703100633,0.11891903311999028
900,3854,3645,0,209,0,51.39664578568806,5.002053571770674,2.6756616502335238,5.465779760073824,36.88479501816295,38.021947873799725,36.357750342935525,0.2718896481992692,0.11956615547135498
1000,4264,4055,0,209,0,51.22383781289437,5.001055272570777,2.676360225140713,5.4760673607714345,36.75797373358349,37.858939580764485,36.23822441430333,0.26866084289401226,0.11779269692388754
