time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,240,168,0,72,0,31.10243002298096,5.062439613492595,2.6708333333333334,4.031982942430703,15.758333333333333,17.785714285714285,16.892857142857142,0.2672428160919543,0.06836757662835241
200,486,404,0,82,0,32.31710487853012,4.992181892879323,2.662551440329218,4.05035294117647,17.709876543209877,19.09158415841584,17.103960396039604,0.2751866840731083,0.07713642297650265
300,725,650,0,75,0,33.41284851603075,5.022299549487939,2.668965517241379,4.030250145433391,19.111724137931034,20.032307692307693,17.423076923076923,0.2814657738095245,0.08163855820105889
400,974,898,0,76,0,33.460156723753954,5.0117191446151255,2.671457905544148,4.047968885047537,19.234086242299796,20.071269487750556,17.389755011135858,0.28171362077413226,0.07995937448963002
500,1220,1131,0,89,0,33.31081285366672,5.008560981399853,2.6795081967213115,4.060416666666667,19.17049180327869,19.937223695844384,17.413793103448278,0.28246394230769395,0.07937046212715891
600,1457,1378,0,79,0,33.418536158943134,5.012904722638023,2.678105696636925,4.068836405529954,19.391901166781057,20.011611030478957,17.41944847605225,0.28042959524391453,0.07893914406710692
700,1712,1625,0,87,0,33.47712058954893,5.017697173339601,2.677570093457944,4.065322972316658,19.557242990654206,20.056,17.47569230769231,0.2828577339493849,0.08005922005378993
800,1949,1876,0,73,0,33.5007898482123,5.012350295593413,2.6706003078501794,4.0643349231584525,19.67521806054387,20.118336886993603,17.505330490405118,0.283210559642988,0.08106212057250903
900,2185,2103,0,82,0,33.2925101239074,5.010152466616826,2.6672768878718536,4.066425924166112,19.583981693363846,19.936281502615312,17.401806942463146,0.28107262328693355,0.08011903798424563
1000,2430,2350,0,80,0,33.32032826521273,5.011355594660777,2.667901234567901,4.068336741649625,19.648559670781893,19.968936170212768,17.35276595744681,0.2845810157194685,0.08107523176138728
