time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,434,303,0,131,0,30.18722329804454,5.000378639375451,2.633640552995392,3.824858757062147,14.039170506912443,17.072607260726073,15.247524752475247,0.2972148541114053,0.06205392701413923
200,858,719,0,139,0,31.233552913724257,4.999455495138274,2.6421911421911424,3.846778559826746,16.56177156177156,18.069541029207233,15.365785813630042,0.3167740002995307,0.07242570567344761
300,1282,1129,0,153,0,32.246616399479656,5.007493444110636,2.659126365054602,3.906000339962604,17.92433697347894,18.968113374667848,15.570416297608503,0.33084557003794424,0.08051621844580059
400,1692,1542,0,150,0,32.800640388372045,4.999376111756334,2.6696217494089836,3.928232058014504,18.56855791962175,19.489623865110246,15.757457846952011,0.328262961022679,0.08044263400033637
500,2088,1960,0,128,0,32.89437518706674,4.9907093358057795,2.668103448275862,3.9237212084953637,18.846264367816094,19.59642857142857,15.777040816326531,0.3256491834164657,0.07999374595657768
600,2506,2356,0,150,0,32.8766641685994,4.996507858085814,2.668395849960096,3.926329699372316,18.970470869912212,19.56748726655348,15.856536502546689,0.3279673526585858,0.08050882295404069
700,2929,2793,0,136,0,32.89145644229166,4.993886481861973,2.668487538409013,3.924058621415048,19.105838170023898,19.58216970998926,15.844969566774077,0.32911927356948417,0.08114453666718772
800,3345,3194,0,151,0,32.94750532146443,4.995085021136015,2.6681614349775784,3.9259507966546607,19.226008968609865,19.638697557921102,15.815904821540387,0.330051762171711,0.08157513805861845
900,3773,3613,0,160,0,33.150726672092084,4.994392267441052,2.6671084018022793,3.927085567231396,19.413729128014843,19.83836147246056,15.821754774425685,0.3326485116125097,0.0831867375478333
1000,4202,4047,0,155,0,33.27212240676895,4.99381555832994,2.665159447881961,3.9417336394948337,19.609233698238935,19.96787744007907,15.827773659500865,0.333033233093856,0.08413152103412246
