time,node,sf
100,pop3,a
100,pop3,b
100,pop3,c
100,pop38,b
100,pop38,e
100,pop38,c
100,pop38,a
100,pop51,b
100,pop51,a
100,pop51,d
100,pop51,e
100,pop51,c
100,pop64,b
100,pop64,c
100,pop64,a
100,pop66,b
100,pop66,c
100,pop66,e
100,pop66,d
100,pop66,a
100,pop69,d
100,pop69,e
100,pop69,a
100,pop69,b
100,pop72,a
100,pop72,b
100,pop72,c
100,pop72,d
100,pop63,c
100,pop63,b
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,b
100,pop2,c
100,pop13,a
100,pop13,c
100,pop0,a
100,pop0,b
100,pop46,d
100,pop46,e
100,pop46,c
100,pop1,c
100,pop1,b
100,pop6,e
100,pop6,c
100,pop67,a
100,pop67,c
100,pop4,c
200,pop3,c
200,pop3,e
200,pop3,a
200,pop3,b
200,pop3,d
200,pop38,a
200,pop38,d
200,pop38,b
200,pop51,b
200,pop51,c
200,pop51,a
200,pop51,d
200,pop64,b
200,pop64,d
200,pop64,a
200,pop64,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,d
200,pop69,a
200,pop69,b
200,pop69,d
200,pop69,e
200,pop69,c
200,pop72,c
200,pop72,a
200,pop72,d
200,pop72,e
200,pop63,a
200,pop63,b
200,pop63,c
200,pop2,d
200,pop2,a
200,pop2,e
200,pop2,b
200,pop13,b
200,pop13,c
200,pop13,e
200,pop29,c
200,pop29,d
200,pop29,e
200,pop0,a
200,pop0,b
200,pop31,b
200,pop9,e
200,pop1,e
200,pop1,b
200,pop1,a
200,pop6,a
200,pop67,b
200,pop67,c
200,pop40,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop38,e
300,pop38,c
300,pop38,d
300,pop51,c
300,pop51,b
300,pop51,d
300,pop51,a
300,pop51,e
300,pop64,b
300,pop64,a
300,pop64,c
300,pop66,b
300,pop66,a
300,pop66,c
300,pop66,d
300,pop66,e
300,pop69,a
300,pop69,c
300,pop69,b
300,pop69,d
300,pop69,e
300,pop72,d
300,pop72,e
300,pop72,a
300,pop72,b
300,pop63,e
300,pop63,a
300,pop63,b
300,pop2,c
300,pop2,a
300,pop13,b
300,pop13,c
300,pop29,c
300,pop29,e
300,pop0,d
300,pop0,c
300,pop1,e
300,pop1,b
300,pop6,b
300,pop6,c
300,pop4,c
300,pop10,b
300,pop7,c
300,pop55,c
300,pop53,a
400,pop3,c
400,pop3,d
400,pop3,b
400,pop3,e
400,pop38,a
400,pop38,b
400,pop38,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop64,b
400,pop64,d
400,pop64,a
400,pop64,c
400,pop66,a
400,pop66,b
400,pop66,c
400,pop66,d
400,pop69,a
400,pop69,d
400,pop69,c
400,pop69,b
400,pop69,e
400,pop72,c
400,pop72,d
400,pop72,e
400,pop72,b
400,pop72,a
400,pop2,a
400,pop2,e
400,pop2,c
400,pop13,b
400,pop29,c
400,pop29,d
400,pop29,e
400,pop0,c
400,pop46,b
400,pop46,a
400,pop9,c
400,pop9,b
400,pop44,c
400,pop1,d
400,pop1,e
400,pop6,c
400,pop6,e
400,pop4,c
400,pop10,a
400,pop15,c
400,pop41,c
400,pop48,e
500,pop3,b
500,pop3,c
500,pop3,a
500,pop38,b
500,pop38,c
500,pop38,a
500,pop38,d
500,pop38,e
500,pop51,a
500,pop51,c
