time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop3,a
100,pop3,b
100,pop3,c
100,pop4,e
100,pop4,a
100,pop4,b
100,pop4,c
100,pop5,c
100,pop5,b
100,pop5,a
100,pop6,e
100,pop6,a
100,pop6,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop16,a
100,pop16,d
100,pop16,e
100,pop16,b
100,pop16,c
100,pop27,b
100,pop27,d
100,pop27,e
100,pop27,a
100,pop30,c
100,pop30,d
100,pop30,e
100,pop20,d
100,pop20,c
100,pop20,e
100,pop20,a
100,pop20,b
100,pop21,d
100,pop21,e
100,pop19,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop12,a
100,pop12,b
100,pop26,c
100,pop22,d
100,pop22,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop28,b
100,pop28,a
100,pop28,d
100,pop28,c
100,pop28,e
100,pop8,b
100,pop8,a
100,pop7,c
100,pop7,b
100,pop7,a
100,pop24,b
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,c
100,pop25,a
100,pop25,b
100,pop25,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop4,c
200,pop4,a
200,pop4,d
200,pop4,e
200,pop4,b
200,pop5,b
200,pop5,a
200,pop5,c
200,pop14,c
200,pop14,a
200,pop14,b
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop27,a
200,pop27,b
200,pop27,e
200,pop27,c
200,pop30,a
200,pop30,c
200,pop30,b
200,pop20,a
200,pop20,b
200,pop20,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop19,b
200,pop31,c
200,pop31,d
200,pop31,e
200,pop1,a
200,pop1,c
200,pop1,b
200,pop29,c
200,pop13,c
200,pop12,b
200,pop12,a
200,pop26,c
200,pop26,d
200,pop26,e
200,pop18,e
200,pop18,a
200,pop18,c
200,pop18,b
200,pop28,b
200,pop28,a
200,pop28,c
200,pop8,d
200,pop8,e
200,pop7,d
200,pop7,c
200,pop7,e
200,pop7,b
200,pop24,c
200,pop24,a
200,pop24,b
200,pop11,d
200,pop11,e
300,pop2,a
300,pop2,c
300,pop2,b
300,pop3,a
300,pop3,c
300,pop4,a
300,pop4,c
300,pop4,b
300,pop5,c
300,pop5,a
300,pop5,b
300,pop14,d
300,pop14,b
300,pop14,e
300,pop14,c
300,pop14,a
300,pop16,c
300,pop16,a
300,pop16,b
300,pop27,d
300,pop27,e
300,pop30,d
300,pop30,e
300,pop30,b
300,pop20,c
300,pop21,b
300,pop21,c
300,pop19,d
300,pop19,a
300,pop19,b
300,pop19,e
300,pop19,c
300,pop0,a
300,pop31,e
300,pop31,b
300,pop1,d
300,pop1,a
300,pop1,e
300,pop1,b
300,pop1,c
300,pop29,c
300,pop29,d
300,pop13,a
300,pop13,b
300,pop13,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop26,d
300,pop26,e
300,pop22,c
300,pop18,a
300,pop18,c
300,pop18,b
300,pop8,d
300,pop8,e
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,a
300,pop7,e
300,pop24,c
300,pop24,b
400,pop2,d
400,pop2,e
400,pop3,c
400,pop3,b
