time,node,sf
100,pop61,d
100,pop61,a
100,pop54,a
100,pop54,b
100,pop54,c
100,pop9,c
100,pop52,a
100,pop52,b
100,pop65,a
100,pop65,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop20,d
100,pop20,e
100,pop19,d
100,pop19,e
100,pop19,a
100,pop19,b
100,pop16,c
100,pop41,c
100,pop41,b
100,pop25,c
100,pop4,e
100,pop17,c
100,pop17,b
100,pop18,c
100,pop55,c
100,pop43,c
100,pop43,b
100,pop67,a
100,pop67,c
100,pop67,b
100,pop11,b
100,pop11,e
100,pop0,d
100,pop46,a
100,pop46,c
100,pop53,b
100,pop44,d
100,pop44,a
100,pop44,e
100,pop44,b
100,pop22,e
100,pop22,c
100,pop48,c
100,pop48,d
100,pop48,b
100,pop48,a
100,pop48,e
100,pop6,c
100,pop1,d
100,pop68,b
100,pop68,a
100,pop68,c
100,pop50,e
100,pop50,c
100,pop7,d
100,pop7,e
100,pop12,b
100,pop12,a
100,pop12,c
100,pop71,b
100,pop14,a
100,pop14,b
100,pop5,b
200,pop61,c
200,pop61,b
200,pop61,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop52,d
200,pop65,d
200,pop21,a
200,pop21,d
200,pop24,d
200,pop24,a
200,pop24,b
200,pop24,c
200,pop49,b
200,pop49,a
200,pop23,a
200,pop23,b
200,pop23,c
200,pop20,b
200,pop20,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop41,c
200,pop41,b
200,pop10,d
200,pop25,a
200,pop25,b
200,pop25,c
200,pop17,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop55,e
200,pop72,b
200,pop72,e
200,pop72,d
200,pop43,a
200,pop43,e
200,pop43,b
200,pop67,c
200,pop11,e
200,pop11,a
200,pop46,d
200,pop46,e
200,pop2,c
200,pop53,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop22,a
200,pop22,c
200,pop48,d
200,pop48,e
200,pop1,b
200,pop1,a
200,pop68,e
200,pop70,b
200,pop70,a
200,pop70,c
200,pop12,d
200,pop12,c
200,pop12,e
200,pop71,a
200,pop14,a
200,pop5,c
200,pop5,b
200,pop5,a
200,pop27,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop34,d
200,pop34,e
300,pop61,a
300,pop61,b
300,pop54,b
300,pop54,a
300,pop54,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop52,b
300,pop52,a
300,pop52,c
300,pop65,a
300,pop65,b
300,pop66,b
300,pop66,a
300,pop66,c
300,pop21,b
300,pop21,a
300,pop24,c
300,pop24,a
300,pop24,b
300,pop49,e
300,pop49,d
300,pop23,d
300,pop23,e
300,pop42,a
300,pop20,d
300,pop20,e
300,pop19,a
300,pop19,b
300,pop16,e
300,pop16,b
300,pop16,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop10,d
300,pop10,e
300,pop4,b
300,pop17,a
300,pop17,b
300,pop17,c
300,pop18,c
300,pop55,d
300,pop55,a
300,pop72,b
300,pop72,a
300,pop72,c
300,pop43,a
300,pop43,c
300,pop67,a
300,pop67,b
300,pop67,e
300,pop67,c
300,pop11,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop0,a
300,pop0,b
300,pop46,e
300,pop46,c
300,pop46,d
300,pop53,b
300,pop53,c
300,pop44,b
300,pop44,a
300,pop22,e
300,pop48,b
300,pop48,a
300,pop6,a
300,pop1,e
300,pop63,d
300,pop63,b
300,pop63,e
300,pop63,a
300,pop63,c
300,pop68,b
300,pop68,a
300,pop68,d
300,pop50,a
300,pop70,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop31,a
300,pop31,c
300,pop31,b
300,pop12,a
300,pop12,b
300,pop12,c
300,pop71,b
300,pop71,a
300,pop71,c
300,pop14,b
300,pop14,a
300,pop5,d
300,pop5,a
300,pop5,b
300,pop5,e
300,pop37,b
300,pop37,c
300,pop36,d
300,pop36,a
300,pop36,e
300,pop36,b
300,pop36,c
300,pop64,a
400,pop61,c
400,pop61,d
400,pop61,e
400,pop54,a
400,pop54,b
400,pop54,c
400,pop9,c
400,pop9,b
400,pop9,a
400,pop52,c
400,pop52,d
400,pop52,e
400,pop21,d
400,pop21,a
400,pop21,c
400,pop21,b
400,pop24,c
400,pop49,c
400,pop23,e
400,pop23,a
400,pop23,b
400,pop42,c
400,pop20,a
400,pop20,c
400,pop19,c
400,pop19,d
400,pop19,e
400,pop16,b
400,pop16,a
400,pop41,a
400,pop41,b
400,pop41,c
400,pop25,d
400,pop25,b
400,pop25,e
400,pop25,a
400,pop4,a
400,pop4,c
400,pop4,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop18,d
400,pop18,e
400,pop18,c
400,pop55,a
400,pop55,b
400,pop55,c
400,pop72,d
400,pop72,b
400,pop72,e
400,pop72,a
400,pop43,d
400,pop43,a
400,pop43,e
400,pop67,b
400,pop67,a
400,pop67,c
400,pop11,a
400,pop11,c
400,pop46,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop44,d
400,pop44,a
400,pop44,b
400,pop44,c
400,pop44,e
400,pop22,b
400,pop48,e
400,pop48,b
400,pop29,e
400,pop6,b
400,pop6,c
400,pop50,c
400,pop50,a
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop12,c
400,pop71,d
400,pop71,e
400,pop14,a
400,pop5,c
400,pop27,b
400,pop37,b
400,pop37,c
400,pop58,b
400,pop58,a
500,pop61,c
500,pop61,a
500,pop61,b
500,pop54,b
500,pop54,a
500,pop9,d
500,pop9,e
500,pop52,e
500,pop52,b
500,pop52,a
500,pop65,b
500,pop65,a
500,pop65,c
500,pop21,a
500,pop21,b
500,pop24,c
500,pop24,e
500,pop24,d
500,pop49,e
500,pop23,b
500,pop23,a
500,pop20,b
500,pop20,d
500,pop20,a
500,pop20,c
500,pop20,e
500,pop19,c
500,pop16,c
500,pop41,c
500,pop41,d
500,pop41,e
500,pop10,b
500,pop10,d
500,pop10,e
500,pop25,c
500,pop25,b
500,pop25,d
500,pop25,a
500,pop4,a
500,pop4,c
500,pop17,a
500,pop17,b
500,pop18,a
500,pop18,b
500,pop18,c
500,pop55,a
500,pop72,b
500,pop72,a
500,pop72,c
500,pop43,b
500,pop43,c
500,pop43,d
500,pop43,e
500,pop67,d
500,pop67,e
500,pop0,a
500,pop0,c
500,pop0,e
500,pop46,c
500,pop2,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop44,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop48,d
500,pop48,a
500,pop48,c
500,pop48,e
500,pop29,c
500,pop6,d
500,pop63,b
500,pop63,c
500,pop68,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop70,d
500,pop70,e
500,pop7,a
500,pop12,d
500,pop12,b
500,pop12,e
500,pop12,a
500,pop71,c
500,pop14,c
500,pop5,a
500,pop37,a
500,pop37,b
500,pop37,c
500,pop3,b
500,pop3,a
500,pop3,c
600,pop61,d
600,pop61,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop9,d
600,pop9,e
600,pop52,a
600,pop52,b
600,pop66,b
600,pop66,a
600,pop66,c
600,pop21,b
600,pop24,a
600,pop24,b
600,pop49,c
600,pop49,a
600,pop49,b
600,pop23,a
600,pop23,b
600,pop42,a
600,pop20,e
600,pop20,d
600,pop41,d
600,pop41,e
600,pop41,c
600,pop10,a
600,pop10,b
600,pop25,c
600,pop25,e
600,pop17,d
600,pop17,b
600,pop55,a
600,pop55,b
600,pop55,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop67,c
600,pop67,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop0,b
600,pop0,d
600,pop0,a
600,pop0,e
600,pop0,c
600,pop44,a
600,pop44,e
600,pop44,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop48,a
600,pop48,c
600,pop6,e
600,pop1,c
600,pop1,a
600,pop1,b
600,pop68,d
600,pop68,e
600,pop68,b
600,pop68,a
600,pop50,d
600,pop50,b
600,pop50,a
600,pop50,c
600,pop70,d
600,pop70,e
600,pop70,a
600,pop7,b
600,pop7,c
600,pop7,a
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop71,a
600,pop71,b
600,pop71,c
600,pop5,b
600,pop27,b
600,pop36,d
600,pop26,c
700,pop61,a
700,pop61,d
700,pop61,b
700,pop61,e
700,pop61,c
700,pop54,c
700,pop9,a
700,pop9,c
700,pop9,d
700,pop52,c
700,pop52,b
700,pop21,e
700,pop24,d
700,pop24,e
700,pop24,b
700,pop24,a
700,pop49,d
700,pop49,e
700,pop23,d
700,pop23,b
700,pop23,c
700,pop23,e
700,pop42,c
700,pop42,d
700,pop42,b
700,pop42,e
700,pop42,a
700,pop20,c
700,pop20,e
700,pop20,b
700,pop19,b
700,pop19,a
700,pop19,c
700,pop16,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop25,b
700,pop25,a
700,pop25,c
700,pop4,a
700,pop4,b
700,pop17,c
700,pop18,c
700,pop18,a
700,pop18,b
700,pop55,a
700,pop55,b
700,pop55,d
700,pop72,c
700,pop72,d
700,pop72,e
700,pop72,b
700,pop43,e
700,pop43,c
700,pop43,b
700,pop43,a
700,pop67,a
700,pop67,c
700,pop67,b
700,pop11,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop46,e
700,pop53,e
700,pop44,a
700,pop44,c
700,pop22,d
700,pop22,e
700,pop48,c
700,pop48,d
700,pop48,a
700,pop6,b
700,pop6,c
700,pop68,a
700,pop70,c
700,pop70,b
700,pop31,d
700,pop31,e
700,pop7,b
700,pop7,a
700,pop12,d
700,pop12,e
700,pop71,b
700,pop71,c
700,pop14,e
700,pop5,a
700,pop27,a
700,pop37,b
700,pop37,a
700,pop36,d
800,pop61,b
800,pop61,a
800,pop61,c
800,pop54,b
800,pop54,d
800,pop54,a
800,pop54,e
800,pop54,c
800,pop9,b
800,pop9,c
800,pop9,a
800,pop65,b
800,pop21,c
800,pop21,d
800,pop24,c
800,pop24,b
800,pop24,a
800,pop49,d
800,pop49,b
800,pop49,e
800,pop49,a
800,pop49,c
800,pop23,c
800,pop23,b
800,pop23,a
800,pop20,b
800,pop20,c
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,d
800,pop16,a
800,pop16,d
800,pop16,e
800,pop41,d
800,pop41,e
800,pop10,d
800,pop10,c
800,pop10,e
800,pop25,c
800,pop25,e
800,pop4,b
800,pop4,d
800,pop17,c
800,pop18,d
800,pop18,e
800,pop55,a
800,pop43,d
800,pop43,b
800,pop43,a
800,pop43,e
800,pop11,a
800,pop11,c
800,pop0,b
800,pop46,e
800,pop46,b
800,pop53,c
800,pop22,e
800,pop22,d
800,pop48,e
800,pop48,c
800,pop48,b
800,pop6,e
800,pop6,b
800,pop6,a
800,pop1,d
800,pop1,e
800,pop68,c
800,pop68,b
800,pop68,a
800,pop70,c
800,pop70,a
800,pop70,b
800,pop71,a
800,pop14,d
800,pop14,c
800,pop14,a
800,pop27,e
800,pop37,a
800,pop37,b
800,pop37,c
800,pop45,a
800,pop47,c
900,pop61,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop52,d
900,pop52,e
900,pop65,b
900,pop65,c
900,pop66,c
900,pop21,d
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop49,e
900,pop23,a
900,pop23,b
900,pop23,d
900,pop23,c
900,pop23,e
900,pop42,a
900,pop42,b
900,pop20,c
900,pop20,b
900,pop20,a
900,pop19,b
900,pop19,a
900,pop19,c
900,pop16,b
900,pop16,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop10,e
900,pop25,e
900,pop25,d
900,pop17,a
900,pop18,c
900,pop55,b
900,pop55,a
900,pop55,c
900,pop43,e
900,pop67,b
900,pop67,c
900,pop11,d
900,pop11,c
900,pop11,a
900,pop11,b
900,pop46,b
900,pop46,a
900,pop46,c
900,pop53,b
900,pop22,c
900,pop22,a
900,pop22,b
900,pop48,c
900,pop48,d
900,pop6,b
900,pop6,c
900,pop1,e
900,pop1,d
900,pop68,c
900,pop68,a
900,pop50,c
900,pop70,a
900,pop70,d
900,pop70,e
900,pop7,c
900,pop7,d
900,pop7,e
900,pop71,d
900,pop71,e
900,pop14,b
900,pop14,e
900,pop14,a
900,pop14,d
900,pop14,c
900,pop5,e
900,pop5,a
900,pop5,d
900,pop5,b
900,pop27,b
900,pop37,b
900,pop37,a
900,pop37,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop47,a
900,pop47,b
900,pop47,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop49,e
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop42,c
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop19,e
