time,node,sf
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,d
100,pop5,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop42,e
100,pop93,b
100,pop93,c
100,pop93,a
100,pop93,e
100,pop93,d
100,pop70,b
100,pop70,c
100,pop70,e
100,pop70,a
100,pop70,d
100,pop66,c
100,pop66,a
100,pop66,b
100,pop66,d
100,pop26,c
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,d
100,pop101,b
100,pop101,c
100,pop101,d
100,pop101,e
100,pop101,a
100,pop103,b
100,pop103,c
100,pop103,a
100,pop103,d
100,pop103,e
100,pop112,b
100,pop112,e
100,pop112,a
100,pop112,d
100,pop112,c
100,pop121,a
100,pop121,b
100,pop121,c
100,pop121,d
100,pop121,e
100,pop111,b
100,pop111,a
100,pop111,d
100,pop111,c
100,pop111,e
100,pop114,e
100,pop114,a
100,pop114,d
100,pop114,b
100,pop114,c
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,a
100,pop72,b
100,pop72,d
100,pop72,a
100,pop72,e
100,pop72,c
100,pop24,d
100,pop24,a
100,pop24,b
100,pop24,e
100,pop24,c
100,pop136,b
100,pop136,a
100,pop136,c
100,pop77,b
100,pop77,a
100,pop77,c
100,pop147,a
100,pop147,d
100,pop147,b
100,pop147,e
100,pop147,c
100,pop88,c
100,pop88,a
100,pop88,b
100,pop82,c
100,pop82,d
100,pop82,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop5,d
200,pop5,e
200,pop37,b
200,pop37,e
200,pop37,a
200,pop37,c
200,pop37,d
200,pop42,c
200,pop42,d
200,pop42,e
200,pop42,a
200,pop42,b
200,pop93,b
200,pop93,c
200,pop93,a
200,pop93,d
200,pop93,e
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop70,a
200,pop66,c
200,pop66,a
200,pop66,b
200,pop66,e
200,pop66,d
200,pop26,c
200,pop26,a
200,pop26,d
200,pop26,b
200,pop26,e
200,pop101,a
200,pop101,b
200,pop101,e
200,pop101,c
200,pop101,d
200,pop103,b
200,pop103,c
200,pop103,a
200,pop103,e
200,pop103,d
200,pop112,b
200,pop112,c
200,pop112,d
200,pop112,e
200,pop112,a
200,pop121,c
200,pop121,e
200,pop121,a
200,pop121,b
200,pop121,d
200,pop111,b
200,pop111,a
200,pop111,d
200,pop111,c
200,pop111,e
200,pop114,a
200,pop114,c
200,pop114,e
200,pop114,d
200,pop114,b
200,pop33,b
200,pop33,d
200,pop33,a
200,pop33,e
200,pop33,c
200,pop72,b
200,pop72,c
200,pop72,a
200,pop72,d
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,e
200,pop24,d
200,pop136,c
200,pop136,d
200,pop136,b
200,pop136,e
200,pop136,a
200,pop77,a
200,pop77,b
200,pop77,c
200,pop77,e
200,pop77,d
200,pop147,b
200,pop147,d
200,pop147,e
200,pop147,a
200,pop147,c
200,pop88,c
200,pop88,b
200,pop88,a
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop49,c
300,pop5,a
300,pop5,c
300,pop5,b
300,pop5,d
300,pop5,e
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop42,c
300,pop42,a
300,pop42,b
300,pop42,d
300,pop42,e
300,pop93,c
300,pop93,a
300,pop93,e
300,pop93,b
300,pop93,d
300,pop70,b
300,pop70,c
300,pop70,e
300,pop70,a
300,pop70,d
300,pop66,c
300,pop66,a
300,pop66,b
300,pop66,d
300,pop66,e
300,pop26,d
300,pop26,b
300,pop26,a
300,pop26,e
300,pop101,a
300,pop101,b
300,pop101,c
300,pop101,d
300,pop101,e
300,pop103,b
300,pop103,c
300,pop103,a
300,pop103,d
300,pop103,e
300,pop112,a
300,pop112,e
300,pop112,c
300,pop112,b
300,pop121,a
300,pop121,e
300,pop121,b
300,pop121,c
300,pop121,d
300,pop111,b
300,pop111,a
300,pop111,c
300,pop114,b
300,pop114,c
300,pop114,d
300,pop114,a
300,pop114,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,e
300,pop33,d
300,pop72,b
300,pop72,a
300,pop72,e
300,pop72,d
300,pop72,c
300,pop24,b
300,pop24,a
300,pop24,d
300,pop24,c
300,pop24,e
300,pop136,a
300,pop136,b
300,pop136,c
300,pop136,e
300,pop136,d
300,pop77,a
300,pop77,c
300,pop77,b
300,pop77,e
300,pop77,d
300,pop147,a
300,pop147,b
300,pop147,d
300,pop147,e
300,pop147,c
300,pop88,b
300,pop88,a
300,pop88,c
300,pop88,d
300,pop88,e
300,pop82,c
300,pop110,d
300,pop110,e
300,pop96,b
300,pop96,d
300,pop96,a
300,pop100,d
300,pop100,e
300,pop108,b
300,pop17,d
400,pop5,c
400,pop5,b
400,pop5,d
400,pop5,e
400,pop5,a
400,pop37,a
400,pop37,c
400,pop37,b
400,pop37,d
400,pop37,e
400,pop42,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop93,c
400,pop93,b
400,pop93,a
400,pop93,e
400,pop93,d
400,pop70,c
400,pop70,e
400,pop70,d
400,pop70,a
400,pop70,b
400,pop66,c
400,pop66,a
400,pop66,b
400,pop66,e
400,pop66,d
400,pop26,a
400,pop26,c
400,pop26,b
400,pop26,d
400,pop26,e
400,pop101,a
400,pop101,b
400,pop101,c
400,pop101,d
400,pop101,e
400,pop103,b
400,pop103,a
400,pop103,e
400,pop103,c
400,pop103,d
400,pop112,e
400,pop112,a
400,pop112,c
400,pop112,b
400,pop112,d
400,pop121,c
400,pop121,b
400,pop121,a
400,pop121,d
400,pop121,e
400,pop111,a
400,pop111,b
400,pop111,c
400,pop111,d
400,pop111,e
400,pop114,c
400,pop114,a
400,pop114,b
400,pop114,d
400,pop114,e
400,pop33,b
400,pop33,a
400,pop33,d
400,pop33,c
400,pop33,e
400,pop72,b
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
400,pop24,b
400,pop24,e
400,pop24,a
400,pop24,c
400,pop24,d
400,pop136,b
400,pop136,a
400,pop136,c
400,pop136,d
400,pop136,e
400,pop77,a
400,pop77,c
400,pop77,b
400,pop77,d
400,pop77,e
400,pop147,a
400,pop147,d
400,pop147,b
400,pop147,e
400,pop147,c
400,pop88,c
400,pop88,a
400,pop88,b
400,pop88,d
400,pop88,e
400,pop82,d
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop96,a
400,pop96,e
400,pop96,c
400,pop17,c
500,pop5,c
500,pop5,b
500,pop5,e
500,pop5,a
500,pop5,d
500,pop37,a
500,pop37,b
500,pop37,c
500,pop42,b
500,pop42,c
500,pop42,d
500,pop42,e
500,pop42,a
500,pop93,c
500,pop93,b
500,pop93,a
500,pop93,e
500,pop93,d
500,pop70,c
500,pop70,d
500,pop70,b
500,pop70,e
500,pop70,a
500,pop66,c
500,pop66,a
500,pop66,b
500,pop66,d
500,pop66,e
500,pop26,d
500,pop26,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop101,a
500,pop101,b
500,pop101,c
500,pop101,d
500,pop101,e
500,pop103,b
500,pop103,a
500,pop103,c
500,pop103,e
500,pop112,b
500,pop112,c
500,pop112,a
500,pop112,d
500,pop121,b
500,pop121,e
500,pop121,a
500,pop121,c
500,pop121,d
500,pop111,e
500,pop111,a
500,pop111,b
500,pop111,c
500,pop114,c
500,pop114,a
500,pop114,e
500,pop114,d
500,pop114,b
500,pop33,b
500,pop33,a
500,pop33,e
500,pop33,d
500,pop33,c
500,pop72,b
500,pop72,a
500,pop72,c
500,pop72,d
500,pop72,e
500,pop24,a
500,pop24,c
500,pop24,b
500,pop24,d
500,pop24,e
500,pop136,c
500,pop136,a
500,pop136,b
500,pop136,d
500,pop136,e
500,pop77,a
500,pop77,c
500,pop77,d
500,pop77,b
500,pop77,e
500,pop147,a
500,pop147,b
500,pop147,c
500,pop147,d
500,pop147,e
500,pop88,a
500,pop88,b
500,pop88,c
500,pop88,d
500,pop82,a
500,pop82,c
500,pop82,d
500,pop82,b
500,pop82,e
500,pop110,a
500,pop49,b
500,pop49,a
500,pop49,c
600,pop5,c
600,pop5,b
600,pop5,d
600,pop5,e
600,pop5,a
600,pop37,c
600,pop37,b
600,pop37,d
600,pop37,e
600,pop37,a
600,pop42,c
600,pop42,a
600,pop42,b
600,pop42,e
600,pop42,d
600,pop93,c
600,pop93,b
600,pop93,a
600,pop93,d
600,pop93,e
600,pop70,b
600,pop70,a
600,pop70,e
600,pop70,c
600,pop70,d
600,pop66,a
600,pop66,e
600,pop66,d
600,pop66,b
600,pop66,c
600,pop26,e
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,c
600,pop101,a
600,pop101,b
600,pop101,c
600,pop101,e
600,pop101,d
600,pop103,b
600,pop103,d
600,pop103,e
600,pop103,c
600,pop103,a
600,pop112,a
600,pop112,b
600,pop112,c
600,pop112,d
600,pop112,e
600,pop121,a
600,pop121,b
600,pop121,c
600,pop121,d
600,pop121,e
600,pop111,c
600,pop111,a
600,pop111,b
600,pop111,d
600,pop111,e
600,pop114,d
600,pop114,a
600,pop114,b
600,pop114,c
600,pop114,e
600,pop33,d
600,pop33,b
600,pop33,e
600,pop33,a
600,pop33,c
600,pop72,b
600,pop72,a
600,pop72,c
600,pop72,d
600,pop72,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop24,d
600,pop24,e
600,pop136,c
600,pop136,a
600,pop136,b
600,pop136,e
600,pop136,d
600,pop77,a
600,pop77,c
600,pop77,e
600,pop77,b
600,pop77,d
600,pop147,b
600,pop147,a
600,pop147,e
600,pop147,c
600,pop147,d
600,pop88,a
600,pop88,b
600,pop88,d
600,pop88,e
600,pop88,c
600,pop82,c
600,pop82,b
600,pop3,a
600,pop3,c
600,pop14,a
600,pop14,b
700,pop5,c
700,pop5,b
700,pop5,d
700,pop5,e
700,pop5,a
700,pop37,b
700,pop37,a
700,pop37,c
700,pop37,d
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,c
700,pop42,e
700,pop93,c
700,pop93,b
700,pop93,d
700,pop93,a
700,pop93,e
700,pop70,a
700,pop70,b
700,pop70,c
700,pop70,d
700,pop70,e
700,pop66,a
700,pop66,b
700,pop66,c
700,pop66,d
700,pop66,e
700,pop26,d
700,pop26,a
700,pop26,e
700,pop26,b
700,pop26,c
700,pop101,b
700,pop101,c
700,pop101,d
700,pop101,a
700,pop101,e
700,pop103,e
700,pop103,d
700,pop103,a
700,pop103,b
700,pop103,c
700,pop112,c
700,pop112,a
700,pop112,b
700,pop121,d
700,pop121,a
700,pop121,e
700,pop121,b
700,pop121,c
700,pop111,b
700,pop111,a
700,pop111,e
700,pop111,c
700,pop111,d
700,pop114,b
700,pop114,a
700,pop114,d
700,pop114,c
700,pop114,e
700,pop33,b
700,pop33,c
700,pop33,a
700,pop33,d
700,pop33,e
700,pop72,a
700,pop72,c
700,pop72,b
700,pop72,d
700,pop72,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop136,a
700,pop136,b
700,pop136,c
700,pop77,a
700,pop77,c
700,pop77,e
700,pop77,b
700,pop77,d
700,pop147,b
700,pop147,c
700,pop147,a
700,pop147,d
700,pop147,e
700,pop88,a
700,pop88,b
700,pop88,c
700,pop88,d
700,pop88,e
700,pop82,d
700,pop82,e
700,pop14,d
700,pop14,a
700,pop14,e
700,pop14,b
700,pop14,c
700,pop96,c
700,pop108,c
700,pop97,d
700,pop97,a
700,pop97,b
700,pop97,c
700,pop46,c
800,pop5,c
800,pop5,b
800,pop5,a
800,pop5,e
800,pop37,a
800,pop37,e
800,pop37,d
800,pop37,b
800,pop37,c
800,pop42,b
800,pop42,e
800,pop42,a
800,pop42,d
800,pop42,c
800,pop93,c
800,pop93,b
800,pop93,a
800,pop93,e
800,pop93,d
800,pop70,a
800,pop70,b
800,pop70,c
800,pop70,d
800,pop70,e
800,pop66,a
800,pop66,c
800,pop66,d
800,pop66,b
800,pop66,e
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,e
800,pop26,d
800,pop101,c
800,pop101,a
800,pop101,b
800,pop101,d
800,pop101,e
800,pop103,e
800,pop103,a
800,pop103,d
800,pop103,b
800,pop103,c
800,pop112,b
800,pop112,a
800,pop112,c
800,pop112,d
800,pop112,e
800,pop121,a
800,pop121,c
800,pop121,d
800,pop121,e
800,pop111,a
800,pop111,d
800,pop111,b
800,pop111,e
800,pop111,c
800,pop114,b
800,pop114,a
800,pop114,d
800,pop114,e
800,pop114,c
800,pop33,a
800,pop33,d
800,pop33,c
800,pop33,b
800,pop33,e
800,pop72,a
800,pop72,b
800,pop72,c
800,pop72,d
800,pop72,e
800,pop24,d
800,pop24,a
800,pop24,c
800,pop24,b
800,pop24,e
800,pop136,a
800,pop136,b
800,pop136,c
800,pop77,c
800,pop77,b
800,pop77,d
800,pop77,a
800,pop77,e
800,pop147,b
800,pop147,c
800,pop147,e
800,pop147,a
800,pop88,a
800,pop88,b
800,pop88,d
800,pop88,c
800,pop88,e
800,pop82,a
800,pop82,d
800,pop82,e
800,pop82,b
800,pop82,c
800,pop14,d
800,pop14,e
800,pop14,b
800,pop49,d
800,pop96,b
800,pop17,b
800,pop97,b
800,pop97,a
800,pop97,c
900,pop5,c
900,pop5,b
900,pop5,a
900,pop5,d
900,pop5,e
900,pop37,c
900,pop37,a
900,pop37,b
900,pop37,d
900,pop42,a
900,pop42,c
900,pop42,e
900,pop42,b
900,pop93,c
900,pop93,b
900,pop93,a
900,pop93,e
900,pop93,d
900,pop70,b
900,pop70,d
900,pop70,a
900,pop70,e
900,pop70,c
900,pop66,a
900,pop66,c
900,pop66,d
900,pop66,b
900,pop66,e
900,pop26,b
900,pop26,d
900,pop26,a
900,pop26,e
900,pop26,c
900,pop101,c
900,pop101,a
900,pop101,b
900,pop101,d
900,pop101,e
900,pop103,a
900,pop103,b
900,pop103,c
900,pop103,d
900,pop103,e
900,pop112,d
900,pop112,b
900,pop112,a
900,pop112,e
900,pop112,c
900,pop121,c
900,pop121,d
900,pop121,b
900,pop121,a
900,pop121,e
900,pop111,d
900,pop111,b
900,pop111,a
900,pop111,e
900,pop111,c
900,pop114,b
900,pop114,a
900,pop114,c
900,pop114,e
900,pop114,d
900,pop33,a
900,pop33,c
900,pop33,d
900,pop33,b
900,pop33,e
900,pop72,a
900,pop72,c
900,pop72,b
900,pop72,d
900,pop72,e
900,pop24,a
900,pop24,e
900,pop24,d
900,pop24,b
900,pop24,c
900,pop136,b
900,pop136,d
900,pop136,a
900,pop136,e
900,pop136,c
900,pop77,c
900,pop77,a
900,pop77,d
900,pop77,b
900,pop77,e
900,pop147,b
900,pop147,c
900,pop147,a
900,pop147,d
900,pop147,e
900,pop88,d
900,pop88,b
900,pop88,a
900,pop88,c
900,pop82,b
900,pop82,a
900,pop82,c
900,pop14,b
900,pop14,c
900,pop96,a
900,pop96,b
900,pop96,c
900,pop100,c
900,pop100,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,b
1000.0,pop37,e
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,c
1000.0,pop37,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,e
1000.0,pop93,d
1000.0,pop70,a
1000.0,pop70,e
1000.0,pop70,d
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,b
1000.0,pop66,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,e
1000.0,pop101,c
1000.0,pop101,d
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,e
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop112,b
1000.0,pop112,d
1000.0,pop112,a
1000.0,pop112,e
1000.0,pop112,c
1000.0,pop121,b
1000.0,pop121,e
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop121,d
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop111,a
1000.0,pop111,d
1000.0,pop111,e
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop114,d
1000.0,pop114,e
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop72,c
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop136,b
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop136,e
1000.0,pop136,d
1000.0,pop77,c
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,d
1000.0,pop77,e
1000.0,pop147,b
1000.0,pop147,c
1000.0,pop147,a
1000.0,pop147,d
1000.0,pop147,e
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop88,b
1000.0,pop88,e
1000.0,pop88,d
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop82,d
1000.0,pop82,b
1000.0,pop82,e
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop97,a
1000.0,pop97,b
