time,node,sf
100,pop3,b
100,pop3,c
100,pop3,a
100,pop11,b
100,pop11,e
100,pop11,a
100,pop11,c
100,pop17,d
100,pop17,e
100,pop17,b
100,pop17,a
100,pop44,a
100,pop44,b
100,pop44,c
100,pop49,b
100,pop49,d
100,pop49,a
100,pop49,e
100,pop49,c
100,pop56,c
100,pop56,d
100,pop56,e
100,pop43,a
100,pop43,b
100,pop43,c
100,pop51,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,e
100,pop21,b
100,pop40,b
100,pop40,a
100,pop40,e
100,pop40,c
100,pop48,e
100,pop48,b
100,pop48,c
100,pop48,a
100,pop52,d
100,pop52,e
100,pop25,c
100,pop27,a
100,pop27,d
100,pop27,b
100,pop27,e
100,pop27,c
100,pop55,a
100,pop55,b
100,pop14,c
100,pop36,b
100,pop36,c
100,pop57,a
100,pop57,b
100,pop57,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop11,a
200,pop11,c
200,pop11,b
200,pop17,c
200,pop17,d
200,pop17,a
200,pop17,e
200,pop17,b
200,pop44,b
200,pop44,a
200,pop44,c
200,pop56,a
200,pop56,d
200,pop56,e
200,pop56,b
200,pop56,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop51,c
200,pop51,b
200,pop51,d
200,pop2,c
200,pop2,d
200,pop2,e
200,pop45,b
200,pop45,a
200,pop45,c
200,pop21,a
200,pop21,d
200,pop21,b
200,pop21,e
200,pop21,c
200,pop31,b
200,pop31,c
200,pop31,a
200,pop48,b
200,pop48,a
200,pop48,c
200,pop52,e
200,pop52,c
200,pop25,b
200,pop25,c
200,pop27,a
200,pop27,d
200,pop55,e
200,pop39,a
200,pop39,b
200,pop39,c
200,pop53,a
200,pop53,b
200,pop53,d
200,pop53,c
200,pop53,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop57,d
200,pop57,e
200,pop6,c
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,a
300,pop3,e
300,pop11,d
300,pop11,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop17,c
300,pop17,b
300,pop44,b
300,pop44,a
300,pop44,c
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,b
300,pop56,a
300,pop56,c
300,pop56,b
300,pop43,a
300,pop43,b
300,pop43,c
300,pop51,c
300,pop51,b
300,pop51,d
300,pop2,a
300,pop2,b
300,pop2,c
300,pop21,d
300,pop21,b
300,pop21,c
300,pop21,e
300,pop21,a
300,pop31,d
300,pop31,b
300,pop31,e
300,pop31,a
300,pop31,c
300,pop40,d
300,pop40,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop52,a
300,pop52,c
300,pop52,e
300,pop25,c
300,pop25,d
300,pop25,e
300,pop55,d
300,pop55,e
300,pop39,d
300,pop39,b
300,pop39,e
300,pop39,a
300,pop39,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,d
400,pop11,b
400,pop11,a
400,pop11,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop44,c
400,pop44,d
400,pop44,e
400,pop49,d
400,pop49,e
400,pop49,a
400,pop49,b
400,pop56,c
400,pop56,a
400,pop56,b
400,pop43,a
400,pop43,d
400,pop43,b
400,pop43,e
400,pop43,c
400,pop51,b
400,pop51,a
400,pop51,d
400,pop2,a
400,pop2,d
400,pop2,b
400,pop2,e
400,pop2,c
400,pop45,a
400,pop45,b
400,pop45,d
400,pop21,e
400,pop21,d
400,pop21,a
400,pop31,b
400,pop31,a
400,pop31,c
400,pop40,a
400,pop40,c
400,pop48,c
400,pop52,a
400,pop52,c
400,pop52,b
400,pop25,b
400,pop25,a
400,pop27,b
400,pop27,a
400,pop27,c
400,pop55,a
400,pop55,d
400,pop55,b
400,pop55,e
400,pop55,c
400,pop39,a
400,pop39,b
400,pop39,c
400,pop53,d
400,pop0,b
400,pop0,a
400,pop0,c
400,pop23,b
400,pop23,a
400,pop23,c
400,pop28,a
400,pop28,b
400,pop30,d
400,pop30,e
500,pop3,c
500,pop3,b
500,pop3,a
500,pop11,b
500,pop11,d
500,pop11,e
500,pop11,a
500,pop11,c
500,pop17,d
500,pop17,e
500,pop44,b
500,pop44,a
500,pop44,c
500,pop49,a
500,pop49,d
500,pop49,c
500,pop49,e
500,pop49,b
500,pop56,d
500,pop56,e
500,pop56,a
500,pop56,b
500,pop43,d
500,pop43,a
500,pop43,e
500,pop43,b
500,pop43,c
500,pop51,e
500,pop51,a
500,pop51,c
500,pop2,d
500,pop2,e
500,pop50,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop40,d
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop52,b
500,pop52,a
500,pop53,a
500,pop53,d
500,pop0,b
500,pop0,c
500,pop14,b
500,pop14,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop30,a
500,pop30,c
600,pop3,d
600,pop3,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop17,c
600,pop17,b
600,pop44,a
600,pop44,c
600,pop44,b
600,pop49,c
600,pop49,a
600,pop49,b
600,pop49,d
600,pop56,d
600,pop56,c
600,pop56,e
600,pop43,b
600,pop43,c
600,pop43,a
600,pop51,c
600,pop51,d
600,pop51,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop45,b
600,pop45,a
600,pop45,c
600,pop21,d
600,pop21,e
600,pop31,a
600,pop31,b
600,pop31,c
600,pop40,b
600,pop40,d
600,pop40,a
600,pop40,c
600,pop40,e
600,pop48,d
600,pop48,e
600,pop52,a
600,pop52,b
600,pop25,b
600,pop25,a
600,pop25,c
600,pop27,b
600,pop27,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop0,a
600,pop0,b
600,pop28,c
600,pop30,b
600,pop30,a
600,pop12,c
600,pop46,e
600,pop34,a
600,pop34,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop11,d
700,pop11,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,a
700,pop49,d
700,pop49,e
700,pop49,a
700,pop49,b
700,pop56,c
700,pop56,a
700,pop56,b
700,pop43,e
700,pop43,b
700,pop43,d
700,pop43,a
700,pop43,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop45,d
700,pop45,e
700,pop21,a
700,pop21,c
700,pop21,b
700,pop31,a
700,pop31,b
700,pop31,c
700,pop40,a
700,pop40,b
700,pop48,d
700,pop48,e
700,pop52,b
700,pop52,a
