time,node,sf
100,pop51,d
100,pop47,a
100,pop50,e
100,pop45,d
100,pop45,e
100,pop6,a
100,pop6,b
100,pop6,d
100,pop6,e
100,pop34,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop1,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop7,c
100,pop7,a
100,pop7,b
100,pop43,d
100,pop43,e
200,pop51,b
200,pop51,a
200,pop47,e
200,pop50,e
200,pop50,b
200,pop52,d
200,pop52,a
200,pop52,e
200,pop36,b
200,pop28,b
200,pop28,a
200,pop34,b
200,pop34,a
200,pop34,c
200,pop33,a
200,pop37,a
200,pop37,b
200,pop37,c
200,pop44,d
200,pop20,b
200,pop20,a
200,pop39,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop23,c
200,pop23,a
200,pop15,a
200,pop25,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop22,a
300,pop51,a
300,pop51,b
300,pop52,d
300,pop52,a
300,pop52,e
300,pop52,b
300,pop52,c
300,pop36,a
300,pop28,a
300,pop28,b
300,pop28,c
300,pop10,d
300,pop10,a
300,pop10,e
300,pop10,b
300,pop10,c
300,pop57,b
300,pop57,c
300,pop53,d
300,pop24,c
300,pop56,a
300,pop23,b
300,pop23,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop25,a
300,pop25,b
400,pop47,b
400,pop47,c
400,pop52,b
400,pop52,a
400,pop45,d
400,pop36,b
400,pop36,c
400,pop28,a
400,pop28,c
400,pop6,c
400,pop34,e
400,pop34,b
400,pop34,a
400,pop34,c
400,pop37,a
400,pop37,c
400,pop37,d
400,pop20,a
400,pop20,b
400,pop20,c
400,pop57,b
400,pop57,a
400,pop53,a
400,pop53,b
400,pop24,b
400,pop24,d
400,pop24,a
400,pop24,e
400,pop24,c
400,pop27,e
400,pop27,a
400,pop23,c
400,pop23,b
400,pop23,a
400,pop22,d
500,pop51,a
500,pop51,c
500,pop47,c
500,pop52,d
500,pop52,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop44,a
500,pop44,c
500,pop20,a
500,pop20,b
500,pop39,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop26,d
500,pop27,b
500,pop27,a
500,pop27,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop43,a
500,pop43,b
500,pop43,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop42,a
500,pop21,c
600,pop51,c
600,pop50,d
600,pop50,b
600,pop50,e
600,pop50,c
600,pop52,e
600,pop52,b
600,pop52,a
600,pop45,d
600,pop45,e
600,pop10,d
600,pop10,e
600,pop6,a
600,pop6,c
600,pop34,e
600,pop34,a
600,pop33,d
600,pop37,d
600,pop37,e
600,pop1,b
600,pop53,c
600,pop23,b
600,pop23,a
600,pop15,a
600,pop25,c
700,pop51,b
700,pop51,a
700,pop47,a
700,pop47,c
700,pop50,c
700,pop52,b
700,pop52,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop37,a
700,pop37,b
700,pop37,c
700,pop44,c
700,pop44,a
700,pop20,d
700,pop39,b
700,pop39,a
700,pop53,b
700,pop53,a
700,pop24,b
700,pop24,a
700,pop24,d
700,pop23,d
700,pop23,a
700,pop25,d
700,pop19,b
700,pop17,e
800,pop51,b
800,pop51,a
800,pop51,c
800,pop47,c
800,pop50,c
800,pop50,d
800,pop50,e
800,pop52,b
800,pop52,c
800,pop45,d
800,pop36,a
800,pop36,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop6,b
800,pop6,c
800,pop34,b
800,pop34,a
800,pop37,b
800,pop37,a
800,pop44,c
800,pop1,e
800,pop57,d
800,pop57,e
800,pop53,b
800,pop53,c
800,pop27,a
800,pop27,b
800,pop4,a
800,pop25,b
800,pop25,c
800,pop19,b
800,pop19,c
800,pop9,b
800,pop9,d
800,pop9,c
800,pop9,e
900,pop51,b
900,pop51,a
900,pop51,c
900,pop47,b
900,pop47,c
900,pop47,a
900,pop52,d
900,pop52,e
900,pop45,d
900,pop45,e
900,pop28,d
900,pop28,e
900,pop10,a
900,pop10,b
900,pop53,b
900,pop53,c
900,pop26,c
900,pop27,e
900,pop23,b
900,pop23,a
900,pop23,c
900,pop4,e
900,pop43,d
900,pop43,e
900,pop42,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop47,d
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop50,d
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop10,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop1,b
1000.0,pop39,e
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop27,d
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop23,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop15,e
1000.0,pop15,a
