time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.59375,0,0.0,0,0,0.0,0.0
100,714,275,0,439,0,46.91356230125932,4.701131884432294,2.6638655462184873,6.042295178941142,28.61204481792717,34.654545454545456,27.094545454545454,0.2962215582030098,0.09628133127909481
200,1434,940,0,494,0,58.683923385643816,4.704755301240117,2.663877266387727,6.207648512192502,40.29776847977685,46.3,31.56382978723404,0.36652226897557866,0.12827116557695614
300,2129,1620,0,509,0,62.059888868991976,4.6839466307778626,2.6566463128229216,6.2761112887751835,46.09065288868013,49.70432098765432,32.57592592592592,0.3832027558672905,0.14243944561979147
400,2853,2330,0,523,0,64.77673536562277,4.6774628530361735,2.6628110760602874,6.28599973358199,49.62039957939012,52.42618025751073,33.17081545064378,0.40385349137536874,0.1546348079123396
500,3560,3031,0,529,0,66.43957087746222,4.677440330821114,2.6691011235955058,6.29417432297581,51.38061797752809,54.038601121742,33.09600791817882,0.4108207509839316,0.15839764013314456
600,4267,3769,0,498,0,67.819824361166,4.669503357704197,2.6700257792359974,6.280348908272682,52.98336067494727,55.390023879013,33.35287874767843,0.4171001772143448,0.16295676316093619
700,4973,4464,0,509,0,68.46395507263813,4.6751377248485015,2.6720289563643678,6.2752076752076755,53.925397144580735,56.02665770609319,33.34498207885304,0.42050262778028064,0.1648667794138263
800,5680,5178,0,502,0,68.7467780220023,4.6693542807504915,2.6725352112676055,6.277056981331598,54.342957746478874,56.30050212437234,33.48126689841638,0.42275630153307037,0.1649838113631924
900,6396,5876,0,520,0,68.86468041914007,4.671775387109222,2.6738586616635396,6.289180044633215,54.63602251407129,56.412355343771274,33.50561606535058,0.42269258152548606,0.16490612529217547
1000,7067,6603,0,464,0,69.18136994273318,4.674178093749224,2.67100608461865,6.285078812493956,55.18098202914957,56.727245191579584,33.59064061790095,0.42331405970903024,0.1648538333077067
