time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,538,204,0,334,0,46.05753252848319,4.72168552069136,2.676579925650558,6.59439966058549,28.890334572490705,33.53921568627451,26.573529411764707,0.27947808939284013,0.07025781599165727
200,1055,690,0,365,0,61.0976808441433,4.740595385922439,2.662559241706161,6.921323057161207,40.85876777251185,48.6463768115942,34.86086956521739,0.29029353196877594,0.08953170170455799
300,1537,1192,0,345,0,63.725610307284754,4.712418639749078,2.6694860117111254,6.96965570900603,46.62459336369551,51.225671140939596,36.13758389261745,0.28945639305371984,0.09440111387164737
400,2024,1682,0,342,0,65.30676668294292,4.710768915335777,2.669466403162055,7.0042465850378655,48.894762845849804,52.77288941736028,36.8192627824019,0.2908264681004727,0.09652026749166476
500,2523,2189,0,334,0,65.50201325141579,4.7216980069407954,2.6658739595719383,7.022552594670406,49.61434799841459,52.96573777980813,36.67976244860667,0.2929284575610704,0.0967351492423272
600,3018,2676,0,342,0,65.86012958353162,4.711834753237001,2.6779324055666005,7.036056912453075,50.30384360503645,53.30119581464873,36.50186846038864,0.2947034089479884,0.09732295859619475
700,3525,3168,0,357,0,65.80776290339676,4.700126655602447,2.6746099290780143,7.053754567959448,50.925106382978726,53.25189393939394,36.65972222222222,0.29685000152372,0.09897053998786719
800,4020,3667,0,353,0,66.55786703897687,4.699037301280737,2.672139303482587,7.052512571293578,51.983333333333334,54.01418052904281,36.869920916280336,0.30032647410095137,0.10163709032121256
900,4539,4184,0,355,0,66.97249129719793,4.69692491572461,2.6715135492399207,7.062021462145624,52.629874421678785,54.4524378585086,37.106118546845124,0.301632450226759,0.10292443157626002
1000,5078,4708,0,370,0,67.27836175287446,4.694975904120527,2.671524222134699,7.074604390669167,52.73631350925561,54.761469838572644,37.221112999150385,0.3034515658555597,0.10378606279372622
