time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop5,e
100,pop5,d
100,pop5,a
100,pop5,b
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,a
200,pop0,e
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop5,a
300,pop0,a
300,pop0,c
300,pop0,b
300,pop5,c
300,pop5,a
300,pop5,b
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop5,c
400,pop5,b
400,pop5,a
500,pop0,b
500,pop0,a
500,pop0,c
500,pop0,d
500,pop5,a
500,pop5,c
500,pop5,b
500,pop5,d
500,pop5,e
600,pop0,b
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop5,a
600,pop5,b
600,pop5,c
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop0,b
700,pop5,a
700,pop5,b
700,pop5,c
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop0,e
800,pop5,b
800,pop5,c
800,pop5,d
800,pop5,e
800,pop5,a
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,e
900,pop5,a
900,pop5,c
900,pop5,b
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,e
