time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,309,133,0,176,0,46.059613608160625,4.549292867321578,3.0,5.114616870573085,25.705501618122977,32.46616541353384,25.037593984962406,0.23170283473073638,0.0706719509617416
200,646,453,0,193,0,54.54573989094504,4.522256902940876,3.0,5.359070640694672,35.34829721362229,40.90066225165563,31.2560706401766,0.26058267926034323,0.09523908614158791
300,957,764,0,193,0,57.0787158452289,4.527003316363189,3.0,5.41206469473991,38.81191222570533,43.49476439790576,33.037958115183244,0.25916371780515246,0.0995203045912655
400,1308,1105,0,203,0,56.71010813669371,4.503174752999118,3.0,5.434199669966997,40.282874617737,43.15927601809955,33.02714932126697,0.2677534139646812,0.10425898169683151
500,1644,1447,0,197,0,57.59858161261709,4.503175472209606,3.0,5.465134961439588,41.380778588807786,44.08016586040083,33.614374568071874,0.272011421970278,0.10750192408190379
600,1968,1765,1,202,9.0,57.81252764377506,4.509396081310592,3.0,5.44097995545657,42.20630081300813,44.279886685552405,33.71161473087819,0.2753511504618183,0.10984631087063369
700,2297,2097,1,199,9.0,58.105571461195936,4.513059751042859,3.0,5.439769707705935,42.779277318241185,44.566523605150216,33.73581306628517,0.27583652294172456,0.11102380782775814
800,2633,2428,1,204,9.0,58.531029274460145,4.511395441957088,3.0,5.452698503752569,43.32130649449297,45.00370675453048,34.02347611202636,0.2743185542653131,0.11219961393454911
900,2956,2740,4,212,23.944534194121633,58.93218895574743,4.517489570939342,3.0,5.455504896994259,43.71786197564276,45.38394160583942,34.105474452554745,0.27507772525638713,0.11260367394505193
1000,3280,3069,7,204,19.46079467943878,59.03453499107112,4.520563209111133,3.0,5.472900086749896,44.238719512195125,45.48647768002607,34.18735744542196,0.2761938830191486,0.1135496707092464
