time,node,sf
100,pop31,b
100,pop31,a
100,pop31,c
100,pop25,b
100,pop25,d
100,pop25,c
100,pop25,a
100,pop25,e
100,pop19,c
100,pop22,b
100,pop22,d
100,pop22,e
100,pop22,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop30,d
100,pop30,e
100,pop30,a
100,pop30,b
100,pop30,c
200,pop28,d
200,pop28,e
200,pop31,b
200,pop31,d
200,pop31,a
200,pop31,e
200,pop14,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop11,b
200,pop11,c
200,pop30,b
200,pop30,a
200,pop30,c
200,pop13,c
300,pop28,d
300,pop31,b
300,pop31,a
300,pop21,b
300,pop21,a
300,pop25,d
300,pop11,a
300,pop11,b
300,pop19,c
300,pop22,b
300,pop22,a
300,pop22,c
300,pop20,d
300,pop20,b
300,pop20,a
300,pop20,e
300,pop20,c
300,pop27,d
300,pop27,e
300,pop18,d
300,pop18,e
400,pop28,b
400,pop28,e
400,pop28,c
400,pop31,d
400,pop31,e
400,pop31,a
400,pop31,b
400,pop31,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop12,e
400,pop12,b
400,pop12,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop22,b
400,pop22,a
400,pop22,d
400,pop22,c
400,pop22,e
400,pop20,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop16,d
400,pop16,e
500,pop31,b
500,pop31,a
500,pop31,c
500,pop21,e
500,pop21,d
500,pop19,d
500,pop19,a
500,pop19,e
500,pop19,b
500,pop22,a
500,pop22,d
500,pop22,b
500,pop22,e
500,pop27,d
500,pop27,e
500,pop30,a
500,pop30,c
500,pop2,b
500,pop2,a
500,pop2,c
600,pop28,c
600,pop21,b
600,pop21,a
600,pop21,c
600,pop25,c
600,pop25,e
600,pop5,b
600,pop11,c
600,pop11,a
600,pop22,b
600,pop22,a
600,pop20,a
600,pop20,c
600,pop20,b
600,pop30,a
600,pop30,b
600,pop26,b
600,pop26,a
600,pop26,c
600,pop13,b
600,pop13,a
600,pop13,c
700,pop28,e
700,pop31,b
700,pop31,c
700,pop31,a
700,pop21,a
700,pop21,b
700,pop25,a
700,pop25,b
700,pop25,c
700,pop11,d
700,pop11,e
700,pop22,d
700,pop22,e
700,pop22,b
700,pop20,b
700,pop20,a
700,pop20,c
700,pop26,d
700,pop26,e
700,pop26,a
700,pop26,b
700,pop26,c
700,pop13,b
700,pop13,a
800,pop28,a
800,pop28,b
800,pop28,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop11,b
800,pop12,a
800,pop12,b
800,pop12,c
800,pop22,a
800,pop22,c
900,pop31,a
900,pop31,b
900,pop31,d
900,pop31,c
900,pop31,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop14,b
900,pop14,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop12,d
900,pop12,e
900,pop19,b
900,pop19,c
900,pop19,a
900,pop22,a
900,pop22,b
900,pop27,e
900,pop27,b
900,pop30,a
900,pop30,b
900,pop30,c
900,pop2,a
900,pop2,b
900,pop2,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop25,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop20,b
