time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,487,223,0,264,0,46.68800806173178,4.758563910431596,2.646817248459959,5.444350042480884,26.316221765913756,34.32286995515695,33.00448430493274,0.281038574520713,0.11609709989258864
200,931,667,0,264,0,53.04919541660023,4.739027872856009,2.657357679914071,5.612815269256987,35.37701396348013,40.56071964017991,37.454272863568214,0.2875981732405858,0.1373298261132708
300,1397,1115,0,282,0,55.05325802972899,4.721931431303142,2.6692913385826773,5.6138572473612705,38.45311381531854,42.55336322869955,38.47174887892377,0.2932169847908549,0.145928642429318
400,1841,1566,0,275,0,56.06019125548832,4.700595072741417,2.668658337859859,5.623960440548438,40.7729494839761,43.54406130268199,38.71519795657726,0.29714037323445563,0.1530456080411029
500,2289,2021,0,268,0,56.98445719812102,4.693605119609587,2.670598514635212,5.607286505392014,42.024027959807775,44.48144482929243,39.26571004453241,0.2975129377151131,0.15454712121149014
600,2760,2453,0,307,0,57.32057422230549,4.690145899729282,2.6695652173913045,5.614520352297072,42.72934782608696,44.836526701997556,39.379535262943335,0.29691872137527364,0.15720342977007526
700,3245,2956,2,287,46.03508165269881,58.15733499592969,4.693897445968693,2.667180277349769,5.616545512010114,43.810785824345146,45.690798376184034,39.794316644113664,0.30250136758355034,0.163810666272208
800,3688,3394,2,292,46.03508165269881,58.5037502866571,4.6859987385550355,2.6732646420824295,5.644519416138805,44.45824295010846,46.014142604596344,39.75309369475545,0.3009416480610787,0.16445753849554037
900,4146,3835,2,309,46.03508165269881,59.05438281348925,4.682981267061119,2.6772793053545585,5.658869868201788,45.04848046309696,46.54654498044329,39.90951760104303,0.3037435845035573,0.1665983346059494
1000,4613,4314,3,296,44.831922083840254,59.183761580194165,4.681073496878191,2.6746152178625624,5.672893643596079,45.29091697376978,46.67477978674084,39.744552619378766,0.30510713381014404,0.1678334079713373
