time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,78,0,0,78,0,0,0,2.717948717948718,0,0.0,0,0,0.0,0.0
100,1797,225,68,1504,43.40691660453033,62.049795695324896,4.991923067315692,2.686143572621035,5.304344471023999,38.25208681135226,48.742222222222225,36.79555555555555,0.3756296851767667,0.3211994588980806
200,3536,1015,648,1873,58.34310973680639,86.84758378737179,5.0182519084747845,2.66289592760181,5.458357095038556,62.25707013574661,73.50738916256158,45.747783251231525,0.45360440336618335,0.4651757078615448
300,5254,2013,1281,1960,65.93726846577736,103.28801294466348,5.014016491575352,2.666349448039589,5.4845323439984375,74.84392843547774,89.95628415300547,48.58718330849479,0.4642576632118461,0.5198169834472472
400,7059,3036,1996,2027,71.35184128349734,113.4866438361193,5.013430780887572,2.6673749822921096,5.498633353865106,80.93639325683525,100.17951251646903,50.2463768115942,0.4676780268608953,0.5491506575636554
500,8765,4058,2723,1984,74.0344495180488,118.54475725121631,5.012623068953927,2.6689104392470053,5.516423304051473,85.687393040502,105.19788072942336,51.42828979793001,0.4638556447294153,0.561610351643025
600,10477,5068,3455,1954,75.65814901007181,121.76135313617424,5.009878750264729,2.6656485635200915,5.529769383295324,88.63940059177246,108.44238358326756,52.02111286503552,0.46253545466330775,0.5691283021843186
700,12217,6072,4176,1969,77.4243466594532,124.12017868669655,5.009647337825231,2.6629287059016127,5.535649131575659,90.65605304084472,110.78590250329381,52.47183794466403,0.45840415433644244,0.5751870551274763
800,13989,7090,4882,2017,78.48983364312592,125.69898503817198,5.008091749985221,2.6645221245264135,5.5334857791283945,92.02737865465723,112.38899858956276,52.824400564174894,0.462347083467154,0.5808362976025003
900,15717,8104,5632,1981,78.81237270747312,126.59366686939491,5.0104356315960965,2.665966787554877,5.535916792104757,93.36457339186867,113.28010858835142,52.920903257650544,0.4661885987069602,0.5848687590703593
1000,17491,9150,6364,1977,79.62349748462567,127.46064410120783,5.008777737711136,2.6654279343662455,5.539207826069381,94.01040535132354,114.13213114754099,52.873224043715844,0.46508173176785217,0.5877150682662606
