time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,775,155,44,576,33.283705213540735,53.85976368954624,4.494983007055665,3.0,5.048872180451128,34.65806451612903,40.3741935483871,30.238709677419354,0.4008776126920149,0.25642895995970805
200,1538,657,219,662,47.594593722491105,73.98968948818913,4.493331490080732,3.0,5.1737671056028915,52.11443433029909,60.54794520547945,33.5738203957382,0.4769812034504784,0.35952793436401276
300,2252,1221,383,648,53.89659598429137,80.78561068441678,4.492584422555743,3.0,5.185527622831818,60.269094138543515,67.33169533169533,33.91973791973792,0.4978805291994784,0.3910565843983161
400,3027,1784,566,677,55.065242753409244,87.15093249418717,4.501740145867851,3.0,5.201138927688836,63.96696399074992,73.67208520179372,34.79708520179372,0.5096416968697705,0.41053925490211507
500,3774,2366,744,664,58.10625126702099,89.11598841557473,4.499301791664156,3.0,5.200597137856481,66.92289348171701,75.61158072696534,35.15680473372781,0.5142630283711046,0.42560002904621125
600,4545,2925,929,691,58.245160335070366,90.44620285286157,4.4985926041852276,3.0,5.198729946524064,68.44708470847085,76.95555555555555,35.266666666666666,0.5161790061631769,0.4350684885976172
700,5323,3507,1122,694,59.57137778860428,91.31579556784598,4.502922118159368,3.0,5.194196772252005,69.71425887657337,77.83090960935273,35.26005132591959,0.5235075100982824,0.44317518323427385
800,6107,4058,1329,720,59.57078731778441,92.45330729425508,4.493180357841024,3.0,5.196322714347679,70.6196168331423,78.9886643666831,35.406604238541156,0.5210811304551355,0.4494820511883584
900,6840,4622,1533,685,60.69693197278824,93.61865551529158,4.493744345363864,3.0,5.193754698800284,71.70950292397661,80.15837299870186,35.38186932064041,0.5212803263976469,0.4527347589370313
1000,7619,5167,1740,712,61.477435433215284,94.02704613021375,4.4988910552369195,3.0,5.201478464207589,72.40425252657829,80.56473775885426,35.34430036771821,0.5232855603223547,0.45659484103108905
