time,node,sf
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,e
100,pop8,d
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,e
100,pop52,a
100,pop52,d
100,pop52,c
100,pop52,e
100,pop52,b
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop38,b
100,pop38,a
100,pop38,c
100,pop38,d
100,pop38,e
100,pop3,a
100,pop37,d
100,pop56,c
100,pop56,a
100,pop33,b
100,pop33,c
100,pop5,b
100,pop50,b
100,pop31,b
100,pop31,c
100,pop10,e
100,pop11,a
100,pop11,b
100,pop0,b
100,pop0,c
100,pop0,a
100,pop42,b
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,d
200,pop8,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop52,a
200,pop52,c
200,pop52,e
200,pop52,b
200,pop52,d
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop13,d
200,pop38,a
200,pop38,d
200,pop38,b
200,pop38,e
200,pop38,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop17,d
200,pop17,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop31,d
200,pop7,d
200,pop7,b
200,pop7,a
200,pop7,e
200,pop7,c
200,pop25,b
200,pop25,a
200,pop25,c
200,pop11,d
200,pop11,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop42,a
200,pop42,d
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop27,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop27,a
300,pop13,a
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,e
300,pop38,a
300,pop38,b
300,pop38,c
300,pop38,d
300,pop38,e
300,pop3,b
300,pop3,a
300,pop56,a
300,pop56,d
300,pop35,d
300,pop35,e
300,pop35,b
300,pop17,a
300,pop50,d
300,pop12,d
300,pop7,b
300,pop7,c
300,pop25,c
300,pop25,b
300,pop10,e
300,pop0,c
300,pop0,a
300,pop39,b
300,pop39,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop8,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop52,a
400,pop52,c
400,pop52,b
400,pop52,d
400,pop52,e
400,pop27,b
400,pop27,c
400,pop27,a
400,pop27,e
400,pop27,d
400,pop13,b
400,pop13,c
400,pop13,d
400,pop13,e
400,pop13,a
400,pop38,a
400,pop38,b
400,pop38,c
400,pop38,d
400,pop38,e
400,pop3,e
400,pop3,a
400,pop3,b
400,pop3,c
400,pop37,b
400,pop33,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop50,d
400,pop31,a
400,pop31,e
400,pop31,b
400,pop31,c
400,pop1,c
400,pop1,a
400,pop1,b
400,pop7,b
400,pop7,a
400,pop25,b
400,pop25,a
400,pop11,d
400,pop42,e
400,pop44,d
400,pop44,e
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,e
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop52,a
500,pop52,c
500,pop52,b
500,pop52,d
500,pop52,e
500,pop27,b
500,pop27,c
500,pop27,a
500,pop27,e
500,pop27,d
500,pop13,b
500,pop13,c
500,pop13,e
500,pop13,a
500,pop13,d
500,pop38,a
500,pop38,b
500,pop38,c
500,pop38,d
500,pop38,e
500,pop3,b
500,pop37,b
500,pop56,d
500,pop33,e
500,pop35,b
500,pop35,a
500,pop5,b
500,pop5,c
500,pop5,a
500,pop17,b
500,pop17,c
500,pop17,e
500,pop50,b
500,pop50,a
500,pop31,d
500,pop31,a
500,pop31,b
500,pop31,e
500,pop31,c
500,pop12,b
500,pop7,b
500,pop7,a
500,pop25,b
500,pop25,a
500,pop10,c
500,pop11,c
500,pop0,a
500,pop42,c
500,pop44,b
500,pop36,c
600,pop8,c
600,pop8,d
600,pop8,e
600,pop8,a
600,pop8,b
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,d
600,pop20,e
600,pop52,a
600,pop52,c
600,pop52,b
600,pop52,d
600,pop52,e
600,pop27,a
600,pop27,d
600,pop27,b
600,pop27,c
600,pop27,e
600,pop13,b
600,pop13,a
600,pop13,d
600,pop13,e
600,pop13,c
600,pop38,a
600,pop38,b
600,pop38,d
600,pop38,c
600,pop38,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop37,a
600,pop37,e
600,pop37,d
600,pop56,c
600,pop56,b
600,pop35,a
600,pop5,a
600,pop5,b
600,pop5,c
600,pop17,e
600,pop50,c
600,pop50,b
600,pop50,a
600,pop31,d
600,pop31,e
600,pop31,b
600,pop31,c
600,pop12,d
600,pop12,b
600,pop12,e
600,pop1,a
600,pop7,e
600,pop7,c
600,pop25,c
600,pop10,b
600,pop10,c
600,pop10,a
600,pop11,b
600,pop11,a
600,pop11,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop42,b
600,pop42,c
600,pop21,b
600,pop21,c
600,pop36,c
600,pop39,c
700,pop8,c
700,pop8,d
700,pop8,a
700,pop8,b
700,pop8,e
700,pop20,b
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop52,a
700,pop52,c
700,pop52,b
700,pop52,d
700,pop52,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,e
700,pop27,d
700,pop13,b
700,pop13,d
700,pop13,c
700,pop13,a
700,pop13,e
700,pop38,a
700,pop38,c
700,pop38,b
700,pop38,d
700,pop38,e
700,pop3,a
700,pop3,e
700,pop3,c
700,pop3,d
700,pop5,d
700,pop5,a
700,pop5,e
700,pop5,c
700,pop5,b
700,pop17,b
700,pop17,a
700,pop50,e
700,pop1,c
700,pop7,b
700,pop7,c
700,pop25,b
700,pop25,a
700,pop10,a
700,pop10,c
700,pop11,d
700,pop0,b
700,pop0,c
700,pop0,a
700,pop2,b
700,pop2,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,d
800,pop8,e
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop52,a
800,pop52,c
800,pop52,d
800,pop52,b
800,pop52,e
800,pop27,b
800,pop27,a
800,pop27,d
800,pop27,e
800,pop13,d
800,pop13,e
800,pop13,b
800,pop13,a
800,pop13,c
800,pop38,c
800,pop38,b
800,pop38,e
800,pop38,a
800,pop38,d
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop37,c
800,pop37,b
800,pop35,e
800,pop35,a
800,pop35,b
800,pop5,b
800,pop5,a
800,pop17,a
800,pop17,b
800,pop17,c
800,pop50,b
