time,node,sf
100,pop27,b
100,pop27,c
100,pop27,a
100,pop14,a
100,pop14,b
100,pop14,c
100,pop19,a
100,pop19,b
100,pop2,d
100,pop2,e
100,pop20,e
100,pop20,b
100,pop20,c
100,pop11,a
100,pop12,b
100,pop12,c
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop27,b
200,pop14,b
200,pop14,a
200,pop14,c
200,pop19,b
200,pop19,c
200,pop20,d
200,pop20,e
200,pop11,b
200,pop1,c
200,pop30,a
200,pop30,b
200,pop30,c
300,pop27,c
300,pop27,d
300,pop27,a
300,pop27,e
300,pop27,b
300,pop14,e
300,pop14,a
300,pop14,b
300,pop19,b
300,pop19,a
300,pop19,c
300,pop2,c
300,pop20,c
300,pop16,d
300,pop16,e
300,pop24,d
400,pop27,c
400,pop27,b
400,pop27,d
400,pop27,e
400,pop27,a
400,pop14,a
400,pop14,b
400,pop14,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop1,b
400,pop12,a
400,pop12,c
400,pop25,a
400,pop25,b
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,c
500,pop27,e
500,pop14,b
500,pop14,c
500,pop14,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop3,b
500,pop3,a
500,pop1,e
500,pop1,d
500,pop12,b
500,pop12,a
500,pop4,c
500,pop4,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop14,e
600,pop14,a
600,pop14,b
600,pop19,d
600,pop19,a
600,pop19,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop11,c
600,pop24,e
600,pop24,a
700,pop27,c
700,pop27,a
700,pop27,d
700,pop27,b
700,pop27,e
700,pop14,a
700,pop14,b
700,pop14,c
700,pop19,d
700,pop19,e
700,pop2,b
700,pop2,c
700,pop20,c
700,pop11,c
700,pop3,b
700,pop3,a
700,pop16,c
700,pop16,a
700,pop16,b
700,pop24,b
700,pop24,a
700,pop24,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop14,d
800,pop14,e
800,pop19,a
800,pop2,a
800,pop2,b
800,pop11,b
800,pop11,c
800,pop16,a
800,pop16,b
800,pop16,c
900,pop27,a
900,pop27,b
900,pop27,c
900,pop14,e
900,pop19,c
900,pop19,d
900,pop2,c
900,pop11,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop24,a
900,pop24,b
900,pop24,c
900,pop4,d
900,pop4,e
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop2,b
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop11,b
1000.0,pop3,e
1000.0,pop16,e
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop22,b
