time,node,sf
100,pop2,d
100,pop2,e
100,pop2,b
100,pop2,c
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,d
100,pop12,b
100,pop12,d
100,pop12,e
100,pop12,c
100,pop12,a
100,pop20,a
100,pop20,c
100,pop20,b
100,pop20,d
100,pop21,d
100,pop21,c
100,pop21,b
100,pop21,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop36,d
100,pop36,e
100,pop38,c
100,pop38,a
100,pop38,d
100,pop49,b
100,pop49,c
100,pop49,a
100,pop55,a
100,pop55,c
100,pop55,b
100,pop56,c
100,pop56,b
100,pop56,d
100,pop56,e
100,pop56,a
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop64,a
100,pop64,c
100,pop64,b
100,pop10,e
100,pop10,c
100,pop10,b
100,pop10,d
100,pop50,b
100,pop24,a
100,pop24,e
100,pop22,e
100,pop22,a
100,pop53,e
100,pop53,a
100,pop53,b
100,pop53,c
100,pop19,c
100,pop19,b
100,pop19,a
100,pop23,c
100,pop13,d
100,pop13,e
100,pop13,b
100,pop3,c
100,pop3,d
100,pop3,a
100,pop3,b
100,pop0,a
100,pop0,e
100,pop1,e
100,pop41,c
100,pop52,b
100,pop34,e
100,pop34,c
100,pop46,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop5,b
200,pop5,a
200,pop5,c
200,pop5,d
200,pop5,e
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop20,c
200,pop20,a
200,pop20,d
200,pop20,e
200,pop20,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop36,a
200,pop36,c
200,pop36,b
200,pop38,a
200,pop38,b
200,pop38,c
200,pop38,d
200,pop38,e
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop55,d
200,pop55,c
200,pop55,a
200,pop55,e
200,pop55,b
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,b
200,pop56,a
200,pop61,b
200,pop61,a
200,pop61,c
200,pop61,d
200,pop61,e
200,pop64,b
200,pop64,a
200,pop64,c
200,pop7,b
200,pop7,c
200,pop10,e
200,pop10,c
200,pop10,b
200,pop10,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop24,c
200,pop24,a
200,pop22,d
200,pop22,e
200,pop53,b
200,pop19,a
200,pop19,b
200,pop19,e
200,pop23,c
200,pop23,b
200,pop13,b
200,pop42,d
200,pop6,e
200,pop6,a
200,pop6,b
200,pop6,c
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,a
200,pop47,b
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop41,e
200,pop34,c
200,pop46,c
200,pop48,b
200,pop48,c
200,pop9,c
200,pop18,a
300,pop2,e
300,pop2,a
300,pop2,b
300,pop2,c
300,pop5,d
300,pop5,a
300,pop5,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop20,b
300,pop20,c
300,pop20,a
300,pop20,d
300,pop20,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop36,a
300,pop36,d
300,pop36,b
300,pop36,c
300,pop36,e
300,pop38,b
300,pop38,e
300,pop38,a
300,pop38,d
300,pop38,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop49,e
300,pop55,c
300,pop55,a
300,pop55,d
300,pop55,e
300,pop55,b
