time,node,sf
100,pop3,b
100,pop3,a
100,pop6,a
100,pop6,b
100,pop6,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop28,b
100,pop28,a
100,pop28,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop41,a
100,pop41,b
100,pop54,b
100,pop54,c
100,pop54,a
100,pop53,c
100,pop20,b
100,pop7,b
100,pop7,c
100,pop7,a
100,pop52,c
100,pop51,b
100,pop51,a
100,pop46,a
100,pop46,c
100,pop18,a
100,pop39,a
100,pop39,c
100,pop39,b
100,pop40,a
100,pop40,b
100,pop40,c
100,pop10,b
100,pop5,c
100,pop50,c
100,pop44,b
100,pop42,a
100,pop42,b
100,pop42,c
100,pop48,c
100,pop26,c
100,pop47,b
100,pop16,c
100,pop9,b
200,pop3,a
200,pop3,b
200,pop3,c
200,pop6,a
200,pop6,b
200,pop6,c
200,pop19,b
200,pop19,c
200,pop19,a
200,pop28,a
200,pop28,b
200,pop28,c
200,pop38,b
200,pop38,a
200,pop41,a
200,pop41,b
200,pop41,c
200,pop54,a
200,pop54,c
200,pop54,b
200,pop53,c
200,pop53,a
200,pop53,b
200,pop20,a
200,pop7,b
200,pop52,a
200,pop51,b
200,pop46,b
200,pop46,c
200,pop36,b
200,pop36,c
200,pop18,a
200,pop39,a
200,pop39,b
200,pop50,c
200,pop50,b
200,pop43,c
200,pop44,c
200,pop44,b
200,pop0,b
200,pop0,a
200,pop55,a
200,pop42,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop38,a
300,pop38,b
300,pop38,c
300,pop41,a
300,pop41,c
300,pop41,b
300,pop54,a
300,pop54,b
300,pop53,c
300,pop53,b
300,pop20,b
300,pop20,c
300,pop20,a
300,pop7,c
300,pop7,a
300,pop7,b
300,pop51,c
300,pop46,a
300,pop39,a
300,pop50,c
300,pop44,b
300,pop42,c
300,pop9,b
300,pop9,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop19,a
400,pop19,b
400,pop28,a
400,pop28,b
400,pop28,c
400,pop38,b
400,pop38,a
400,pop38,c
400,pop41,a
400,pop54,a
400,pop54,b
400,pop53,a
400,pop53,b
400,pop20,b
400,pop20,c
400,pop7,b
400,pop7,a
400,pop52,b
400,pop52,c
400,pop52,a
400,pop51,c
400,pop51,a
400,pop51,b
400,pop1,a
400,pop1,c
400,pop18,b
400,pop18,c
400,pop39,b
400,pop39,c
400,pop40,b
400,pop43,b
400,pop44,c
400,pop0,b
400,pop11,c
400,pop55,c
400,pop42,b
400,pop35,a
400,pop15,b
400,pop13,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop19,a
500,pop19,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop38,b
500,pop38,a
500,pop38,c
500,pop41,a
500,pop41,b
500,pop54,a
500,pop54,b
500,pop54,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop20,b
500,pop20,a
500,pop20,c
500,pop7,b
500,pop7,c
500,pop52,c
500,pop52,b
500,pop51,b
500,pop51,c
500,pop1,c
500,pop22,a
500,pop39,a
500,pop50,c
500,pop50,b
500,pop43,c
500,pop44,a
500,pop44,b
500,pop0,b
500,pop0,a
500,pop47,b
500,pop17,a
500,pop17,b
500,pop17,c
500,pop45,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop6,b
600,pop6,a
600,pop6,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop38,a
600,pop38,b
600,pop41,a
600,pop41,b
600,pop41,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop53,a
600,pop53,c
600,pop53,b
600,pop20,b
600,pop20,c
600,pop20,a
600,pop7,c
600,pop7,b
600,pop52,a
600,pop51,b
600,pop51,c
600,pop51,a
600,pop36,b
600,pop36,a
600,pop22,c
600,pop39,a
600,pop39,b
700,pop3,a
700,pop3,b
700,pop6,b
700,pop6,a
700,pop6,c
700,pop19,b
700,pop19,c
700,pop19,a
700,pop28,a
700,pop28,b
700,pop28,c
700,pop38,a
700,pop38,b
700,pop38,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop53,c
700,pop53,a
700,pop53,b
700,pop20,c
700,pop7,c
700,pop52,a
700,pop52,c
700,pop51,b
700,pop51,c
700,pop51,a
700,pop1,c
700,pop39,b
700,pop39,a
700,pop40,c
700,pop50,a
700,pop44,c
700,pop55,c
700,pop16,b
700,pop16,c
700,pop34,b
800,pop3,a
800,pop3,b
800,pop6,b
800,pop6,a
800,pop6,c
800,pop19,b
800,pop19,c
800,pop19,a
800,pop28,b
800,pop28,c
800,pop28,a
800,pop38,a
800,pop38,b
800,pop38,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop53,c
800,pop53,b
800,pop20,b
800,pop20,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop52,b
800,pop52,a
800,pop51,a
800,pop51,b
800,pop51,c
800,pop1,b
800,pop1,c
800,pop46,b
800,pop46,a
800,pop18,a
800,pop18,b
800,pop18,c
800,pop39,b
800,pop40,b
800,pop40,c
800,pop44,c
800,pop48,c
800,pop33,b
800,pop37,c
800,pop56,b
900,pop3,a
900,pop3,b
900,pop3,c
900,pop6,a
900,pop6,c
900,pop6,b
900,pop19,b
900,pop19,a
900,pop19,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop38,a
900,pop38,c
900,pop38,b
900,pop41,a
900,pop41,b
900,pop41,c
900,pop54,b
900,pop54,a
900,pop53,c
900,pop53,b
900,pop53,a
900,pop20,a
900,pop20,b
900,pop20,c
900,pop52,b
900,pop52,c
900,pop51,a
900,pop51,b
900,pop51,c
900,pop46,a
900,pop18,b
900,pop39,b
900,pop39,c
900,pop50,c
900,pop0,c
900,pop48,c
900,pop16,b
900,pop9,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop40,a
1000.0,pop50,a
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop0,b
1000.0,pop0,a
