time,node,sf
100,pop24,b
100,pop24,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop2,b
100,pop2,c
100,pop2,a
100,pop22,b
100,pop22,a
100,pop22,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop25,a
200,pop24,a
200,pop24,b
200,pop28,b
200,pop28,a
200,pop28,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop22,c
200,pop22,a
200,pop22,b
200,pop29,a
200,pop29,b
200,pop19,a
200,pop19,b
200,pop19,c
200,pop8,a
200,pop8,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop2,c
300,pop2,a
300,pop2,b
300,pop22,a
300,pop29,b
300,pop29,a
300,pop19,c
300,pop19,b
300,pop19,a
300,pop13,a
400,pop2,a
400,pop2,b
400,pop22,b
400,pop22,a
400,pop29,a
400,pop29,b
400,pop29,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop20,a
400,pop20,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop22,b
500,pop22,a
500,pop22,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop21,b
500,pop21,a
500,pop14,c
500,pop23,b
500,pop23,c
600,pop2,c
600,pop2,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop29,a
600,pop29,b
600,pop19,b
600,pop19,a
600,pop8,b
600,pop8,a
600,pop30,b
600,pop30,c
600,pop30,a
600,pop11,a
600,pop11,b
600,pop11,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop22,b
700,pop22,a
700,pop19,b
700,pop19,a
700,pop8,a
700,pop20,b
700,pop20,a
700,pop30,b
700,pop30,a
700,pop14,a
700,pop14,b
700,pop31,a
700,pop31,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop8,b
800,pop8,a
800,pop30,b
800,pop30,c
800,pop30,a
800,pop21,b
800,pop21,a
800,pop14,c
900,pop2,c
900,pop2,a
900,pop22,c
900,pop22,b
900,pop22,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop15,b
900,pop15,a
900,pop30,a
900,pop21,b
900,pop21,c
900,pop21,a
900,pop23,b
900,pop23,a
900,pop31,b
900,pop31,a
1000.0,pop2,b
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop29,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop8,c
1000.0,pop21,a
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
