time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,288,148,2,138,37.96317764986278,50.870936513544734,4.747837723325157,2.6215277777777777,8.415112855740922,29.774305555555557,38.608108108108105,17.527027027027028,0.21708124144226482,0.07603624020942522
200,566,383,2,181,37.96317764986278,54.31999085346106,4.727046929979043,2.648409893992933,8.5,35.68197879858657,41.81723237597911,18.592689295039165,0.22731507667169631,0.0828363759296822
300,855,671,2,182,37.96317764986278,55.557982966594984,4.751060793398648,2.645614035087719,8.46605175506021,38.646783625731,43.046199701937404,18.827123695976155,0.23293440934065876,0.08844332043162045
400,1144,985,2,157,37.96317764986278,55.63361933090647,4.719569529149987,2.647727272727273,8.343630746865346,40.13548951048951,43.16142131979696,18.930964467005076,0.24283276149327798,0.0929917759549008
500,1436,1279,2,155,37.96317764986278,55.09380056440077,4.71471284640962,2.6573816155988856,8.307086614173228,40.40738161559889,42.598123534010945,18.956997654417513,0.24153564087669413,0.0926420757091691
600,1716,1567,2,147,37.96317764986278,55.28641771809222,4.708466281583563,2.6579254079254078,8.24705882352941,40.85081585081585,42.78749202297384,19.049138481174218,0.24464463380930362,0.09306040333126944
700,2011,1838,2,171,37.96317764986278,54.99850635436996,4.700284353894257,2.6608652411735454,8.24704455895726,40.58727001491795,42.517954298150165,19.028835690968442,0.24214770781175296,0.09186845879852112
800,2304,2118,8,178,33.4562976333369,54.756873373964325,4.69582236421548,2.6614583333333335,8.206956825729767,40.75694444444444,42.29225684608121,18.938149197355997,0.24337218855910117,0.09198414233026035
900,2588,2402,13,173,39.99537973996031,54.71868443804404,4.69134540031445,2.6653786707882534,8.20840089568373,41.076893353941266,42.237718567860114,18.93338884263114,0.24297879050697962,0.09224734711411309
1000,2887,2691,13,183,39.99537973996031,55.05703968327529,4.688051426577357,2.666782126775199,8.179113706630025,41.235538621406306,42.567447045707915,19.0364176885916,0.2438533574444407,0.09237992185297599
