time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop8,a
100,pop8,b
100,pop8,c
100,pop8,d
100,pop8,e
100,pop11,b
100,pop11,c
100,pop11,a
100,pop11,d
100,pop21,c
100,pop21,d
100,pop21,b
100,pop21,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop30,e
100,pop45,d
100,pop45,a
100,pop45,b
100,pop57,b
100,pop57,d
100,pop57,e
100,pop57,a
100,pop62,a
100,pop62,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop31,b
100,pop31,c
100,pop26,b
100,pop26,e
100,pop26,c
100,pop68,a
100,pop68,c
100,pop68,b
100,pop3,b
100,pop3,c
100,pop10,c
100,pop56,c
100,pop56,b
100,pop56,a
100,pop46,a
100,pop46,b
100,pop46,d
100,pop46,e
100,pop22,d
100,pop22,e
100,pop22,a
100,pop44,e
100,pop44,b
100,pop44,c
100,pop61,c
100,pop61,b
100,pop66,b
100,pop66,c
100,pop24,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop11,b
200,pop11,d
200,pop11,e
200,pop11,a
200,pop11,c
200,pop21,d
200,pop21,e
200,pop21,a
200,pop21,b
200,pop30,a
200,pop30,b
200,pop30,c
200,pop45,d
200,pop45,b
200,pop45,e
200,pop45,a
200,pop45,c
200,pop57,a
200,pop57,c
200,pop57,b
200,pop62,a
200,pop62,c
200,pop62,e
200,pop62,b
200,pop31,b
200,pop31,c
200,pop26,e
200,pop68,a
200,pop68,b
200,pop68,c
200,pop3,a
200,pop3,b
200,pop3,d
200,pop0,b
200,pop10,c
200,pop10,a
200,pop56,a
200,pop56,d
200,pop56,e
200,pop46,c
200,pop22,e
200,pop70,b
200,pop70,e
200,pop48,c
200,pop50,c
200,pop41,a
200,pop61,a
200,pop61,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop24,c
200,pop23,b
200,pop42,c
200,pop64,c
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop8,d
300,pop8,e
300,pop8,a
300,pop8,c
300,pop8,b
300,pop11,d
300,pop11,e
300,pop11,a
300,pop11,b
300,pop21,b
300,pop21,a
300,pop21,c
300,pop30,a
300,pop30,b
300,pop30,d
300,pop30,c
300,pop30,e
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,d
300,pop57,b
300,pop57,e
300,pop57,a
300,pop57,c
300,pop62,a
300,pop62,b
300,pop62,c
300,pop62,d
300,pop31,c
300,pop31,b
300,pop26,b
300,pop26,a
300,pop26,c
300,pop3,d
300,pop3,a
300,pop3,e
300,pop3,c
300,pop3,b
300,pop0,c
300,pop10,c
300,pop56,e
300,pop56,b
300,pop56,a
300,pop46,d
300,pop46,b
300,pop46,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop50,e
300,pop50,b
300,pop61,c
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,e
400,pop8,b
400,pop8,a
400,pop8,c
400,pop11,d
400,pop11,e
400,pop11,a
400,pop11,b
400,pop11,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop30,c
400,pop30,b
400,pop30,a
