time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,e
100,pop0,d
100,pop4,b
100,pop4,c
100,pop4,a
100,pop4,d
100,pop4,e
100,pop5,b
100,pop5,c
100,pop5,d
100,pop5,a
100,pop5,e
100,pop9,a
100,pop9,d
100,pop9,c
100,pop9,e
100,pop9,b
100,pop10,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop11,a
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,e
100,pop12,a
100,pop12,e
100,pop12,c
100,pop12,b
100,pop12,d
100,pop16,a
100,pop16,b
100,pop16,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop23,d
100,pop23,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop25,b
100,pop25,c
100,pop25,a
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop30,c
100,pop30,b
100,pop30,a
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop35,a
100,pop35,d
100,pop35,c
100,pop35,e
100,pop35,b
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop41,b
100,pop41,c
100,pop41,a
100,pop41,d
100,pop43,e
100,pop43,a
100,pop43,b
100,pop43,c
100,pop43,d
100,pop44,c
100,pop44,d
100,pop44,a
100,pop44,e
100,pop44,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop49,d
100,pop49,e
100,pop51,a
100,pop51,b
100,pop51,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop53,a
100,pop53,b
100,pop53,d
100,pop53,e
100,pop53,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop56,b
100,pop56,a
100,pop56,d
100,pop56,e
100,pop56,c
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,d
100,pop60,e
100,pop63,b
100,pop63,c
100,pop63,a
100,pop65,b
100,pop65,c
100,pop65,a
100,pop68,a
100,pop68,c
100,pop68,b
100,pop68,d
100,pop68,e
100,pop69,b
100,pop69,c
100,pop69,e
100,pop69,a
100,pop70,a
100,pop70,d
100,pop70,e
100,pop70,b
100,pop70,c
100,pop73,a
100,pop73,b
100,pop73,c
100,pop73,d
100,pop74,a
100,pop74,b
100,pop74,c
100,pop75,c
100,pop75,b
100,pop75,e
100,pop75,a
100,pop79,a
100,pop79,c
100,pop79,b
100,pop79,d
100,pop85,c
100,pop85,b
100,pop85,a
100,pop85,d
100,pop85,e
100,pop86,e
100,pop86,a
100,pop86,b
100,pop86,c
100,pop86,d
100,pop88,e
100,pop88,a
100,pop88,b
100,pop88,c
100,pop90,c
100,pop90,d
100,pop90,b
100,pop90,e
100,pop90,a
100,pop94,b
100,pop94,c
100,pop94,a
100,pop94,d
100,pop94,e
100,pop96,c
100,pop96,b
100,pop96,e
100,pop96,d
100,pop96,a
100,pop97,d
100,pop97,e
100,pop97,b
100,pop97,a
100,pop98,a
100,pop98,c
100,pop98,d
100,pop98,b
100,pop98,e
100,pop99,a
100,pop99,c
100,pop99,b
100,pop99,d
100,pop99,e
100,pop104,e
100,pop104,a
100,pop104,b
100,pop104,c
100,pop108,a
100,pop108,d
100,pop108,c
100,pop108,b
100,pop108,e
100,pop109,a
100,pop109,b
100,pop109,c
100,pop109,d
100,pop120,b
100,pop120,a
100,pop120,c
100,pop120,e
100,pop122,c
100,pop122,b
100,pop122,a
100,pop122,d
100,pop122,e
100,pop123,d
100,pop123,e
100,pop125,b
100,pop125,c
100,pop125,d
100,pop125,e
100,pop125,a
100,pop126,a
100,pop126,b
100,pop126,c
100,pop126,d
100,pop128,a
100,pop128,b
100,pop128,c
100,pop130,a
100,pop130,b
100,pop130,c
100,pop130,d
100,pop130,e
100,pop131,d
100,pop131,e
100,pop131,a
100,pop131,b
100,pop131,c
100,pop132,b
100,pop132,a
