time,node,sf
100,pop20,a
100,pop20,c
100,pop20,d
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,e
100,pop38,a
100,pop38,d
100,pop38,c
100,pop38,e
100,pop38,b
100,pop46,c
100,pop46,b
100,pop46,a
100,pop52,b
100,pop52,e
100,pop52,a
100,pop52,c
100,pop52,d
100,pop60,b
100,pop60,a
100,pop60,c
100,pop60,d
100,pop60,e
100,pop65,b
100,pop65,c
100,pop65,a
100,pop19,a
100,pop19,e
100,pop66,e
100,pop66,a
100,pop66,b
100,pop44,b
100,pop44,c
100,pop15,a
100,pop15,e
100,pop13,d
100,pop13,b
100,pop13,a
100,pop9,e
100,pop9,c
100,pop9,b
100,pop22,c
100,pop45,b
100,pop45,a
100,pop45,c
100,pop2,d
100,pop55,e
100,pop41,a
100,pop3,c
100,pop3,e
200,pop20,b
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,c
200,pop29,b
200,pop29,d
200,pop29,e
200,pop29,a
200,pop32,b
200,pop32,d
200,pop32,e
200,pop32,a
200,pop38,a
200,pop38,b
200,pop38,d
200,pop38,c
200,pop38,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop60,d
200,pop60,e
200,pop65,d
200,pop65,e
200,pop19,e
200,pop66,c
200,pop66,e
200,pop15,b
200,pop15,c
200,pop13,c
200,pop13,a
200,pop9,a
200,pop9,c
200,pop22,c
200,pop45,a
200,pop45,c
200,pop24,c
200,pop53,a
300,pop20,d
300,pop20,e
300,pop20,c
300,pop20,a
300,pop20,b
300,pop29,d
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop38,c
300,pop38,a
300,pop38,d
300,pop38,b
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,d
300,pop46,e
300,pop52,c
300,pop52,b
300,pop52,a
300,pop52,d
300,pop60,a
300,pop60,d
300,pop60,e
300,pop60,b
300,pop60,c
300,pop65,b
300,pop65,a
300,pop65,c
300,pop65,d
300,pop65,e
300,pop19,b
300,pop19,c
300,pop66,d
300,pop66,c
300,pop66,b
300,pop66,e
300,pop44,d
300,pop44,b
300,pop44,e
300,pop15,b
300,pop15,d
300,pop13,a
300,pop13,b
300,pop9,e
300,pop9,b
300,pop9,d
300,pop9,a
300,pop22,a
300,pop45,e
300,pop24,b
300,pop24,a
300,pop48,c
300,pop53,b
300,pop53,c
300,pop23,c
300,pop23,b
300,pop41,a
300,pop16,e
300,pop47,c
400,pop20,b
400,pop20,a
400,pop20,d
400,pop20,c
400,pop20,e
400,pop29,b
400,pop29,c
400,pop29,a
400,pop29,d
400,pop29,e
400,pop32,d
400,pop32,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop38,e
400,pop38,a
400,pop38,c
400,pop38,b
400,pop46,d
400,pop46,a
400,pop46,c
400,pop46,b
400,pop52,a
400,pop52,b
400,pop52,d
400,pop60,b
400,pop60,a
400,pop60,c
400,pop60,d
400,pop65,b
400,pop65,c
400,pop65,a
400,pop19,e
400,pop19,b
400,pop19,c
400,pop66,a
400,pop66,c
400,pop44,c
400,pop44,b
400,pop44,d
400,pop44,e
400,pop15,c
400,pop15,b
400,pop13,a
400,pop13,b
400,pop13,c
400,pop45,c
400,pop45,a
400,pop45,b
400,pop45,d
400,pop45,e
400,pop24,a
400,pop2,c
400,pop48,e
400,pop48,c
400,pop48,b
400,pop48,a
400,pop53,b
400,pop53,e
400,pop53,d
400,pop41,a
400,pop41,e
400,pop42,b
400,pop42,c
400,pop42,a
400,pop5,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop32,a
500,pop32,d
500,pop32,e
500,pop32,c
500,pop38,b
500,pop38,a
500,pop38,d
500,pop38,c
500,pop46,a
500,pop46,b
500,pop46,c
500,pop52,a
500,pop52,c
500,pop52,e
500,pop52,d
500,pop52,b
500,pop60,d
500,pop60,e
500,pop60,a
500,pop60,b
500,pop65,a
500,pop65,b
500,pop65,c
500,pop65,d
500,pop65,e
500,pop19,b
500,pop19,c
500,pop19,d
500,pop66,e
500,pop66,d
500,pop15,c
500,pop15,b
500,pop13,c
500,pop13,a
500,pop9,c
500,pop9,d
500,pop22,a
500,pop22,b
500,pop22,c
500,pop45,e
500,pop24,c
500,pop2,a
500,pop48,b
500,pop48,a
500,pop48,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,e
500,pop55,c
500,pop55,a
500,pop3,c
500,pop42,c
500,pop21,b
500,pop21,c
500,pop1,c
600,pop20,e
600,pop20,d
600,pop20,b
600,pop20,a
600,pop29,d
600,pop29,e
600,pop29,a
600,pop29,b
600,pop29,c
600,pop32,a
600,pop32,d
600,pop32,b
600,pop32,c
600,pop32,e
600,pop38,a
600,pop38,e
600,pop38,c
600,pop38,b
600,pop38,d
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,d
600,pop46,e
600,pop52,c
600,pop52,d
600,pop52,a
600,pop52,b
600,pop60,d
600,pop60,a
600,pop60,b
600,pop65,c
600,pop65,a
600,pop65,b
600,pop44,d
600,pop44,e
600,pop44,a
600,pop15,d
600,pop15,e
600,pop13,c
600,pop13,d
600,pop9,b
600,pop9,a
600,pop22,c
600,pop22,d
600,pop22,e
600,pop45,b
600,pop45,a
600,pop45,c
600,pop24,e
600,pop48,a
600,pop23,d
600,pop23,c
600,pop21,e
700,pop20,c
700,pop20,e
700,pop20,d
700,pop29,d
700,pop29,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop38,a
700,pop38,c
700,pop38,b
700,pop38,d
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,b
700,pop52,d
700,pop52,b
700,pop52,a
700,pop52,e
700,pop52,c
700,pop60,a
700,pop60,b
700,pop60,c
700,pop65,b
700,pop65,a
700,pop65,c
700,pop19,d
700,pop19,b
700,pop19,a
700,pop19,c
700,pop66,c
700,pop66,a
700,pop66,b
700,pop15,b
700,pop15,a
700,pop13,b
700,pop13,c
700,pop9,e
700,pop22,e
700,pop45,a
700,pop45,c
700,pop45,e
700,pop45,b
700,pop2,c
700,pop2,a
700,pop48,e
700,pop53,e
700,pop53,b
700,pop23,e
700,pop23,c
800,pop20,d
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop32,b
800,pop32,a
800,pop32,c
800,pop32,d
800,pop32,e
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop52,a
800,pop52,c
800,pop52,b
800,pop52,d
800,pop60,a
800,pop60,b
800,pop60,c
800,pop60,d
800,pop60,e
800,pop65,b
800,pop65,a
800,pop65,d
800,pop65,e
800,pop65,c
800,pop19,c
800,pop19,d
800,pop19,e
800,pop19,b
800,pop19,a
800,pop66,c
800,pop44,a
800,pop44,c
800,pop15,e
800,pop15,b
800,pop15,d
800,pop15,a
800,pop13,c
800,pop9,a
800,pop9,c
800,pop22,b
800,pop22,c
800,pop45,b
800,pop45,e
800,pop24,c
800,pop48,a
800,pop48,d
800,pop48,c
800,pop48,e
800,pop53,d
800,pop53,e
800,pop23,e
800,pop23,a
800,pop34,b
800,pop34,a
800,pop34,c
800,pop47,a
800,pop21,a
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,b
900,pop20,c
900,pop29,e
900,pop29,a
900,pop29,c
900,pop29,b
900,pop32,c
900,pop32,b
900,pop32,a
900,pop38,a
900,pop38,b
900,pop38,d
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop52,b
900,pop52,a
900,pop52,c
900,pop60,c
900,pop60,a
900,pop60,b
900,pop65,d
900,pop65,e
900,pop65,b
900,pop65,a
900,pop66,c
900,pop44,c
900,pop13,e
900,pop13,c
900,pop13,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop2,e
900,pop53,c
900,pop53,a
900,pop53,b
900,pop55,a
900,pop41,a
900,pop3,b
900,pop3,c
900,pop42,c
900,pop51,e
900,pop10,c
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop29,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop60,d
1000.0,pop60,a
1000.0,pop60,e
1000.0,pop60,b
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop19,b
1000.0,pop19,a
