time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,164,106,0,58,0,37.41291669189033,4.9199488694955775,2.6341463414634148,4.185276073619632,20.798780487804876,24.50943396226415,17.0188679245283,0.1913869435724058,0.066049779977998
200,347,261,0,86,0,39.20900263126442,4.985018372787193,2.6657060518731988,4.22542735042735,22.795389048991353,25.984674329501917,17.88888888888889,0.18649956561384823,0.06641853105681407
300,508,438,0,70,0,39.78540517213014,5.008601245705439,2.6535433070866143,4.261352169525732,24.938976377952756,26.449771689497716,18.474885844748858,0.18762521366735568,0.06646586912835944
400,696,618,0,78,0,39.43700543027997,4.9986268897236545,2.653735632183908,4.275505174963036,24.92816091954023,26.203883495145632,18.35275080906149,0.1914051025586785,0.06812864590510322
500,862,785,0,77,0,40.29218220531648,4.991272657652781,2.6589327146171695,4.304729214340198,26.187935034802784,27.035668789808916,18.803821656050957,0.19298092149119694,0.07115516185949362
600,1049,968,0,81,0,40.74163066075159,4.980860874418346,2.657769304099142,4.303349875930521,26.451858913250714,27.516528925619834,19.076446280991735,0.19434631865069799,0.0726090105591337
700,1221,1150,0,71,0,40.915431504187616,5.003225756390163,2.665028665028665,4.28715200627369,26.864045864045863,27.612173913043478,18.885217391304348,0.19605618141382458,0.07339872944693544
800,1397,1326,0,71,0,40.69113558948889,4.993213700938244,2.662133142448103,4.271692097472102,26.85325697924123,27.40497737556561,18.862745098039216,0.19570792067410658,0.07329933246499512
900,1585,1506,0,79,0,40.76687344797325,4.995486189846872,2.6586750788643534,4.267128097101013,26.838485804416404,27.47941567065073,18.849933598937582,0.19471939107698874,0.0736274326884438
1000,1760,1692,0,68,0,40.70044548899159,4.99959226519558,2.6573863636363635,4.265934461649262,26.923863636363638,27.419621749408982,18.72517730496454,0.1949102941065032,0.07375749802344395
