time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,130,85,0,45,0,33.30851746409363,4.991963712855795,2.6384615384615384,5.339240506329114,16.223076923076924,19.941176470588236,19.58823529411765,0.17438638163103706,0.0382125890736342
200,269,214,0,55,0,35.077832593303235,4.982393650008184,2.6617100371747213,5.419624217118998,19.30111524163569,21.91588785046729,21.44859813084112,0.18266862680008145,0.04238741088506336
300,388,343,0,45,0,36.14186233452489,4.989177614174299,2.652061855670103,5.414698162729659,21.2680412371134,22.962099125364432,22.309037900874635,0.1788115771794778,0.04240479428765722
400,522,478,0,44,0,36.45537228372186,5.002204296569296,2.653256704980843,5.388031790556335,22.078544061302683,23.219665271966527,22.42050209205021,0.18406268458081862,0.04410272226334457
500,661,615,0,46,0,36.66490560585866,4.993688072504296,2.6611195158850225,5.456617647058824,22.453857791225417,23.4,22.486178861788616,0.18809700263504486,0.04531856560559119
600,795,745,0,50,0,36.75762646431119,5.007543507855543,2.660377358490566,5.455378973105135,22.452830188679247,23.479194630872485,22.469798657718123,0.19221288843930434,0.04692603343546788
700,917,866,0,51,0,36.88029292361513,5.006509330700132,2.657579062159215,5.48761408083442,22.949836423118867,23.592378752886837,22.5715935334873,0.19071458812779168,0.04711630239313904
800,1053,1003,0,50,0,36.98222769423825,5.001361241079956,2.6628679962013297,5.481121410807145,23.02279202279202,23.675972083748754,22.728813559322035,0.19125514066012864,0.04739001081860812
900,1193,1133,0,60,0,37.03246135945411,4.997551458245375,2.655490360435876,5.488567990373045,22.93880972338642,23.74757281553398,22.67431597528685,0.19153338570815864,0.04773391656886782
1000,1337,1278,0,59,0,37.21542616552725,4.999200865002618,2.6529543754674645,5.4924534924534925,23.407629020194467,23.965571205007826,22.76525821596244,0.1955027787500451,0.0495742166713617
