time,node,sf
100,pop0,c
100,pop0,a
100,pop0,d
100,pop0,e
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop18,e
100,pop18,c
100,pop18,a
100,pop18,b
100,pop18,d
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,b
100,pop21,e
100,pop27,b
100,pop27,d
100,pop27,e
100,pop27,a
100,pop27,c
100,pop29,b
100,pop29,d
100,pop29,a
100,pop29,c
100,pop29,e
100,pop30,e
100,pop30,b
100,pop30,a
100,pop1,c
100,pop1,e
100,pop1,b
100,pop24,b
100,pop24,e
100,pop31,a
100,pop5,a
100,pop5,e
100,pop5,b
100,pop19,c
100,pop19,a
100,pop16,a
100,pop16,c
100,pop22,c
100,pop28,a
100,pop28,c
200,pop0,d
200,pop0,e
200,pop0,b
200,pop0,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop21,a
200,pop21,c
200,pop21,b
200,pop21,e
200,pop21,d
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop27,a
200,pop29,a
200,pop29,b
200,pop29,c
200,pop30,a
200,pop30,d
200,pop30,e
200,pop1,a
200,pop1,c
200,pop24,a
200,pop24,c
200,pop31,c
200,pop5,a
200,pop5,c
200,pop5,e
200,pop19,b
200,pop19,c
200,pop19,a
200,pop14,a
200,pop14,e
200,pop22,b
200,pop22,c
200,pop22,d
200,pop12,c
200,pop20,c
200,pop20,b
200,pop8,b
200,pop23,b
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop2,a
300,pop2,b
300,pop2,c
300,pop18,b
300,pop18,e
300,pop18,d
300,pop18,a
300,pop18,c
300,pop21,b
300,pop21,a
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,b
300,pop27,e
300,pop29,e
300,pop29,b
300,pop30,a
300,pop30,c
300,pop31,c
300,pop19,b
300,pop19,d
300,pop19,a
300,pop19,c
300,pop14,a
300,pop14,c
300,pop14,e
300,pop20,a
300,pop20,b
300,pop20,c
300,pop23,a
400,pop0,c
400,pop0,b
400,pop0,d
400,pop0,e
400,pop0,a
400,pop2,d
400,pop2,b
400,pop2,c
400,pop2,e
400,pop2,a
400,pop18,b
400,pop18,c
400,pop18,d
400,pop18,e
400,pop18,a
400,pop21,a
400,pop21,d
400,pop21,c
400,pop21,e
400,pop27,c
400,pop27,b
400,pop27,d
400,pop29,c
400,pop29,d
400,pop29,e
400,pop29,b
400,pop30,c
400,pop1,a
400,pop1,c
400,pop24,c
400,pop24,d
400,pop5,a
400,pop5,c
400,pop5,d
400,pop19,c
400,pop16,e
400,pop14,a
400,pop28,c
500,pop0,d
500,pop0,e
500,pop0,c
500,pop0,b
500,pop0,a
500,pop2,b
500,pop2,c
500,pop2,a
500,pop2,d
500,pop2,e
500,pop18,e
500,pop18,b
500,pop18,a
500,pop21,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop27,c
500,pop27,b
500,pop27,a
500,pop29,e
500,pop29,b
500,pop29,d
500,pop29,a
500,pop29,c
500,pop30,c
500,pop1,c
500,pop1,e
500,pop24,c
500,pop24,b
500,pop31,d
500,pop31,e
500,pop5,c
500,pop5,a
500,pop5,d
500,pop5,e
500,pop19,c
500,pop19,e
500,pop19,a
500,pop16,c
500,pop14,c
500,pop14,d
500,pop22,b
500,pop20,a
500,pop3,c
500,pop23,c
600,pop0,c
600,pop0,a
600,pop0,d
600,pop0,b
600,pop0,e
600,pop2,e
600,pop2,d
600,pop2,a
600,pop2,b
600,pop18,a
600,pop18,b
600,pop18,d
600,pop18,c
600,pop18,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop27,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop29,a
600,pop29,c
600,pop29,b
600,pop29,d
600,pop30,b
600,pop30,c
600,pop1,c
600,pop24,a
600,pop24,b
600,pop24,c
600,pop24,d
600,pop5,a
600,pop5,c
600,pop5,b
600,pop19,c
600,pop19,a
600,pop14,c
600,pop14,b
600,pop22,b
600,pop22,a
600,pop12,b
600,pop13,c
600,pop28,a
600,pop15,e
600,pop32,c
600,pop11,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop2,b
700,pop2,d
700,pop2,a
700,pop18,a
700,pop18,c
700,pop18,b
700,pop21,b
700,pop21,d
700,pop21,e
700,pop27,d
700,pop27,b
700,pop27,e
700,pop27,a
700,pop27,c
700,pop29,a
700,pop29,d
700,pop29,b
700,pop29,c
700,pop29,e
700,pop30,d
700,pop30,e
700,pop1,d
700,pop1,a
700,pop1,c
700,pop24,b
700,pop24,c
700,pop24,e
700,pop31,e
700,pop31,a
700,pop5,c
700,pop19,a
700,pop19,c
700,pop14,b
700,pop14,c
700,pop22,c
700,pop13,b
700,pop28,c
700,pop20,a
700,pop15,c
800,pop0,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop2,c
800,pop2,b
800,pop2,d
800,pop2,e
800,pop2,a
800,pop18,d
800,pop18,b
800,pop18,c
800,pop18,a
800,pop21,a
800,pop21,c
800,pop21,d
800,pop21,e
800,pop27,e
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop29,b
800,pop29,a
800,pop29,c
800,pop30,b
800,pop30,c
800,pop1,c
800,pop1,d
800,pop24,b
800,pop24,a
800,pop24,c
800,pop5,c
800,pop19,e
800,pop19,a
800,pop14,b
800,pop14,c
800,pop22,e
800,pop25,c
800,pop13,e
800,pop8,b
900,pop0,e
900,pop0,c
900,pop0,d
900,pop0,b
900,pop2,d
900,pop2,b
900,pop2,a
900,pop2,e
900,pop18,e
900,pop18,d
900,pop18,c
900,pop18,b
900,pop18,a
900,pop21,e
900,pop21,d
900,pop21,b
900,pop21,a
900,pop27,a
900,pop27,c
900,pop27,b
900,pop29,d
900,pop29,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop30,a
900,pop30,c
900,pop1,d
900,pop1,a
900,pop1,b
900,pop24,e
900,pop31,a
900,pop31,b
900,pop5,b
900,pop5,c
900,pop14,b
900,pop14,e
900,pop22,d
900,pop22,e
900,pop26,b
900,pop26,c
900,pop20,e
900,pop15,c
900,pop11,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop0,d
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop30,a
1000.0,pop30,e
