time,node,sf
100,pop29,e
100,pop29,a
100,pop29,b
100,pop29,d
100,pop29,c
100,pop21,e
100,pop21,d
100,pop21,a
100,pop3,d
100,pop3,a
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop63,e
100,pop63,b
100,pop63,a
100,pop17,d
100,pop17,e
100,pop5,a
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop25,d
100,pop25,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop45,a
100,pop45,d
100,pop45,b
100,pop45,c
100,pop0,c
100,pop33,e
100,pop1,e
100,pop46,e
100,pop46,b
100,pop46,d
100,pop46,c
100,pop46,a
100,pop68,c
100,pop4,a
100,pop4,b
100,pop71,c
100,pop71,e
100,pop71,a
100,pop71,d
100,pop72,a
100,pop72,b
100,pop72,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop56,b
100,pop56,a
100,pop56,c
100,pop31,e
200,pop29,c
200,pop29,e
200,pop29,d
200,pop29,b
200,pop29,a
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop3,a
200,pop3,c
200,pop32,c
200,pop32,b
200,pop32,a
200,pop32,d
200,pop32,e
200,pop63,b
200,pop63,c
200,pop63,a
200,pop17,b
200,pop17,a
200,pop17,d
200,pop17,e
200,pop17,c
200,pop5,b
200,pop25,d
200,pop25,a
200,pop25,b
200,pop25,e
200,pop25,c
200,pop14,a
200,pop14,b
200,pop45,a
200,pop45,b
200,pop0,b
200,pop0,a
200,pop0,d
200,pop0,e
200,pop33,d
200,pop33,e
200,pop1,c
200,pop1,b
200,pop46,d
200,pop46,e
200,pop68,b
200,pop68,c
200,pop68,a
200,pop4,a
200,pop4,b
200,pop72,c
200,pop72,b
200,pop72,a
200,pop36,b
200,pop36,d
200,pop36,a
200,pop36,e
300,pop29,b
300,pop29,e
300,pop29,d
300,pop29,a
300,pop29,c
300,pop21,a
300,pop21,c
300,pop21,b
300,pop3,e
300,pop3,d
300,pop3,a
300,pop3,b
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,d
300,pop32,e
300,pop63,a
300,pop63,c
300,pop63,b
300,pop17,b
300,pop17,c
300,pop17,a
300,pop17,d
300,pop5,d
300,pop5,e
300,pop5,a
300,pop5,b
300,pop24,c
300,pop25,a
300,pop25,b
300,pop25,c
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,e
300,pop45,b
300,pop45,c
300,pop45,a
300,pop45,d
300,pop45,e
300,pop0,b
300,pop0,c
300,pop0,a
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,d
300,pop33,e
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,b
300,pop46,d
300,pop46,b
300,pop46,a
300,pop68,b
300,pop68,c
300,pop68,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop4,b
300,pop4,a
300,pop4,d
300,pop4,e
300,pop4,c
300,pop71,a
300,pop12,d
300,pop12,e
300,pop72,c
300,pop72,a
300,pop72,b
300,pop59,b
300,pop31,e
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop29,b
400,pop21,a
400,pop21,d
400,pop21,b
400,pop3,b
400,pop3,a
400,pop3,d
400,pop3,e
400,pop32,c
400,pop32,b
400,pop32,a
400,pop32,d
400,pop32,e
400,pop63,a
400,pop63,e
400,pop63,c
400,pop63,b
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop5,c
400,pop5,a
400,pop5,b
400,pop5,d
400,pop24,b
400,pop24,a
400,pop25,c
400,pop25,a
400,pop25,b
400,pop25,d
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop0,a
400,pop0,c
400,pop0,d
400,pop0,e
400,pop33,c
400,pop33,a
400,pop1,c
400,pop1,a
400,pop46,b
400,pop46,a
400,pop46,c
400,pop68,c
400,pop68,b
400,pop68,e
400,pop68,a
400,pop4,a
400,pop4,c
400,pop4,b
400,pop71,a
400,pop71,e
400,pop12,b
400,pop72,d
400,pop72,e
400,pop36,d
500,pop29,a
500,pop29,e
500,pop29,b
500,pop29,c
500,pop29,d
500,pop21,a
500,pop21,d
500,pop21,c
500,pop21,e
500,pop21,b
500,pop3,d
500,pop3,e
500,pop3,a
500,pop32,c
500,pop32,b
500,pop32,a
500,pop32,d
500,pop32,e
500,pop63,d
500,pop63,e
500,pop63,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,a
500,pop17,e
500,pop5,a
500,pop5,c
500,pop5,b
500,pop24,b
500,pop25,b
500,pop25,a
500,pop25,c
500,pop14,b
500,pop14,a
500,pop14,d
500,pop14,c
500,pop14,e
500,pop45,b
500,pop45,e
500,pop45,c
500,pop45,a
500,pop45,d
500,pop33,a
500,pop33,b
500,pop33,c
500,pop1,b
500,pop1,c
500,pop1,d
500,pop46,a
500,pop46,b
500,pop68,c
500,pop68,d
