time,node,sf
100,pop6,d
100,pop6,e
100,pop6,b
100,pop6,a
100,pop0,a
100,pop0,b
100,pop0,c
100,pop21,c
100,pop21,b
100,pop26,a
100,pop26,b
100,pop26,c
100,pop32,a
100,pop27,c
100,pop11,a
100,pop11,b
100,pop24,a
100,pop24,b
100,pop24,c
100,pop8,e
100,pop8,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop15,d
100,pop15,e
100,pop16,a
100,pop16,c
100,pop5,c
100,pop5,b
100,pop5,a
100,pop25,d
100,pop25,a
100,pop13,e
100,pop4,e
100,pop4,d
100,pop28,d
100,pop12,b
200,pop6,b
200,pop6,c
200,pop6,a
200,pop0,b
200,pop0,c
200,pop0,a
200,pop21,d
200,pop21,e
200,pop21,a
200,pop26,a
200,pop26,d
200,pop26,b
200,pop26,e
200,pop26,c
200,pop32,c
200,pop32,d
200,pop32,e
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,b
200,pop20,c
200,pop2,d
200,pop2,e
200,pop7,b
200,pop7,a
200,pop7,c
200,pop8,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop3,a
200,pop3,b
200,pop15,d
200,pop15,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop5,c
200,pop5,b
200,pop14,b
200,pop14,c
200,pop14,a
200,pop12,b
200,pop12,a
200,pop12,c
300,pop6,c
300,pop6,a
300,pop6,b
300,pop0,a
300,pop0,d
300,pop0,b
300,pop0,e
300,pop0,c
300,pop21,d
300,pop21,e
300,pop32,c
300,pop20,b
300,pop20,a
300,pop11,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop2,b
300,pop2,a
300,pop7,a
300,pop8,b
300,pop8,a
300,pop8,c
300,pop18,b
300,pop18,c
300,pop29,b
300,pop29,e
300,pop29,c
300,pop16,a
300,pop16,b
300,pop5,b
300,pop5,a
300,pop31,b
300,pop31,c
400,pop6,c
400,pop6,e
400,pop6,d
400,pop0,a
400,pop0,b
400,pop0,c
400,pop21,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop32,c
400,pop32,d
400,pop32,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop18,e
400,pop18,d
400,pop16,b
400,pop16,a
400,pop16,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop25,b
400,pop25,a
400,pop4,b
400,pop4,a
400,pop4,c
400,pop28,b
400,pop12,a
400,pop23,b
400,pop23,a
400,pop23,c
500,pop6,b
500,pop6,c
500,pop0,c
500,pop21,c
500,pop21,d
500,pop26,b
500,pop26,c
500,pop32,b
500,pop32,a
500,pop27,c
500,pop27,b
500,pop11,b
500,pop11,a
500,pop24,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop15,b
500,pop15,c
500,pop5,c
500,pop14,d
500,pop14,e
500,pop28,b
500,pop28,c
500,pop28,a
500,pop12,b
500,pop12,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop21,a
600,pop26,d
600,pop32,a
600,pop32,b
600,pop32,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop11,b
600,pop11,d
600,pop11,a
600,pop11,e
600,pop24,b
600,pop24,a
600,pop2,c
600,pop2,b
600,pop7,a
600,pop7,b
600,pop18,d
600,pop18,e
600,pop15,b
600,pop15,a
600,pop15,c
600,pop29,d
600,pop29,e
600,pop29,b
600,pop5,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop14,b
600,pop12,a
600,pop12,b
600,pop12,c
700,pop6,d
700,pop6,e
700,pop0,a
700,pop21,d
700,pop21,e
700,pop26,d
700,pop26,e
700,pop32,d
700,pop32,e
700,pop32,b
700,pop27,a
700,pop27,b
700,pop20,b
700,pop11,d
700,pop11,b
700,pop11,a
700,pop11,e
700,pop11,c
700,pop2,b
700,pop2,c
700,pop7,b
700,pop7,c
700,pop8,d
700,pop8,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop18,d
700,pop18,e
700,pop29,e
700,pop29,c
700,pop16,a
700,pop16,c
700,pop5,e
700,pop5,a
700,pop5,b
700,pop14,e
700,pop4,a
800,pop6,e
800,pop6,a
800,pop6,c
800,pop6,b
800,pop21,a
800,pop21,b
800,pop21,c
800,pop26,b
800,pop26,a
800,pop26,c
800,pop32,a
800,pop20,e
800,pop11,d
800,pop11,b
800,pop11,e
800,pop11,a
800,pop11,c
800,pop7,a
800,pop7,c
800,pop19,a
800,pop19,b
800,pop19,d
800,pop19,c
800,pop19,e
800,pop8,a
800,pop8,b
800,pop15,d
800,pop15,e
800,pop25,d
800,pop25,e
800,pop4,a
800,pop4,b
800,pop4,c
800,pop23,a
800,pop31,b
800,pop31,a
800,pop31,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop0,c
900,pop21,d
900,pop21,e
900,pop26,b
900,pop26,a
900,pop26,c
900,pop32,d
900,pop20,a
900,pop20,b
900,pop20,c
900,pop11,b
900,pop11,a
900,pop11,c
900,pop2,d
900,pop2,e
900,pop7,c
900,pop19,b
900,pop18,e
900,pop18,b
900,pop18,a
900,pop15,d
900,pop5,d
900,pop5,e
900,pop5,b
900,pop25,b
900,pop14,d
900,pop14,e
900,pop14,a
900,pop14,c
900,pop31,a
900,pop31,b
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop27,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop18,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop23,e
