time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,500,207,1,292,41.79990143953286,44.56467008227903,4.442273532087143,3.0,5.002843938855315,28.146,31.198067632850243,27.29951690821256,0.3009216204262654,0.14207791338441514
200,1015,613,41,361,57.05913977084445,54.48687442767847,4.489532152437758,3.0,5.081451408272012,39.460098522167485,41.10277324632953,32.94290375203915,0.3569558824661462,0.19516160827694584
300,1520,1052,108,360,66.41300253311361,60.01991898158028,4.4888720316615345,3.0,5.169686257180733,46.180263157894736,46.622623574144484,33.963878326996195,0.37016319398411573,0.21773986919439806
400,2023,1504,173,346,68.93422720999902,63.48776061604636,4.492370763339342,3.0,5.181818181818182,49.02619871478003,50.04321808510638,34.5844414893617,0.38028972201168243,0.2269671000690575
500,2542,1951,220,371,70.36965933899772,65.32817166041076,4.5017356479469575,3.0,5.203517283201941,50.63296616837136,51.83905689390056,34.7939518195797,0.3845992834631389,0.2335418311724314
600,3020,2428,271,321,70.76764363885204,65.97019081370479,4.50147684657744,3.0,5.2202919854341365,51.74139072847682,52.49299835255354,34.85420098846787,0.38731509043888246,0.23435043949949907
700,3556,2873,306,377,69.94310240957955,66.35028226290063,4.508948139319414,3.0,5.211258840169731,51.80483689538808,52.84789418726071,35.06996171249565,0.3888028153786542,0.23550343381049096
800,4072,3319,365,388,69.56659963889255,66.57430616210112,4.505175736523099,3.0,5.2152498911413225,52.94400785854617,53.061765592045795,34.98704429044893,0.39281783165880196,0.2393362682395374
900,4561,3812,418,331,71.18643303106194,67.27387968854443,4.502256608119763,3.0,5.216712854402046,53.65402324051743,53.76783840503673,34.93310598111228,0.3909875667027198,0.23976734321244095
1000,5072,4240,455,377,72.2588033300059,67.66855707733666,4.501228379747469,3.0,5.218633966144296,54.03529179810725,54.17028301886793,35.11933962264151,0.39166939238705994,0.24134881053482282
