time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,323,133,0,190,0,44.073232105956684,5.058430447206334,2.668730650154799,5.436931079323797,25.888544891640866,30.917293233082706,29.2406015037594,0.2001953762823302,0.08020602789023848
200,642,449,0,193,0,52.62482902530539,5.022273012733711,2.64797507788162,5.703458799593083,34.93146417445483,39.351893095768375,36.15812917594655,0.2054357279937992,0.09504789370687
300,991,785,0,206,0,55.699228274119406,5.013215835913248,2.6579212916246218,5.677605321507761,38.75782038345106,42.41656050955414,36.91210191082803,0.21747859475182357,0.10794387471999053
400,1314,1106,0,208,0,56.588997280683074,4.986673896741995,2.656773211567732,5.6729837860602235,41.00608828006088,43.333634719710666,37.19891500904159,0.21763593540185616,0.11263117783167295
500,1632,1441,0,191,0,57.93296521560169,4.995810562860528,2.655637254901961,5.7099105016832254,42.6109068627451,44.707841776544065,37.796668979875086,0.21484902209089557,0.11231696328199178
600,1942,1750,0,192,0,57.99668403703289,4.998382754646192,2.65653964984552,5.715848108144827,43.32801235839341,44.71828571428571,37.99542857142857,0.21558404729495356,0.1132965203062906
700,2255,2058,0,197,0,58.63728322083415,4.991424802984293,2.652328159645233,5.721017635154669,43.8780487804878,45.405733722060255,38.030126336248784,0.2119968870796702,0.11330214087539843
800,2573,2363,0,210,0,58.93490640352466,4.994117793167075,2.6552662261951028,5.720815225535741,44.51029926156238,45.704612780363945,38.26787981379602,0.21260138676186696,0.11371632750851085
900,2878,2689,0,189,0,59.701824336631404,4.9965047529596305,2.6532314107018764,5.725419240953221,45.07922168172342,46.4540721457791,38.52473038304203,0.21325109904658426,0.11401104603574437
1000,3175,2991,0,184,0,59.68262353506234,4.997224983830895,2.653858267716535,5.720730054993226,45.214488188976375,46.44466733533935,38.488131059846204,0.21268614867708896,0.11348065908233076
