time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,190,125,0,65,0,33.79587886120577,4.988567450832064,2.663157894736842,4.893249607535322,16.405263157894737,20.704,20.416,0.13726707234618002,0.029527518593644296
200,369,307,0,62,0,34.716436111116984,4.9817822651339805,2.6612466124661247,4.941544885177453,19.24390243902439,21.550488599348533,20.977198697068403,0.14685989731744492,0.032363665273297065
300,539,485,0,54,0,35.06733471367349,4.995140447150904,2.6586270871985156,4.913591359135913,20.256029684601113,21.771134020618558,21.185567010309278,0.14467941488792158,0.03199677315794234
400,730,655,0,75,0,34.853119635636084,4.990552420064846,2.673972602739726,4.864766324163076,20.105479452054794,21.57709923664122,20.938931297709924,0.1459392855187005,0.031908183899932864
500,914,855,0,59,0,34.64994654415817,5.000316928784081,2.677242888402626,4.844559585492228,20.45951859956236,21.305263157894736,20.671345029239767,0.1481057859282869,0.0319437182349611
600,1098,1027,0,71,0,34.88089294102813,5.005409611133725,2.675774134790528,4.835108649339582,20.67030965391621,21.518013631937684,20.90068159688413,0.14935275719904698,0.03272802902259365
700,1282,1215,0,67,0,34.98091875403739,5.007412199779928,2.6755070202808113,4.859109018471568,20.929797191887676,21.581893004115226,21.013991769547324,0.14813488636249203,0.03261692806262306
800,1470,1395,0,75,0,34.968919600240106,5.0138985760736,2.6789115646258503,4.846373591493414,20.773469387755103,21.536917562724014,20.962007168458783,0.1482518768779837,0.03241832527450537
900,1636,1576,0,60,0,34.91525639271061,5.00832751676371,2.6809290953545233,4.862195812110922,21.006112469437653,21.491751269035532,20.891497461928935,0.14721348131779544,0.0322934179458715
1000,1810,1748,0,62,0,34.940655959894826,5.008906165694658,2.68232044198895,4.8736221481671365,21.007734806629834,21.502860411899313,20.870137299771166,0.14694197626431424,0.03216977174544535
