time,node,sf
100,pop0,a
100,pop0,c
100,pop0,b
100,pop0,e
100,pop0,d
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,d
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,e
100,pop21,c
100,pop21,a
100,pop21,b
100,pop21,d
100,pop21,e
100,pop24,d
100,pop24,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop25,b
100,pop25,c
100,pop25,a
100,pop25,d
100,pop25,e
100,pop27,c
100,pop27,b
100,pop27,d
100,pop27,e
100,pop27,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop34,b
100,pop34,e
100,pop34,a
100,pop34,c
100,pop34,d
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,c
100,pop37,e
100,pop39,d
100,pop39,a
100,pop39,e
100,pop39,b
100,pop39,c
100,pop52,b
100,pop52,a
100,pop52,c
100,pop54,d
100,pop54,e
100,pop54,a
100,pop54,b
100,pop54,c
200,pop0,c
200,pop0,d
200,pop0,e
200,pop0,a
200,pop0,b
200,pop11,c
200,pop11,a
200,pop11,b
200,pop19,b
200,pop19,c
200,pop19,a
200,pop19,e
200,pop21,b
200,pop21,c
200,pop21,e
200,pop21,a
200,pop24,b
200,pop24,c
200,pop24,a
200,pop25,b
200,pop25,a
200,pop25,e
200,pop25,c
200,pop25,d
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop27,b
200,pop31,d
200,pop31,c
200,pop31,a
200,pop31,b
200,pop31,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,d
200,pop34,e
200,pop37,d
200,pop37,e
200,pop37,b
200,pop37,a
200,pop39,b
200,pop39,c
200,pop39,a
200,pop52,d
200,pop52,b
200,pop52,a
200,pop52,e
200,pop52,c
200,pop54,b
200,pop54,c
200,pop54,e
200,pop54,a
300,pop0,d
300,pop0,e
300,pop11,c
300,pop11,d
300,pop11,e
300,pop11,a
300,pop11,b
300,pop19,d
300,pop19,a
300,pop19,e
300,pop19,c
300,pop19,b
300,pop21,d
300,pop21,b
300,pop21,a
300,pop21,e
300,pop21,c
300,pop24,b
300,pop24,c
300,pop24,a
300,pop24,d
300,pop24,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop27,d
300,pop27,e
300,pop27,a
300,pop27,b
300,pop31,d
300,pop31,a
300,pop31,c
300,pop31,e
300,pop34,a
300,pop34,c
300,pop34,b
300,pop34,e
300,pop37,d
300,pop37,e
300,pop37,b
300,pop37,a
300,pop37,c
300,pop39,b
300,pop39,a
300,pop39,c
300,pop39,d
300,pop39,e
300,pop52,a
300,pop52,c
300,pop52,e
300,pop52,b
300,pop52,d
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,e
300,pop54,d
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop11,a
400,pop11,d
400,pop11,b
400,pop11,c
400,pop11,e
400,pop19,b
400,pop19,a
400,pop19,c
400,pop19,d
400,pop21,a
400,pop21,b
400,pop21,d
400,pop21,c
400,pop21,e
400,pop24,a
400,pop24,b
400,pop24,d
400,pop24,c
400,pop24,e
400,pop25,b
400,pop25,c
400,pop25,a
400,pop25,d
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop31,e
400,pop34,c
400,pop34,d
400,pop34,e
400,pop34,b
400,pop34,a
400,pop37,b
400,pop37,a
400,pop37,c
400,pop37,d
400,pop37,e
400,pop39,b
400,pop39,a
400,pop39,c
400,pop39,e
400,pop39,d
400,pop52,a
400,pop52,b
400,pop52,c
400,pop52,e
400,pop52,d
400,pop54,d
400,pop54,a
400,pop54,b
400,pop54,e
400,pop54,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop11,a
500,pop11,d
500,pop11,c
500,pop11,e
500,pop11,b
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,d
500,pop19,e
500,pop21,c
500,pop21,b
500,pop21,a
500,pop21,d
500,pop24,b
500,pop24,a
500,pop24,c
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop27,c
500,pop27,a
500,pop27,b
500,pop27,d
500,pop27,e
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
500,pop34,e
500,pop34,d
500,pop34,c
500,pop34,b
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop39,a
500,pop39,c
500,pop39,e
500,pop39,d
500,pop39,b
500,pop52,a
500,pop52,c
500,pop52,b
500,pop52,d
500,pop52,e
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop54,e
600,pop0,c
600,pop0,a
600,pop0,d
600,pop0,b
600,pop0,e
600,pop11,c
600,pop11,b
600,pop11,a
600,pop11,d
600,pop11,e
600,pop19,c
600,pop19,a
600,pop19,b
600,pop19,d
600,pop19,e
600,pop21,b
600,pop21,a
600,pop21,c
600,pop24,e
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,b
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop27,b
600,pop27,d
600,pop27,e
600,pop27,a
600,pop27,c
600,pop31,c
600,pop31,b
600,pop31,a
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,e
600,pop34,b
600,pop37,c
600,pop37,b
600,pop37,a
600,pop37,d
600,pop37,e
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop39,a
600,pop52,d
600,pop52,e
600,pop52,b
600,pop52,a
600,pop52,c
600,pop54,a
600,pop54,c
600,pop54,b
600,pop54,d
700,pop0,b
700,pop0,c
700,pop0,a
700,pop0,e
700,pop0,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop19,e
700,pop19,d
700,pop19,b
700,pop19,a
700,pop19,c
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop24,c
700,pop24,d
700,pop24,e
700,pop24,b
700,pop24,a
700,pop25,b
700,pop25,a
700,pop25,c
700,pop27,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop31,c
700,pop31,b
700,pop31,a
700,pop34,b
700,pop34,a
700,pop34,c
700,pop34,d
700,pop34,e
700,pop37,b
700,pop37,c
700,pop37,a
700,pop39,b
700,pop39,c
700,pop39,a
700,pop52,a
700,pop52,b
700,pop52,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop11,e
800,pop19,b
800,pop19,c
800,pop19,a
800,pop19,d
800,pop19,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop21,e
800,pop24,b
800,pop24,c
800,pop24,e
800,pop24,d
800,pop24,a
800,pop25,d
800,pop25,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop27,e
800,pop27,d
800,pop27,b
800,pop27,c
800,pop27,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,d
800,pop31,e
800,pop34,e
800,pop34,b
800,pop34,d
800,pop34,a
800,pop34,c
800,pop37,a
800,pop37,b
800,pop37,c
800,pop37,d
800,pop37,e
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop39,a
800,pop52,b
800,pop52,c
800,pop52,a
800,pop52,d
800,pop52,e
