time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,529,209,1,319,54.87937032136264,47.51034868276396,5.022986852551316,2.6465028355387523,5.51785070320952,28.924385633270322,34.28708133971292,32.55980861244019,0.2625771673051914,0.1544594421559985
200,1092,666,26,400,47.28129095963015,58.200436443644655,5.011235223606252,2.64010989010989,5.656221908308719,40.33424908424909,45.027027027027025,38.710210210210214,0.2958816041891727,0.20418071678622396
300,1638,1209,58,371,55.51298499367436,63.00756022977136,5.003333536228802,2.6434676434676434,5.6798036995092485,45.927350427350426,49.837882547559964,39.50951199338296,0.3000515771683172,0.2206400933329209
400,2155,1708,87,360,54.33317187009614,65.01689503726521,4.99622025642959,2.6501160092807425,5.707816682143442,48.48863109048724,51.83430913348946,40.247658079625296,0.30087837608830853,0.22316827290993813
500,2708,2210,127,371,55.407943862086825,65.34733508720407,4.996438558906397,2.651403249630724,5.713182974686274,48.922821270310195,52.13031674208145,40.3524886877828,0.3017630223780921,0.22447365025362587
600,3249,2733,156,360,55.90803454814546,65.32375054440564,4.99430730077182,2.652508464142813,5.698203931551407,49.60541705140043,52.10940358580314,40.04829857299671,0.3027155070853718,0.225119591617641
700,3784,3242,184,358,56.40439522074348,65.65662215309453,4.986639518776846,2.654862579281184,5.698917618761275,50.0914376321353,52.43214065391734,40.10826650215916,0.30364275161173276,0.22521347750299703
800,4313,3717,215,381,58.967176845538425,65.74224273294617,4.985272602936049,2.6573150939021564,5.702567313713212,50.676559239508464,52.51035781544256,40.34732311003498,0.3042345301061508,0.22675979859964082
900,4844,4230,252,362,60.329413709841766,65.98744820244801,4.989157141616702,2.657308009909166,5.70348903805182,51.39616019818332,52.754609929078015,40.43758865248227,0.30196764155755623,0.2276432041737834
1000,5372,4737,269,366,60.90531333828163,66.13792987357213,4.99237071991317,2.6587862993298583,5.714426918166468,51.657483246463144,52.88072619801562,40.42157483639434,0.3026015577088567,0.22780319241746771
