time,node,sf
100,pop24,b
100,pop24,a
100,pop24,c
100,pop30,b
100,pop30,a
100,pop30,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop28,b
100,pop28,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop5,b
100,pop5,a
100,pop55,c
100,pop55,a
100,pop34,a
100,pop34,b
100,pop34,c
100,pop1,d
100,pop42,b
100,pop10,a
100,pop10,b
100,pop10,c
100,pop38,d
100,pop38,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop27,e
100,pop16,b
100,pop16,a
100,pop0,d
100,pop0,e
100,pop48,b
200,pop24,c
200,pop24,a
200,pop24,b
200,pop30,c
200,pop30,b
200,pop51,e
200,pop51,d
200,pop20,b
200,pop20,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop33,d
200,pop33,e
200,pop4,d
200,pop4,b
200,pop4,a
200,pop4,e
200,pop4,c
200,pop52,c
200,pop52,a
200,pop52,b
200,pop55,b
200,pop55,a
200,pop54,a
200,pop54,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop8,c
200,pop42,b
200,pop42,c
200,pop42,a
200,pop53,b
200,pop53,a
200,pop53,c
200,pop3,c
200,pop39,a
200,pop12,a
200,pop12,b
200,pop45,a
200,pop45,b
200,pop45,c
200,pop50,d
200,pop50,e
200,pop48,d
200,pop48,e
200,pop57,d
200,pop17,a
200,pop17,c
300,pop24,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop51,b
300,pop51,a
300,pop51,d
300,pop51,c
300,pop51,e
300,pop31,d
300,pop31,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop4,b
300,pop4,a
300,pop52,c
300,pop55,c
300,pop55,d
300,pop54,b
300,pop54,a
300,pop34,a
300,pop34,b
300,pop34,c
300,pop34,e
300,pop53,b
300,pop53,a
300,pop53,c
300,pop56,a
300,pop56,b
300,pop36,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop16,b
300,pop16,a
300,pop48,b
300,pop11,b
400,pop24,c
400,pop24,a
400,pop30,d
400,pop30,e
400,pop51,d
400,pop51,e
400,pop20,b
400,pop31,b
400,pop31,a
400,pop33,b
400,pop33,a
400,pop5,a
400,pop5,b
400,pop5,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop10,d
400,pop10,e
400,pop39,b
400,pop39,a
400,pop39,c
400,pop13,a
400,pop13,c
400,pop36,b
400,pop36,a
400,pop23,c
400,pop23,b
400,pop16,a
400,pop16,b
400,pop11,b
400,pop11,a
400,pop11,c
500,pop24,a
500,pop24,c
500,pop24,b
500,pop30,d
500,pop30,b
500,pop30,e
500,pop30,a
500,pop51,b
500,pop51,a
500,pop28,b
500,pop28,c
500,pop31,b
500,pop31,c
500,pop31,a
500,pop4,b
500,pop4,c
500,pop5,a
500,pop5,b
500,pop52,d
500,pop52,e
500,pop34,c
500,pop42,a
500,pop42,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop3,b
500,pop39,a
500,pop39,b
500,pop39,c
