time,node,sf
100,pop1,c
100,pop1,d
100,pop1,b
100,pop1,e
100,pop1,a
100,pop4,b
100,pop4,a
100,pop4,c
100,pop10,c
100,pop10,b
100,pop10,a
100,pop13,d
100,pop13,e
100,pop13,b
100,pop13,a
100,pop16,b
100,pop16,a
100,pop25,b
100,pop25,a
100,pop25,c
100,pop48,c
100,pop48,d
100,pop48,e
100,pop48,a
100,pop48,b
100,pop51,b
100,pop51,a
100,pop57,b
100,pop57,c
100,pop57,d
100,pop46,d
100,pop46,e
100,pop17,b
100,pop17,a
100,pop17,c
100,pop5,b
100,pop5,d
100,pop5,e
100,pop5,a
100,pop5,c
100,pop52,c
100,pop52,a
100,pop36,d
100,pop36,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop53,a
100,pop56,b
100,pop56,a
100,pop56,d
100,pop56,e
100,pop56,c
100,pop22,e
100,pop22,d
100,pop22,a
100,pop22,b
100,pop22,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop31,b
100,pop31,a
100,pop23,a
100,pop23,c
100,pop23,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop0,a
100,pop0,d
100,pop0,b
100,pop0,e
100,pop0,c
100,pop2,a
100,pop29,a
100,pop29,b
100,pop29,c
100,pop21,c
100,pop9,a
100,pop9,c
200,pop1,b
200,pop1,a
200,pop1,e
200,pop1,c
200,pop4,d
200,pop4,e
200,pop10,c
200,pop10,a
200,pop10,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop16,d
200,pop16,a
200,pop16,e
200,pop16,b
200,pop16,c
200,pop25,d
200,pop25,e
200,pop48,a
200,pop48,b
200,pop48,c
200,pop57,e
200,pop57,a
200,pop57,d
200,pop57,b
200,pop46,b
200,pop46,a
200,pop46,c
200,pop17,d
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,e
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop53,c
200,pop53,d
200,pop53,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop56,b
200,pop56,c
200,pop56,a
200,pop22,c
200,pop30,b
200,pop30,d
200,pop30,a
200,pop47,b
200,pop31,a
200,pop31,c
200,pop31,b
200,pop23,b
200,pop23,a
200,pop23,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop49,a
200,pop49,b
200,pop49,c
200,pop0,e
200,pop55,b
200,pop55,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop6,d
200,pop6,e
300,pop1,a
300,pop4,a
300,pop10,a
300,pop10,b
300,pop10,c
300,pop13,d
300,pop13,e
300,pop13,a
300,pop13,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
300,pop25,b
300,pop25,c
300,pop25,a
300,pop48,d
300,pop48,b
300,pop48,e
300,pop57,b
300,pop57,a
300,pop57,c
300,pop46,d
300,pop17,e
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,a
300,pop5,a
300,pop5,d
300,pop5,b
300,pop5,e
300,pop5,c
300,pop52,b
300,pop52,a
300,pop52,c
300,pop36,a
300,pop53,c
300,pop53,a
300,pop53,b
300,pop50,a
300,pop50,d
300,pop50,c
300,pop50,e
300,pop50,b
300,pop56,b
300,pop56,a
300,pop56,c
300,pop30,b
300,pop30,c
300,pop31,d
300,pop31,e
300,pop23,c
300,pop28,b
300,pop28,c
300,pop28,d
300,pop28,e
300,pop49,a
300,pop49,b
300,pop49,c
300,pop0,b
