time,node,sf
100,pop4,a
100,pop4,b
100,pop4,c
100,pop17,a
100,pop17,b
100,pop17,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop28,c
100,pop28,a
100,pop28,b
100,pop29,a
100,pop29,c
100,pop29,b
200,pop4,a
200,pop4,b
200,pop4,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop29,a
200,pop29,b
200,pop29,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop29,a
300,pop29,c
300,pop29,b
400,pop4,a
400,pop4,b
400,pop4,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop28,a
400,pop28,b
400,pop28,c
400,pop29,b
400,pop29,a
400,pop29,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop24,a
500,pop24,c
500,pop24,b
500,pop28,a
500,pop28,c
500,pop28,b
500,pop29,a
500,pop29,c
500,pop29,b
600,pop4,a
600,pop4,b
600,pop4,c
600,pop17,b
600,pop17,c
600,pop17,a
600,pop24,a
600,pop24,c
600,pop24,b
600,pop28,a
600,pop28,b
600,pop28,c
600,pop29,a
600,pop29,c
600,pop29,b
700,pop4,b
700,pop4,a
700,pop4,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop29,a
700,pop29,c
700,pop29,b
800,pop4,b
800,pop4,a
800,pop4,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop24,a
800,pop24,b
800,pop24,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop29,a
800,pop29,b
800,pop29,c
900,pop4,a
900,pop4,c
900,pop4,b
900,pop17,a
900,pop17,b
900,pop17,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop28,a
900,pop28,c
900,pop28,b
900,pop29,a
900,pop29,b
900,pop29,c
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
