time,node,sf
100,pop2,a
100,pop2,c
100,pop2,d
100,pop5,c
100,pop5,b
100,pop5,a
100,pop8,c
100,pop8,d
100,pop8,b
100,pop8,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop21,b
100,pop21,a
100,pop21,c
100,pop26,a
100,pop26,c
100,pop9,b
100,pop9,a
100,pop13,b
100,pop13,a
100,pop13,c
100,pop24,b
100,pop24,a
100,pop0,c
100,pop20,b
100,pop20,c
100,pop7,b
100,pop7,d
100,pop7,a
100,pop7,e
100,pop7,c
100,pop18,d
100,pop18,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop32,c
100,pop23,d
100,pop23,e
100,pop27,d
100,pop27,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop5,c
200,pop5,a
200,pop5,b
200,pop8,d
200,pop8,b
200,pop8,a
200,pop8,e
200,pop8,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,d
200,pop16,e
200,pop21,d
200,pop21,e
200,pop19,d
200,pop19,b
200,pop9,d
200,pop9,e
200,pop13,c
200,pop13,a
200,pop13,b
200,pop1,b
200,pop1,d
200,pop1,c
200,pop1,e
200,pop24,b
200,pop24,a
200,pop0,d
200,pop20,b
200,pop20,a
200,pop20,e
200,pop20,c
200,pop20,d
200,pop15,a
200,pop15,d
200,pop15,b
200,pop15,e
200,pop15,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop17,c
200,pop18,c
200,pop18,d
200,pop14,b
200,pop14,a
300,pop2,e
300,pop2,c
300,pop2,d
300,pop5,c
300,pop5,a
300,pop8,b
300,pop8,c
300,pop8,a
300,pop11,c
300,pop11,a
300,pop11,d
300,pop11,e
300,pop11,b
300,pop16,d
300,pop16,e
300,pop21,a
300,pop21,c
300,pop21,b
300,pop26,a
300,pop26,b
300,pop19,b
300,pop19,d
300,pop19,a
300,pop19,e
300,pop19,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop24,d
300,pop24,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop20,d
300,pop20,e
300,pop12,a
300,pop7,b
300,pop17,b
300,pop17,a
300,pop18,b
300,pop18,a
300,pop18,d
300,pop18,c
300,pop18,e
300,pop14,a
300,pop14,b
300,pop3,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop5,e
400,pop5,d
400,pop8,b
400,pop8,a
400,pop8,c
400,pop11,c
400,pop11,b
400,pop16,b
400,pop16,a
400,pop16,d
400,pop16,e
400,pop16,c
400,pop21,d
400,pop21,e
400,pop21,a
400,pop21,b
400,pop26,a
400,pop19,b
400,pop19,a
400,pop9,a
400,pop13,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop0,d
400,pop0,b
400,pop0,e
400,pop20,a
400,pop20,c
400,pop20,b
400,pop12,b
400,pop12,a
400,pop12,d
400,pop12,c
400,pop12,e
400,pop14,b
400,pop14,a
400,pop14,c
400,pop22,b
400,pop22,e
400,pop22,c
500,pop2,e
500,pop2,a
500,pop2,b
500,pop2,d
500,pop2,c
500,pop5,b
500,pop5,e
500,pop5,a
500,pop5,c
