time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,186,68,28,90,22.866169066290663,43.720983869333246,4.98931177372974,2.752688172043011,5.2775,22.698924731182796,30.220588235294116,25.720588235294116,0.020688125264348267,0.18328723510098488
200,358,198,67,93,23.031915025375863,51.936776110087926,5.004202655325464,2.684357541899441,5.452207666181465,31.38826815642458,38.35858585858586,29.373737373737374,0.019928037641848764,0.2170705201975319
300,547,338,109,100,24.98657960835066,55.79338160362693,5.005728275955176,2.6873857404021937,5.513207547169811,34.72212065813528,42.33136094674556,30.579881656804734,0.01852122067751718,0.22979404242925972
400,724,468,145,111,24.143759630607185,57.89055662998046,5.015950495834531,2.6837016574585637,5.57493649449619,36.3756906077348,44.412393162393165,31.26068376068376,0.018716195836188068,0.23139151812329412
500,895,610,181,104,27.088826837489467,59.24401632280097,5.004649977800614,2.671508379888268,5.623921887713588,38.61340782122905,45.79344262295082,31.867213114754097,0.018210684713027548,0.23990997229916713
600,1070,759,212,99,27.272191708387737,59.879203619888195,5.016694334287144,2.677570093457944,5.64091331474844,39.71308411214953,46.46772068511199,31.90118577075099,0.017987591274531197,0.24220973993146927
700,1275,898,251,126,27.91860625733476,60.66815787782348,5.010224110798798,2.6823529411764704,5.613690865489427,40.3921568627451,47.209354120267264,31.84966592427617,0.018525613390912465,0.2516504126567085
800,1462,1048,312,102,27.098466710238036,61.75462917642939,5.0079370707179764,2.679890560875513,5.646674140508221,41.341997264021884,48.287213740458014,32.24236641221374,0.018251945969501464,0.25607907224854926
900,1644,1191,356,97,27.495671655621386,62.34824572222611,5.006809712200737,2.683698296836983,5.65246009544183,41.78832116788321,48.90260285474391,32.4735516372796,0.018227243617505783,0.2573893165587308
1000,1814,1329,387,98,28.00278779871667,62.5586469291019,5.010940839366081,2.6835722160970232,5.640816930590499,42.023153252480704,49.08653122648608,32.512415349887135,0.018379199120584628,0.2579115522001296
