time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,298,98,55,145,16.22755717722015,44.7789674908878,4.694323556876511,2.6711409395973154,5.497354497354498,20.91946308724832,32.234693877551024,27.051020408163264,0.01329868638456944,0.24680068434559418
200,558,261,151,146,24.3024230989325,53.57966018336877,4.6559633212609475,2.6792114695340503,5.616699539776463,30.620071684587813,41.05747126436781,31.904214559386972,0.01239691634332941,0.29944187230210395
300,852,431,269,152,26.769115094208313,58.08911964591949,4.665343478522774,2.6690140845070425,5.725471148241694,34.58802816901409,45.54756380510441,33.220417633410676,0.012490245057994518,0.3214101610454947
400,1114,602,365,147,28.05708903350414,61.744531863963054,4.663423944400236,2.6579892280071813,5.715114672561481,37.132854578096946,49.22923588039867,34.588039867109636,0.012279683334846863,0.32690601219840815
500,1373,772,463,138,28.56133679854978,62.6259253013103,4.681527575008015,2.6613255644573925,5.7190109532588655,38.40859431900947,50.1360103626943,34.55829015544042,0.012389186452008254,0.3255454739501538
600,1645,938,561,146,29.044300343663284,63.15045782762223,4.679351419536373,2.6632218844984803,5.747518111081298,39.06565349544073,50.67590618336887,34.82835820895522,0.012480827498005314,0.3294136530360401
700,1915,1098,670,147,29.16053977720638,64.66950029049663,4.664423916547621,2.6715404699738903,5.746760542281477,40.06527415143603,52.20765027322405,35.15391621129326,0.012455869457713585,0.3347489373788069
800,2188,1285,760,143,28.803102824316767,65.14235229833055,4.660948169522067,2.6681901279707496,5.755905511811024,40.42550274223035,52.663813229571986,35.22101167315175,0.012441552954952168,0.3355364552712566
900,2425,1442,844,139,28.403270283223684,65.37467760983303,4.658696409643668,2.6696907216494847,5.754745722990392,40.5039175257732,52.8869625520111,35.39667128987517,0.012297504378283738,0.33152978769164576
1000,2688,1614,924,150,28.5095925451506,65.41206289250553,4.658750359788396,2.6726190476190474,5.759369564071478,40.64769345238095,52.94175960346964,35.20260223048327,0.012232026452527339,0.32879785671074196
