time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,500,119,156,225,25.696706541364737,40.544258564691766,4.9912053228085105,2.694,4.935515388373229,20.206,27.201680672268907,21.613445378151262,0.052380298020355154,0.3861256710621514
200,980,343,421,216,30.3023135630196,52.61942503133045,5.026464128416121,2.6806122448979592,5.035553892215569,27.459183673469386,39.24781341107872,25.693877551020407,0.0509094978029697,0.4400092597185687
300,1453,583,654,216,31.161315291401767,56.25871627810931,5.013035309505464,2.6889194769442533,5.073009891662742,29.649002064693736,42.905660377358494,26.775300171526588,0.05096298163445717,0.4489309900376722
400,1938,805,926,207,31.215917536346847,56.178539563077535,5.005099527460635,2.679566563467492,5.097261235955056,29.962848297213622,42.838509316770185,26.750310559006213,0.05162754714737411,0.45608772106910045
500,2439,1003,1206,230,31.720277469323715,56.11817910765807,5.005910001701839,2.6728167281672817,5.086039183449787,30.441164411644117,42.781655034895316,26.587238285144565,0.051422152398827976,0.4687518725159677
600,2925,1258,1458,209,31.519911987848662,57.642778116622054,5.011392431703291,2.6687179487179487,5.107947539513508,31.15760683760684,44.348966613672495,26.93243243243243,0.05151545362117364,0.4730691056910546
700,3405,1487,1704,214,31.759016830012072,57.69457917613065,5.012726813435189,2.6696035242290748,5.116273528710984,31.53157121879589,44.43913920645595,27.081371889710827,0.05165975427957745,0.47488141559580554
800,3915,1749,1934,232,31.58656467889656,57.94859771722513,5.012268310028206,2.672030651340996,5.131129931832266,31.723882503192847,44.66266437964551,27.220697541452257,0.051643403231182675,0.4755140096149215
900,4399,1977,2192,230,31.77783710510229,58.184109273543136,5.015222738430132,2.6708342805182994,5.139006783472993,32.20436462832462,44.92109256449165,27.306525037936268,0.051485204299776356,0.4795902536702123
1000,4898,2224,2459,215,32.2040277662024,58.2852522227468,5.0145298951579305,2.6690485912617397,5.144349907799812,32.46570028583095,44.981115107913666,27.162769784172664,0.051501443549374415,0.48206588172665715
