time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.59375,0,0.0,0,0,0.0,0.0
100,729,292,15,422,24.4038065914735,44.644283823795696,4.7222339903276955,2.673525377229081,4.696660718837625,25.27434842249657,32.417808219178085,30.102739726027398,0.36261271405113554,0.18491331777720144
200,1442,916,81,445,37.890336432891814,52.367244757381755,4.69761461192762,2.6553398058252426,4.8911795161442155,36.03259361997226,40.00764192139738,32.7467248908297,0.391613504595365,0.23608364183327812
300,2169,1548,168,453,42.71470154522068,54.94439471151395,4.69585176480629,2.663900414937759,4.9460870552182055,40.18211157215307,42.57428940568475,33.258397932816536,0.399588527746644,0.25565392539889126
400,2889,2198,267,424,47.27260334956723,57.28912552930604,4.685780628691477,2.6735894773277953,4.982207417638217,42.45309795777086,44.90354868061875,33.245222929936304,0.4034396824474089,0.26587193788108965
500,3611,2802,369,440,47.624519284145585,58.156052490332556,4.6913344769150145,2.672943782885627,5.000063625373799,43.52589310440321,45.71912919343326,33.26088508208422,0.40812837035004906,0.26902314327083887
600,4323,3419,479,425,48.99870820275769,59.103213385722775,4.701877478924805,2.6740689336109185,5.022606834260057,44.50636132315522,46.64112313541971,33.51506288388418,0.4054533838692199,0.2713103139342237
700,5044,4042,556,446,49.85108506508306,59.41331755490485,4.698658611466333,2.671689135606661,5.031547133181848,45.21708961141951,46.937902028698666,33.517812963879265,0.4096187301030283,0.2745995830713139
800,5713,4672,655,386,50.139956736001224,59.91564557284023,4.696540576892352,2.6705758795729038,5.052583862194016,45.84824085419219,47.456121575342465,33.50492294520548,0.40806101356744445,0.27481677153778233
900,6439,5267,725,447,49.839482439941335,59.84553896992517,4.693441290332117,2.6712222394781797,5.049014074872163,45.850442615312936,47.390355040820204,33.43668122270742,0.407772898579693,0.27401417417542767
1000,7153,5912,818,423,49.61497840158593,60.006106045686366,4.692938177712409,2.6686704879071717,5.051435406698564,46.04976932755487,47.548883626522326,33.45466847090663,0.40640544033226006,0.27380228765816234
