time,node,sf
100,pop14,b
100,pop14,a
100,pop14,c
100,pop22,a
100,pop22,e
100,pop22,b
100,pop22,c
100,pop22,d
100,pop50,d
100,pop50,b
100,pop50,c
100,pop50,e
100,pop50,a
100,pop52,d
100,pop52,e
100,pop52,b
100,pop52,a
100,pop1,b
100,pop1,c
100,pop1,a
100,pop43,c
100,pop48,a
100,pop48,e
100,pop48,c
100,pop46,a
100,pop19,d
100,pop19,e
100,pop19,b
100,pop19,a
100,pop36,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop38,e
100,pop9,d
200,pop14,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop22,a
200,pop22,d
200,pop22,b
200,pop22,e
200,pop22,c
200,pop50,a
200,pop50,d
200,pop50,b
200,pop50,e
200,pop50,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop34,c
200,pop34,a
200,pop34,b
200,pop1,d
200,pop1,b
200,pop1,e
200,pop1,c
200,pop44,c
200,pop48,c
200,pop54,e
200,pop7,a
200,pop7,c
200,pop19,b
200,pop19,c
200,pop41,e
200,pop4,e
200,pop25,c
200,pop25,b
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,a
300,pop14,e
300,pop22,b
300,pop22,a
300,pop22,c
300,pop22,d
300,pop22,e
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,c
300,pop50,d
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop1,e
300,pop1,a
300,pop1,b
300,pop56,a
300,pop48,a
300,pop48,c
300,pop46,b
300,pop46,c
300,pop19,b
300,pop41,e
300,pop9,c
300,pop25,b
300,pop37,a
400,pop14,b
400,pop14,a
400,pop14,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,d
400,pop22,e
400,pop50,a
400,pop50,c
400,pop50,b
400,pop50,d
400,pop50,e
400,pop52,b
400,pop52,e
400,pop52,a
400,pop52,c
400,pop52,d
400,pop34,b
400,pop34,a
400,pop34,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop56,a
400,pop48,a
400,pop48,c
400,pop46,d
400,pop46,e
400,pop19,b
400,pop41,d
400,pop41,b
400,pop41,a
400,pop28,a
400,pop28,c
400,pop8,c
400,pop11,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop22,d
500,pop22,a
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,e
500,pop50,d
500,pop52,b
500,pop52,e
500,pop52,d
500,pop1,b
500,pop1,c
500,pop56,d
500,pop48,e
500,pop48,a
500,pop46,c
500,pop46,a
500,pop41,c
500,pop38,a
500,pop38,c
500,pop9,d
500,pop9,e
500,pop4,a
500,pop4,c
600,pop14,a
600,pop14,c
600,pop14,b
600,pop14,d
600,pop22,a
600,pop22,b
600,pop22,c
600,pop50,e
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,a
600,pop52,b
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop34,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop1,b
600,pop44,b
600,pop44,c
600,pop43,c
600,pop56,a
600,pop56,b
600,pop48,c
600,pop46,a
600,pop46,b
600,pop46,d
600,pop41,a
600,pop41,b
600,pop9,e
600,pop9,b
600,pop9,a
600,pop9,c
600,pop9,d
600,pop15,a
600,pop15,b
600,pop15,c
700,pop14,e
700,pop14,d
700,pop14,a
700,pop14,b
700,pop14,c
700,pop22,a
700,pop22,c
700,pop22,b
700,pop22,d
700,pop50,b
700,pop50,d
700,pop50,c
700,pop50,e
700,pop50,a
700,pop52,c
700,pop52,a
700,pop52,b
700,pop52,d
700,pop52,e
700,pop34,a
700,pop34,c
700,pop1,d
700,pop1,e
700,pop43,c
700,pop43,e
700,pop48,c
700,pop9,c
700,pop9,d
700,pop9,a
700,pop9,e
800,pop14,c
800,pop14,d
800,pop14,e
800,pop14,a
800,pop14,b
800,pop22,a
800,pop22,b
800,pop22,c
800,pop22,d
800,pop50,b
800,pop50,a
800,pop52,a
800,pop52,e
800,pop52,d
800,pop52,b
800,pop52,c
800,pop1,a
800,pop1,c
800,pop44,c
800,pop56,d
800,pop56,b
800,pop56,e
800,pop48,b
800,pop48,a
800,pop48,c
800,pop46,a
800,pop46,b
800,pop46,e
800,pop46,c
800,pop7,b
800,pop19,d
800,pop9,c
800,pop9,e
800,pop9,b
800,pop25,b
800,pop25,a
800,pop15,c
900,pop14,d
900,pop14,e
900,pop14,c
900,pop14,b
900,pop14,a
900,pop22,c
900,pop22,d
900,pop22,b
900,pop22,a
900,pop50,a
900,pop50,d
900,pop50,b
900,pop50,e
900,pop50,c
900,pop52,a
900,pop52,c
900,pop52,d
900,pop52,b
900,pop52,e
900,pop23,b
900,pop1,c
900,pop1,a
900,pop1,d
900,pop1,e
900,pop1,b
900,pop44,a
900,pop44,d
900,pop44,b
900,pop56,d
900,pop56,a
900,pop56,b
900,pop56,e
900,pop56,c
900,pop48,a
900,pop19,a
900,pop19,c
900,pop41,b
900,pop41,a
900,pop38,e
900,pop9,e
900,pop15,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,c
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop56,a
1000.0,pop48,e
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop38,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop37,c
