time,node,sf
100,pop16,a
100,pop16,b
100,pop47,b
100,pop47,c
100,pop47,e
100,pop47,d
100,pop47,a
100,pop51,a
100,pop51,b
100,pop51,c
100,pop37,a
100,pop22,b
100,pop22,c
100,pop22,a
100,pop3,c
100,pop3,a
100,pop56,a
100,pop41,d
100,pop41,e
100,pop14,c
100,pop9,c
100,pop36,c
100,pop31,c
100,pop31,a
100,pop31,b
100,pop19,c
100,pop48,c
100,pop48,b
200,pop16,a
200,pop16,b
200,pop16,d
200,pop16,e
200,pop16,c
200,pop47,a
200,pop47,c
200,pop47,b
200,pop51,b
200,pop51,c
200,pop51,a
200,pop37,a
200,pop37,e
200,pop37,b
200,pop37,c
200,pop56,d
200,pop56,e
200,pop41,b
200,pop41,a
200,pop41,c
200,pop44,e
200,pop44,a
200,pop44,c
200,pop12,c
200,pop9,d
200,pop36,a
200,pop36,c
200,pop31,d
200,pop31,e
200,pop19,a
200,pop19,c
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,e
300,pop47,d
300,pop47,e
300,pop47,c
300,pop47,a
300,pop51,b
300,pop51,a
300,pop51,c
300,pop37,b
300,pop37,a
300,pop37,c
300,pop56,d
300,pop41,c
300,pop44,c
300,pop44,b
300,pop44,a
300,pop12,a
300,pop31,a
300,pop31,b
300,pop15,c
300,pop18,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop16,d
400,pop16,e
400,pop47,b
400,pop47,c
400,pop47,a
400,pop47,d
400,pop47,e
400,pop51,b
400,pop51,a
400,pop51,c
400,pop37,c
400,pop37,a
400,pop22,b
400,pop3,c
400,pop56,b
400,pop56,e
400,pop56,d
400,pop41,d
400,pop41,c
400,pop41,e
400,pop12,d
400,pop12,b
400,pop12,e
400,pop12,a
400,pop12,c
400,pop9,a
400,pop9,c
400,pop31,e
400,pop19,c
400,pop19,d
400,pop48,c
400,pop25,b
400,pop25,c
400,pop0,e
400,pop8,c
500,pop16,d
500,pop16,b
500,pop16,e
500,pop16,a
500,pop16,c
500,pop47,a
500,pop47,c
500,pop47,b
500,pop47,d
500,pop47,e
500,pop51,c
500,pop51,d
500,pop51,a
500,pop22,e
500,pop22,d
500,pop3,b
500,pop3,c
500,pop56,b
500,pop56,e
500,pop56,c
500,pop56,d
500,pop44,b
500,pop44,a
500,pop44,c
500,pop14,b
500,pop12,a
500,pop12,b
500,pop36,a
500,pop19,c
500,pop48,a
500,pop48,b
500,pop48,c
500,pop15,b
500,pop20,c
500,pop29,d
600,pop16,a
600,pop16,b
600,pop16,e
600,pop47,c
600,pop47,b
600,pop47,a
600,pop47,d
600,pop51,a
600,pop51,c
600,pop51,e
600,pop37,e
600,pop37,d
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,b
600,pop22,c
600,pop3,e
600,pop56,a
600,pop56,c
600,pop41,e
600,pop44,a
600,pop44,b
600,pop12,b
600,pop12,c
600,pop9,b
600,pop9,c
600,pop31,d
600,pop31,a
700,pop16,a
700,pop16,b
700,pop16,e
700,pop16,d
700,pop16,c
700,pop47,a
700,pop47,e
700,pop47,b
700,pop47,c
700,pop51,b
700,pop51,c
700,pop51,d
700,pop37,b
700,pop37,c
700,pop22,c
700,pop22,d
700,pop22,e
700,pop3,b
700,pop3,c
700,pop56,d
700,pop56,a
700,pop56,e
700,pop56,b
700,pop56,c
700,pop44,a
700,pop44,b
700,pop12,a
700,pop12,b
700,pop12,c
700,pop12,d
700,pop19,a
700,pop48,c
700,pop48,a
700,pop15,a
700,pop15,b
700,pop25,a
700,pop27,e
800,pop16,b
800,pop16,d
800,pop16,a
800,pop16,c
800,pop47,c
800,pop47,b
800,pop47,a
800,pop47,d
800,pop51,a
800,pop51,d
800,pop51,c
800,pop51,e
800,pop37,d
800,pop37,e
800,pop3,b
800,pop3,c
800,pop56,a
800,pop41,a
800,pop41,b
800,pop9,a
800,pop9,c
800,pop36,c
800,pop36,a
800,pop31,a
800,pop31,b
800,pop31,c
800,pop19,a
800,pop48,c
800,pop18,c
900,pop16,b
900,pop16,a
900,pop16,c
900,pop47,a
900,pop47,b
900,pop47,e
900,pop47,c
900,pop51,d
900,pop51,b
900,pop51,c
900,pop51,e
900,pop51,a
900,pop22,a
900,pop22,b
900,pop22,c
900,pop3,c
900,pop56,c
900,pop56,e
900,pop56,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop14,c
900,pop12,c
900,pop9,b
900,pop9,c
900,pop9,a
900,pop36,e
900,pop36,d
900,pop36,b
900,pop31,d
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop56,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop14,b
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop2,c
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
