time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,123,80,2,41,11.5,32.26236763507687,4.8439432633398685,2.6178861788617884,5.759002770083103,16.902439024390244,19.9125,15.225,0.014653336081907494,0.16393613000755852
200,216,180,6,30,31.784771505894906,33.24816927457072,4.747294078134515,2.625,5.813186813186813,19.59259259259259,20.883333333333333,15.327777777777778,0.013635112921669476,0.1675363600628929
300,330,278,8,44,34.73350676319529,33.73303597620572,4.7207788326443545,2.6272727272727274,5.842844600526778,20.166666666666668,21.320143884892087,15.23021582733813,0.013682815219521192,0.17091495498922338
400,452,388,12,52,27.055738460364662,33.53101501449136,4.711994262239503,2.646017699115044,5.788768347160179,20.06858407079646,21.13659793814433,15.438144329896907,0.01432079270788949,0.17367888980792226
500,558,507,16,35,24.649730045551806,33.99129096499724,4.712212492667623,2.654121863799283,5.763435459568056,20.56451612903226,21.57396449704142,15.433925049309664,0.01428500476795948,0.1710582386363634
600,656,596,20,40,26.16502222133601,34.02572116957966,4.702179965804178,2.6509146341463414,5.798475867908552,20.878048780487806,21.60234899328859,15.550335570469798,0.013900703263231442,0.16739691118502115
700,761,702,21,38,26.476379088887864,33.98951559390113,4.6971583461825706,2.653088042049934,5.785635764016123,20.747700394218136,21.57977207977208,15.591168091168091,0.013842300457906607,0.16384866496462977
800,851,790,23,38,25.89623455474353,33.85481579773222,4.686001825561626,2.6509988249118686,5.786885245901639,20.74030552291422,21.481012658227847,15.50379746835443,0.013621072128535486,0.16139777303956454
900,955,890,23,42,25.89623455474353,33.821980285574696,4.673770383253312,2.6523560209424084,5.767218831734961,20.780104712041886,21.46067415730337,15.453932584269664,0.013399552912396995,0.16087087182082815
1000,1070,999,28,43,25.02848342032654,33.970105819739004,4.667895261341736,2.6588785046728973,5.8029045643153525,20.91214953271028,21.5995995995996,15.44944944944945,0.013609203648663292,0.16235226418639598
