time,node,sf
100,pop21,a
100,pop21,b
100,pop21,e
100,pop21,d
100,pop21,c
100,pop34,a
100,pop34,c
100,pop34,b
100,pop34,d
100,pop34,e
100,pop35,a
100,pop35,d
100,pop35,b
100,pop35,c
100,pop35,e
100,pop49,b
100,pop49,a
100,pop49,c
100,pop76,b
100,pop76,a
100,pop76,c
100,pop76,d
100,pop76,e
100,pop82,b
100,pop82,a
100,pop82,c
100,pop82,d
100,pop82,e
100,pop92,b
100,pop92,a
100,pop92,c
100,pop92,d
100,pop92,e
100,pop109,a
100,pop109,b
100,pop109,c
100,pop109,d
100,pop109,e
100,pop126,b
100,pop126,d
100,pop126,a
100,pop126,e
100,pop126,c
100,pop40,b
100,pop40,d
100,pop40,c
100,pop40,a
100,pop40,e
100,pop112,a
100,pop112,b
100,pop112,e
100,pop112,c
100,pop112,d
100,pop106,e
100,pop106,a
100,pop106,b
100,pop106,c
100,pop106,d
100,pop81,a
100,pop81,b
100,pop81,c
100,pop81,e
100,pop81,d
100,pop23,b
100,pop23,d
100,pop23,a
100,pop23,e
100,pop23,c
100,pop6,a
100,pop6,e
100,pop6,d
100,pop132,b
100,pop132,a
100,pop132,c
100,pop132,e
100,pop131,b
100,pop131,d
100,pop131,e
100,pop131,a
100,pop131,c
100,pop5,b
100,pop5,c
100,pop5,a
100,pop5,d
100,pop5,e
100,pop96,b
100,pop96,a
100,pop96,c
100,pop96,d
100,pop96,e
100,pop107,d
100,pop107,e
100,pop107,a
100,pop107,b
100,pop93,a
100,pop93,c
100,pop93,b
100,pop93,d
100,pop93,e
100,pop9,a
100,pop9,b
100,pop9,c
100,pop9,e
100,pop138,d
100,pop138,e
100,pop138,a
100,pop138,b
100,pop36,c
100,pop36,a
100,pop36,d
100,pop36,b
100,pop36,e
100,pop11,d
100,pop11,a
100,pop11,e
100,pop11,c
100,pop11,b
100,pop20,c
100,pop50,b
100,pop50,c
100,pop50,a
100,pop44,b
100,pop44,d
100,pop44,a
100,pop44,e
100,pop44,c
100,pop56,b
100,pop56,c
100,pop56,d
100,pop111,b
100,pop111,a
100,pop111,c
100,pop43,c
100,pop43,e
100,pop43,a
100,pop43,b
100,pop139,b
100,pop139,a
100,pop139,c
100,pop139,d
100,pop139,e
100,pop62,a
100,pop62,b
100,pop62,d
100,pop62,e
100,pop52,d
100,pop52,b
100,pop52,a
100,pop52,e
100,pop52,c
100,pop120,d
100,pop120,e
100,pop120,b
100,pop120,a
100,pop120,c
100,pop90,a
100,pop90,b
100,pop90,c
100,pop54,c
100,pop54,d
100,pop54,e
100,pop137,c
100,pop137,d
100,pop137,e
100,pop59,d
100,pop59,e
100,pop59,b
100,pop59,a
100,pop59,c
100,pop1,c
100,pop1,d
100,pop1,b
100,pop1,e
100,pop1,a
100,pop7,b
100,pop7,c
