time,node,sf
100,pop44,b
100,pop44,a
100,pop44,d
100,pop44,c
100,pop44,e
100,pop70,a
100,pop70,b
100,pop70,e
100,pop70,c
100,pop70,d
100,pop71,b
100,pop71,d
100,pop71,a
100,pop71,c
100,pop71,e
100,pop76,a
100,pop76,b
100,pop76,c
100,pop76,d
100,pop76,e
100,pop123,c
100,pop123,e
100,pop123,b
100,pop123,d
100,pop123,a
100,pop73,c
100,pop73,b
100,pop73,a
100,pop73,d
100,pop73,e
100,pop138,a
100,pop138,b
100,pop138,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop53,d
100,pop53,a
100,pop53,c
100,pop53,b
100,pop53,e
100,pop122,b
100,pop122,a
100,pop122,c
100,pop122,d
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop56,b
100,pop56,e
100,pop56,c
100,pop56,d
100,pop56,a
100,pop85,b
100,pop85,a
100,pop85,c
100,pop85,d
100,pop85,e
100,pop13,a
100,pop13,b
100,pop19,e
100,pop19,d
100,pop19,a
100,pop19,b
100,pop19,c
100,pop142,b
100,pop142,a
100,pop142,d
100,pop142,c
100,pop142,e
100,pop0,b
100,pop0,d
100,pop0,a
100,pop0,e
100,pop0,c
100,pop54,d
100,pop54,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop96,a
100,pop96,c
100,pop65,b
100,pop65,c
100,pop109,b
100,pop109,d
100,pop109,a
100,pop109,e
100,pop109,c
100,pop106,b
100,pop106,d
100,pop106,a
100,pop106,e
100,pop48,a
100,pop48,b
100,pop48,c
100,pop9,c
100,pop30,a
100,pop30,c
100,pop3,d
100,pop46,a
100,pop46,b
100,pop97,a
100,pop104,b
200,pop44,b
200,pop44,a
200,pop44,d
200,pop44,c
200,pop44,e
200,pop70,a
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop71,e
200,pop71,d
200,pop71,a
200,pop71,b
200,pop71,c
200,pop76,a
200,pop76,b
200,pop76,c
200,pop76,d
200,pop76,e
200,pop123,c
200,pop123,b
200,pop123,a
200,pop123,e
200,pop123,d
200,pop73,c
200,pop73,b
200,pop73,a
200,pop73,d
200,pop73,e
200,pop138,a
200,pop138,d
200,pop138,e
200,pop138,b
200,pop138,c
200,pop25,c
200,pop25,a
200,pop25,b
200,pop25,d
200,pop25,e
200,pop53,a
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop122,a
200,pop122,c
200,pop122,b
200,pop122,d
200,pop122,e
200,pop29,d
200,pop29,a
200,pop29,e
200,pop29,b
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,d
200,pop56,e
200,pop85,a
200,pop85,b
200,pop85,c
200,pop85,e
200,pop85,d
200,pop13,b
200,pop13,a
200,pop13,c
200,pop13,d
200,pop13,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,e
200,pop19,d
200,pop142,c
200,pop142,e
200,pop142,d
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,d
200,pop0,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop127,d
200,pop127,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop96,d
200,pop96,e
200,pop65,d
200,pop109,b
200,pop109,a
200,pop109,c
200,pop106,a
200,pop106,c
200,pop106,d
200,pop106,e
200,pop48,a
200,pop48,d
200,pop9,c
200,pop9,a
200,pop97,a
200,pop97,b
200,pop97,c
200,pop97,d
200,pop97,e
200,pop104,b
200,pop104,c
200,pop104,a
200,pop104,e
200,pop93,b
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,d
200,pop7,c
200,pop7,e
200,pop7,d
200,pop107,d
200,pop107,e
200,pop128,c
200,pop108,a
200,pop108,d
200,pop108,e
200,pop63,b
200,pop63,a
200,pop63,c
200,pop45,e
200,pop45,b
200,pop126,b
200,pop62,a
200,pop62,b
200,pop62,c
200,pop101,b
200,pop101,a
200,pop125,c
200,pop120,d
200,pop120,e
200,pop132,e
200,pop132,b
200,pop16,b
200,pop16,a
200,pop16,c
200,pop69,a
200,pop69,c
200,pop69,b
200,pop130,a
200,pop130,b
200,pop130,c
200,pop4,e
300,pop44,b
300,pop44,a
300,pop44,d
300,pop44,c
300,pop44,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop71,a
300,pop71,b
300,pop71,c
300,pop76,a
300,pop76,b
300,pop76,c
300,pop76,d
300,pop76,e
300,pop123,b
300,pop123,a
300,pop123,d
300,pop123,c
300,pop123,e
300,pop73,c
300,pop73,b
300,pop73,a
300,pop73,d
300,pop73,e
300,pop138,c
300,pop138,b
300,pop138,d
300,pop138,e
300,pop25,a
300,pop25,d
300,pop25,c
300,pop25,b
300,pop25,e
300,pop53,a
300,pop53,b
300,pop53,d
300,pop53,c
300,pop53,e
300,pop122,a
