time,node,sf
100,pop2,e
100,pop2,c
100,pop2,d
100,pop2,a
100,pop2,b
100,pop7,b
100,pop7,a
100,pop9,d
100,pop9,a
100,pop9,e
100,pop9,c
100,pop9,b
100,pop56,b
100,pop56,a
100,pop56,c
100,pop49,a
100,pop6,b
100,pop6,a
100,pop6,c
100,pop51,a
100,pop51,c
100,pop48,b
100,pop48,a
100,pop48,c
100,pop57,b
100,pop57,a
100,pop57,c
100,pop52,b
100,pop37,a
100,pop53,e
100,pop55,a
100,pop0,b
100,pop0,a
100,pop0,c
100,pop19,e
100,pop19,b
100,pop19,d
100,pop3,c
100,pop18,d
100,pop18,a
100,pop18,b
100,pop22,b
200,pop2,a
200,pop2,b
200,pop2,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop9,a
200,pop9,b
200,pop56,b
200,pop56,a
200,pop56,c
200,pop49,b
200,pop49,d
200,pop49,a
200,pop49,e
200,pop49,c
200,pop6,a
200,pop6,c
200,pop51,d
200,pop51,e
200,pop51,a
200,pop28,b
200,pop48,e
200,pop57,c
200,pop57,a
200,pop1,a
200,pop53,c
200,pop30,e
200,pop55,b
200,pop55,a
300,pop2,d
300,pop2,e
300,pop2,a
300,pop2,b
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,a
300,pop7,e
300,pop9,a
300,pop9,d
300,pop9,b
300,pop9,e
300,pop56,d
300,pop56,b
300,pop56,a
300,pop49,e
300,pop49,d
300,pop49,b
300,pop6,c
300,pop6,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop28,a
300,pop28,b
300,pop48,d
300,pop48,e
300,pop57,b
300,pop57,d
300,pop57,a
300,pop57,e
300,pop57,c
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,c
300,pop4,c
300,pop19,a
300,pop19,b
300,pop18,b
400,pop2,d
400,pop2,e
400,pop2,b
400,pop7,e
400,pop7,c
400,pop7,b
400,pop7,a
400,pop9,c
400,pop9,e
400,pop9,a
400,pop56,c
400,pop56,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop6,d
400,pop51,d
400,pop51,e
400,pop48,b
400,pop48,d
400,pop48,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop1,e
400,pop55,d
400,pop55,b
400,pop55,a
400,pop55,e
400,pop55,c
400,pop50,e
400,pop0,e
400,pop0,c
400,pop19,e
400,pop19,b
400,pop19,c
400,pop18,b
400,pop18,a
400,pop18,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,c
500,pop7,c
500,pop7,a
500,pop9,e
500,pop9,c
500,pop9,a
500,pop9,b
500,pop56,c
500,pop56,a
500,pop56,b
500,pop49,a
500,pop49,c
500,pop49,b
500,pop6,b
500,pop6,a
500,pop6,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop48,c
500,pop57,e
500,pop57,a
500,pop52,c
500,pop1,e
500,pop1,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop55,d
500,pop4,a
500,pop4,b
500,pop19,a
500,pop19,b
500,pop19,c
500,pop18,b
500,pop18,c
500,pop18,a
500,pop22,c
500,pop47,c
500,pop20,d
500,pop20,a
500,pop20,b
500,pop20,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop7,d
600,pop7,e
600,pop7,b
600,pop9,d
600,pop9,e
600,pop9,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,b
600,pop56,a
600,pop49,b
600,pop49,a
600,pop49,c
600,pop6,c
600,pop6,d
600,pop6,a
600,pop51,b
600,pop51,a
600,pop48,a
600,pop48,e
600,pop57,c
600,pop57,b
600,pop57,a
600,pop53,c
600,pop30,a
600,pop30,b
600,pop50,a
600,pop50,b
600,pop50,c
700,pop2,a
700,pop2,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop9,c
700,pop9,b
700,pop9,d
700,pop9,e
700,pop56,c
700,pop56,b
700,pop56,d
700,pop56,a
700,pop49,d
700,pop49,e
700,pop49,c
700,pop6,b
700,pop6,a
700,pop51,a
700,pop51,c
700,pop28,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop48,c
700,pop48,e
700,pop48,b
700,pop48,a
700,pop57,b
700,pop1,a
700,pop53,c
700,pop55,b
700,pop55,a
700,pop4,a
700,pop4,c
700,pop0,e
700,pop0,d
700,pop3,e
700,pop36,a
700,pop36,b
800,pop2,e
800,pop2,a
800,pop2,b
800,pop7,d
800,pop7,e
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop56,c
800,pop56,a
800,pop49,b
800,pop49,a
800,pop49,d
800,pop49,c
800,pop49,e
800,pop6,d
800,pop6,e
800,pop51,b
800,pop48,c
800,pop57,c
800,pop57,d
800,pop52,e
800,pop0,b
800,pop0,c
800,pop22,a
800,pop21,c
900,pop2,b
900,pop2,a
900,pop2,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop9,a
900,pop9,c
900,pop56,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop6,a
900,pop6,b
900,pop6,d
900,pop51,e
900,pop51,d
900,pop51,a
900,pop1,a
900,pop1,b
900,pop1,c
900,pop53,a
900,pop55,a
900,pop55,b
900,pop55,c
900,pop41,b
900,pop0,b
900,pop0,c
900,pop18,e
900,pop18,a
900,pop18,c
900,pop22,e
900,pop22,d
900,pop15,a
900,pop15,c
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop7,c
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop56,d
1000.0,pop56,b
1000.0,pop49,d
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop28,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop57,d
1000.0,pop53,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop47,c
1000.0,pop36,a
