time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,307,164,8,135,32.433479880763514,38.2823461411004,4.9536933303465815,2.6547231270358305,5.490196078431373,21.889250814332247,25.347560975609756,21.48170731707317,0.3012008566620774,0.1172030365611128
200,612,440,10,162,27.51582353253564,43.50265234360448,4.956960102728661,2.6813725490196076,5.612777053455019,28.137254901960784,30.259090909090908,22.370454545454546,0.3377135298563857,0.14065087463556844
300,923,759,13,151,29.710327725534697,46.10355166701402,4.9746741488234285,2.674972914409534,5.622558788361897,30.56771397616468,32.749670619235836,23.321475625823453,0.3505628353420129,0.14710694208525485
400,1247,1067,27,153,28.07789973871016,45.893091285958,4.988054563811583,2.6808340016038494,5.597439953976701,31.21010425020048,32.54545454545455,23.106841611996252,0.36170526460157715,0.15454307000529102
500,1582,1379,33,170,31.32326427463113,46.2458378292673,4.992074510311667,2.676359039190898,5.5863221207395855,31.70290771175727,32.91878172588832,23.11965192168238,0.3691797850645025,0.16026067803212582
600,1878,1694,41,143,35.32237645608014,46.919403740153534,4.999845371110239,2.6789137380191694,5.581931807738259,32.34132055378062,33.55489964580874,23.082644628099175,0.3743296161662036,0.16075033605967673
700,2202,1999,51,152,29.795359684667584,46.97344099011345,5.004954800201229,2.672570390554042,5.59959570828798,32.70753860127157,33.59879939969985,23.247623811905953,0.3775740294511396,0.16322859437751022
800,2533,2306,60,167,33.01273372420802,47.15094587953551,4.999689673791191,2.669561784445322,5.598539158663601,32.68061587050928,33.768430182133564,23.246747614917606,0.3825614630941964,0.1648213586872964
900,2845,2634,65,146,32.35303003810466,47.34391465352251,5.00435530156076,2.6741652021089632,5.591058436986623,33.49525483304042,33.989749430523915,23.261579347000758,0.38881654191648396,0.16988659535758374
1000,3187,2937,80,170,32.89610367695597,47.70539915605842,5.002774652786817,2.6796360213366803,5.595887536718422,33.47348603702542,34.330949948927476,23.25297923050732,0.3948824233559776,0.17167262918331275
