time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,566,118,188,260,32.78367654187382,36.38551447769004,4.977566784007416,2.6802120141342756,5.250621581302834,18.65547703180212,23.38135593220339,20.550847457627118,0.06939757708492596,0.3861427323966035
200,1130,326,548,256,35.82752491080156,45.142735118159564,4.959749134634679,2.675221238938053,5.428654180343695,24.88053097345133,31.865030674846626,24.171779141104295,0.0702883045752293,0.4274840345926687
300,1659,558,871,230,37.18187060826089,48.970299822409565,4.975677185944632,2.6738999397227246,5.481190274585702,27.313441832429174,35.738351254480285,25.806451612903224,0.07082984596719685,0.44206219022893234
400,2157,744,1191,222,37.625451979457125,50.29417114969505,4.990812574862955,2.670375521557719,5.491006056223448,28.162726008344922,37.06720430107527,26.518817204301076,0.06970012282030172,0.44300193488216427
500,2711,967,1512,232,37.61760088933949,51.17203315668662,4.987741485688606,2.6728144596090004,5.485298275374611,28.626337144964957,37.91209927611168,27.201654601861428,0.07059765485284154,0.44696543454094895
600,3245,1187,1817,241,37.969709344670605,51.25506713405295,4.985919860620481,2.6684129429892143,5.484364060676779,28.968258859784285,37.99073294018534,27.029486099410278,0.07017428258554802,0.44878452516767026
700,3803,1396,2138,269,37.672638765620974,51.562315172581386,4.9892120481756885,2.664475414146726,5.475275949116468,29.08677359978964,38.32163323782235,27.338825214899714,0.07051820192867027,0.45239292438332307
800,4357,1622,2487,248,37.7229773128049,52.01537455051874,4.985578593319065,2.669267844847372,5.486108729205968,29.368372733532247,38.7577065351418,27.54438964241677,0.07042431865447704,0.45203487943317805
900,4880,1823,2837,220,37.66154283964329,52.47236788654745,4.985459051584966,2.6651639344262295,5.490497463466344,29.71844262295082,39.172792100932526,27.694459681843117,0.06996193106894913,0.45242595268196456
1000,5408,2014,3148,246,37.726131191593375,53.03386751164104,4.987745846955186,2.6647559171597632,5.490214098505735,29.82562869822485,39.73733862959285,28.109731876861968,0.06968355763252417,0.4523058530905219
