time,node,sf
100,pop52,a
100,pop52,c
100,pop29,a
100,pop29,b
100,pop46,a
100,pop46,b
100,pop65,b
100,pop65,a
100,pop66,a
100,pop32,b
100,pop25,b
100,pop25,c
100,pop13,b
100,pop13,c
100,pop3,a
100,pop23,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop7,b
100,pop7,c
100,pop27,b
100,pop27,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop63,a
100,pop63,b
100,pop63,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop28,a
100,pop28,b
100,pop31,a
100,pop10,a
100,pop39,a
200,pop52,b
200,pop52,a
200,pop29,b
200,pop29,c
200,pop65,a
200,pop65,b
200,pop9,a
200,pop9,b
200,pop9,c
200,pop53,a
200,pop53,b
200,pop53,c
200,pop2,b
200,pop26,a
200,pop26,b
200,pop26,c
200,pop0,b
200,pop0,a
200,pop59,b
200,pop59,c
200,pop61,c
200,pop61,b
200,pop62,a
200,pop60,a
200,pop60,b
200,pop60,c
300,pop52,a
300,pop52,b
300,pop29,b
300,pop29,c
300,pop46,c
300,pop65,b
300,pop65,c
300,pop65,a
300,pop66,a
300,pop66,b
300,pop66,c
300,pop9,b
300,pop9,c
300,pop25,a
300,pop25,b
300,pop13,b
300,pop13,c
300,pop3,c
300,pop23,b
300,pop23,a
300,pop26,a
300,pop26,b
300,pop0,b
300,pop0,a
300,pop14,b
300,pop14,c
300,pop27,a
300,pop27,b
300,pop24,a
300,pop24,b
300,pop16,a
300,pop16,b
300,pop49,a
300,pop6,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop19,b
300,pop19,a
300,pop56,c
300,pop34,a
300,pop34,b
300,pop34,c
300,pop17,b
400,pop52,b
400,pop52,c
400,pop52,a
400,pop29,a
400,pop29,b
400,pop29,c
400,pop46,a
400,pop46,b
400,pop66,b
400,pop66,a
400,pop40,a
400,pop9,c
400,pop9,b
400,pop9,a
400,pop53,b
400,pop15,a
400,pop15,b
400,pop3,a
400,pop11,b
400,pop11,a
400,pop26,b
400,pop26,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop10,a
400,pop10,b
400,pop5,a
400,pop44,b
400,pop44,c
400,pop60,a
500,pop52,a
500,pop32,a
500,pop40,b
500,pop40,c
500,pop40,a
500,pop9,c
500,pop15,b
500,pop15,c
500,pop23,b
500,pop23,a
500,pop2,b
500,pop2,c
500,pop22,a
500,pop0,b
500,pop0,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop31,b
500,pop31,a
500,pop69,b
500,pop69,c
500,pop36,a
500,pop36,c
500,pop6,a
500,pop62,a
500,pop35,a
500,pop35,b
500,pop35,c
500,pop19,a
500,pop19,b
500,pop70,b
500,pop70,a
500,pop64,a
500,pop64,b
500,pop64,c
600,pop52,b
600,pop52,a
600,pop52,c
600,pop29,a
600,pop66,a
600,pop66,b
600,pop66,c
600,pop32,a
600,pop32,b
600,pop32,c
600,pop9,b
600,pop9,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop13,a
600,pop13,b
600,pop15,a
600,pop15,b
600,pop15,c
600,pop3,c
600,pop3,a
600,pop2,a
600,pop2,b
600,pop2,c
600,pop71,a
