time,node,sf
100,pop1,a
100,pop1,c
100,pop1,b
100,pop1,d
100,pop2,b
100,pop2,a
100,pop2,c
100,pop3,a
100,pop3,c
100,pop3,b
100,pop4,b
100,pop4,e
100,pop4,c
100,pop4,a
100,pop4,d
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop10,b
100,pop10,c
100,pop10,a
100,pop12,e
100,pop12,b
100,pop12,c
100,pop12,a
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop24,d
100,pop24,b
100,pop24,a
100,pop24,c
100,pop24,e
100,pop25,b
100,pop25,a
100,pop25,c
100,pop25,d
100,pop25,e
100,pop28,a
100,pop28,b
100,pop28,d
100,pop28,c
100,pop28,e
200,pop1,c
200,pop1,b
200,pop1,a
200,pop1,d
200,pop1,e
200,pop2,c
200,pop2,a
200,pop2,b
200,pop2,d
200,pop2,e
200,pop3,c
200,pop3,b
200,pop3,a
200,pop3,d
200,pop3,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop7,b
200,pop7,a
200,pop7,c
200,pop10,b
200,pop10,a
200,pop10,c
200,pop12,b
200,pop12,a
200,pop12,c
200,pop12,d
200,pop16,b
200,pop16,c
200,pop16,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop24,e
200,pop25,b
200,pop25,c
200,pop25,e
200,pop25,a
200,pop25,d
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,e
200,pop28,c
300,pop1,b
300,pop1,c
300,pop1,a
300,pop1,d
300,pop1,e
300,pop2,a
300,pop2,c
300,pop2,b
300,pop2,d
300,pop2,e
300,pop3,b
300,pop3,c
300,pop3,a
300,pop3,d
300,pop4,d
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,e
300,pop7,c
300,pop7,a
300,pop7,b
300,pop7,d
300,pop7,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop16,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop24,d
300,pop24,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop25,b
300,pop25,c
300,pop25,a
300,pop25,d
300,pop25,e
300,pop28,b
300,pop28,c
300,pop28,a
300,pop28,e
300,pop5,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,e
400,pop2,a
400,pop2,b
400,pop2,e
400,pop2,c
400,pop2,d
400,pop3,b
400,pop3,c
400,pop3,a
400,pop4,c
400,pop4,b
400,pop4,d
400,pop4,e
400,pop4,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop7,e
400,pop7,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop10,a
400,pop10,e
400,pop12,d
400,pop12,a
400,pop12,b
400,pop12,e
400,pop12,c
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
