time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,119,62,0,57,0,33.22439732414173,4.6610542586894965,2.672268907563025,6.613333333333333,16.672268907563026,20.887096774193548,16.225806451612904,0.13652095741094483,0.01808199423156161
200,236,192,0,44,0,39.930854839351845,4.6775025773385375,2.707627118644068,7.059523809523809,25.127118644067796,27.291666666666668,20.677083333333332,0.16391129032258014,0.024232190860215032
300,355,309,0,46,0,39.88045734230748,4.68272692078653,2.7014084507042253,7.0108611326609775,25.456338028169014,27.271844660194176,20.576051779935273,0.1634622312957841,0.024854414354909583
400,475,428,0,47,0,40.87592165544584,4.685067341363562,2.690526315789474,7.113839285714286,26.837894736842106,28.292056074766354,21.32943925233645,0.16139033990313517,0.02457684492193772
500,592,544,0,48,0,40.814702485124386,4.703975492288857,2.6824324324324325,7.085889570552148,27.31418918918919,28.24264705882353,21.238970588235293,0.16445792529681752,0.025037098824277387
600,700,655,0,45,0,41.35493184821326,4.678551714227369,2.677142857142857,7.057580174927113,27.665714285714287,28.818320610687024,21.621374045801527,0.16140087827837732,0.02511762743528166
700,794,755,0,39,0,40.951784694654016,4.687138830693324,2.667506297229219,7.047923322683706,27.783375314861463,28.459602649006623,21.443708609271525,0.15763022728336462,0.0243512732294158
800,896,853,0,43,0,40.77181898875348,4.6953660407992555,2.6651785714285716,7.056705415367167,27.777901785714285,28.29308323563892,21.316529894490035,0.1557850553366267,0.024029672189005764
900,1018,961,0,57,0,41.06750479489904,4.698810639953208,2.667976424361493,7.045657568238213,27.891944990176817,28.545265348595212,21.613943808532778,0.158619558083578,0.024623031065412936
1000,1136,1088,0,48,0,41.177932373302895,4.695262246798983,2.676056338028169,7.021164021164021,28.035211267605632,28.651654411764707,21.659926470588236,0.1597860476910905,0.02473778421069728
