time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,322,161,50,111,22.40454205295825,31.943867567428416,4.680991281017321,2.642857142857143,5.41701244813278,16.217391304347824,19.608695652173914,15.192546583850932,0.03564750120353358,0.40028892944038863
200,661,387,162,112,22.89652611268557,35.95801041678708,4.702033548828433,2.6308623298033282,5.714095153401511,19.44175491679274,23.677002583979327,16.11111111111111,0.037988047335872153,0.4413414773469123
300,988,600,268,120,23.469628796856178,37.15060380197563,4.710295439426146,2.6285425101214575,5.860564585115483,20.80263157894737,24.778333333333332,16.628333333333334,0.037208692000840586,0.44739249208793136
400,1351,818,408,125,23.621914573368223,38.257682684450906,4.717182635419741,2.628423390081421,5.877107454803982,21.4159881569208,25.86552567237164,16.727383863080686,0.038273247556779286,0.4679110595514282
500,1712,1047,537,128,23.160528160150697,38.423030516045166,4.7127425438905854,2.634929906542056,5.880113726109619,21.744742990654206,26.060171919770774,16.505253104106973,0.038327821286209256,0.4737671893189759
600,2049,1274,642,133,22.99379449143162,38.87286350298445,4.696783652709672,2.637872132747682,5.895218186569114,22.021473889702293,26.494505494505493,16.77943485086342,0.03847322234489078,0.47566423478944014
700,2368,1508,738,122,23.161913849899957,39.15669391672725,4.699388519984649,2.6397804054054053,5.9041889483065955,22.38006756756757,26.76923076923077,16.907161803713528,0.038192561041109456,0.4759173836425879
800,2733,1728,873,132,23.254275021053697,39.426684657883115,4.693635982085176,2.6483717526527624,5.904990403071017,22.513721185510427,27.01099537037037,17.072916666666668,0.03846500301346128,0.48025592785044996
900,3074,1954,1003,117,23.48720680103606,39.56788967686002,4.688187534637085,2.648666232921275,5.880615745001255,22.86629798308393,27.163254861821905,17.084953940634595,0.03831423046926453,0.484882716535953
1000,3394,2179,1104,111,23.51343915657978,39.8550306606752,4.683500930947724,2.652032999410725,5.905859316162073,23.104890984089568,27.45387792565397,17.23955943093162,0.03808779622358585,0.48383738232434764
