time,node,sf
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop58,b
100,pop58,a
100,pop58,c
100,pop58,d
100,pop58,e
100,pop101,a
100,pop101,c
100,pop101,b
100,pop101,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,e
100,pop102,b
100,pop102,c
100,pop102,a
100,pop102,d
100,pop102,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,e
100,pop114,a
100,pop114,b
100,pop114,c
100,pop114,d
100,pop114,e
100,pop17,d
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,e
100,pop57,b
100,pop57,d
100,pop57,a
100,pop57,c
100,pop57,e
100,pop108,b
100,pop108,a
100,pop108,e
100,pop108,d
100,pop108,c
100,pop88,b
100,pop88,a
100,pop88,d
100,pop88,c
100,pop88,e
100,pop46,d
100,pop46,e
100,pop46,b
100,pop46,a
100,pop46,c
100,pop34,a
100,pop34,d
100,pop34,e
100,pop34,b
100,pop34,c
100,pop87,c
100,pop87,e
100,pop87,a
100,pop33,d
100,pop33,e
100,pop42,d
100,pop42,e
100,pop42,b
100,pop140,e
100,pop85,b
100,pop85,a
100,pop85,c
100,pop51,b
100,pop51,a
100,pop62,b
100,pop62,c
100,pop74,d
100,pop74,e
100,pop69,a
100,pop69,c
100,pop139,a
100,pop139,c
100,pop78,c
100,pop78,b
100,pop78,d
100,pop78,a
100,pop145,c
100,pop145,d
100,pop145,e
100,pop145,a
100,pop145,b
100,pop117,d
100,pop117,a
100,pop117,c
100,pop12,a
100,pop12,b
100,pop142,a
100,pop142,b
100,pop120,d
100,pop120,e
100,pop13,b
100,pop13,c
100,pop13,e
100,pop111,a
100,pop111,b
100,pop111,c
100,pop111,d
100,pop111,e
100,pop146,d
100,pop146,a
100,pop146,e
100,pop146,c
100,pop146,b
100,pop89,d
100,pop89,e
100,pop89,b
100,pop89,a
100,pop56,b
100,pop56,a
100,pop56,c
100,pop129,d
100,pop129,e
100,pop129,a
100,pop129,b
100,pop124,b
100,pop138,d
100,pop138,b
100,pop138,e
100,pop71,e
100,pop54,b
100,pop0,b
100,pop0,a
100,pop60,b
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop29,e
200,pop58,b
200,pop58,a
200,pop58,c
200,pop58,e
200,pop58,d
200,pop101,a
200,pop101,c
200,pop101,b
200,pop101,e
200,pop101,d
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop102,b
200,pop102,c
200,pop102,a
200,pop102,d
200,pop102,e
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop114,a
200,pop114,b
200,pop114,c
200,pop114,d
200,pop114,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,e
200,pop17,d
200,pop57,b
200,pop57,a
200,pop57,c
200,pop57,e
200,pop57,d
200,pop108,b
200,pop108,a
200,pop108,e
200,pop108,d
200,pop108,c
200,pop88,b
200,pop88,a
200,pop88,d
200,pop88,c
200,pop88,e
200,pop46,a
200,pop46,c
200,pop46,b
200,pop46,d
200,pop46,e
200,pop34,a
200,pop34,d
200,pop34,b
200,pop34,c
200,pop34,e
200,pop87,a
200,pop87,b
200,pop87,c
200,pop86,a
200,pop86,b
200,pop86,c
200,pop33,c
200,pop33,b
200,pop33,a
200,pop42,b
200,pop42,a
200,pop42,c
200,pop140,e
200,pop140,a
200,pop140,b
200,pop79,e
200,pop79,b
200,pop79,c
200,pop79,a
200,pop85,e
200,pop85,b
200,pop85,a
200,pop85,c
200,pop51,b
200,pop51,a
200,pop51,d
200,pop62,c
200,pop74,a
200,pop74,d
200,pop74,c
200,pop74,b
200,pop74,e
200,pop69,b
200,pop69,a
200,pop69,c
200,pop139,e
200,pop139,a
200,pop139,b
200,pop139,d
200,pop139,c
200,pop78,a
200,pop78,b
200,pop78,c
200,pop145,a
200,pop145,b
200,pop145,c
200,pop117,b
200,pop12,a
200,pop12,b
200,pop61,b
200,pop142,c
200,pop120,b
200,pop120,c
200,pop13,b
200,pop13,e
200,pop13,a
200,pop13,c
200,pop111,a
200,pop111,e
200,pop111,c
200,pop111,d
200,pop146,d
200,pop146,e
200,pop146,a
200,pop89,a
200,pop89,b
200,pop89,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop129,a
200,pop129,b
200,pop124,b
200,pop124,a
200,pop138,b
200,pop138,a
200,pop138,d
200,pop138,c
200,pop71,c
200,pop54,c
200,pop0,d
200,pop0,e
200,pop60,a
200,pop60,b
200,pop60,c
200,pop10,b
200,pop10,a
200,pop10,c
200,pop27,a
200,pop122,b
200,pop122,c
200,pop76,b
200,pop125,c
200,pop125,b
200,pop125,a
200,pop115,d
200,pop115,b
200,pop115,e
200,pop115,a
200,pop70,b
200,pop70,d
200,pop70,e
200,pop70,a
200,pop80,b
200,pop80,a
200,pop109,b
200,pop109,a
200,pop109,c
200,pop45,d
200,pop45,e
200,pop128,a
200,pop128,b
200,pop128,c
200,pop2,b
200,pop2,a
200,pop2,d
200,pop2,c
200,pop104,b
200,pop104,a
200,pop14,a
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,e
300,pop58,b
300,pop58,a
300,pop58,c
300,pop58,d
300,pop58,e
300,pop101,a
300,pop101,c
300,pop101,b
300,pop101,d
300,pop101,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,e
300,pop21,d
300,pop102,b
300,pop102,c
300,pop102,a
300,pop102,e
300,pop102,d
300,pop1,b
300,pop1,a
300,pop1,c
300,pop1,e
300,pop1,d
300,pop114,a
300,pop114,b
300,pop114,c
300,pop114,d
300,pop114,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop17,e
300,pop17,d
300,pop57,b
300,pop57,a
300,pop57,c
300,pop57,e
300,pop57,d
300,pop108,b
300,pop108,a
300,pop108,d
300,pop108,c
300,pop108,e
300,pop88,b
300,pop88,a
300,pop88,c
300,pop88,e
300,pop88,d
300,pop46,c
300,pop46,b
300,pop46,a
300,pop46,d
300,pop46,e
300,pop34,a
300,pop34,b
300,pop34,c
300,pop34,d
300,pop34,e
300,pop87,a
300,pop87,b
300,pop87,c
300,pop87,d
300,pop87,e
300,pop33,d
300,pop33,e
300,pop42,a
300,pop42,b
300,pop140,c
300,pop140,b
300,pop140,d
300,pop140,a
300,pop140,e
300,pop79,a
300,pop79,b
300,pop85,a
300,pop85,b
300,pop85,d
300,pop85,c
300,pop85,e
300,pop51,a
300,pop51,b
300,pop51,c
300,pop51,e
300,pop62,d
300,pop74,d
300,pop74,e
300,pop74,b
300,pop69,a
300,pop69,e
300,pop69,b
300,pop139,a
300,pop139,c
300,pop78,a
300,pop78,c
300,pop78,b
300,pop145,a
300,pop145,c
300,pop145,b
300,pop117,a
300,pop117,c
300,pop117,b
300,pop12,d
300,pop12,b
300,pop12,c
300,pop12,a
300,pop75,a
300,pop75,b
300,pop75,c
300,pop61,a
300,pop61,c
300,pop142,b
300,pop142,a
300,pop142,c
300,pop120,d
300,pop120,e
300,pop13,b
300,pop13,c
300,pop13,a
300,pop111,d
300,pop111,b
300,pop111,a
300,pop146,c
300,pop146,b
300,pop146,a
300,pop89,c
300,pop56,a
300,pop56,b
300,pop56,e
300,pop56,c
300,pop129,c
300,pop129,a
300,pop124,c
300,pop124,d
300,pop124,e
300,pop138,c
300,pop138,a
300,pop138,d
300,pop138,b
300,pop60,d
300,pop60,e
300,pop60,a
300,pop10,d
300,pop27,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop122,b
300,pop122,c
300,pop122,d
300,pop122,e
300,pop39,a
300,pop39,b
300,pop39,c
300,pop76,d
300,pop76,e
300,pop76,b
300,pop76,a
300,pop125,d
300,pop125,e
300,pop3,d
300,pop3,e
300,pop115,c
300,pop115,d
300,pop80,b
300,pop80,a
300,pop80,c
300,pop128,a
300,pop128,b
300,pop104,a
300,pop104,b
300,pop104,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop29,e
400,pop58,b
400,pop58,a
400,pop58,c
400,pop58,d
400,pop58,e
400,pop101,a
400,pop101,c
400,pop101,b
400,pop101,d
400,pop101,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,e
400,pop21,d
400,pop102,b
400,pop102,c
400,pop102,e
400,pop102,a
400,pop102,d
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,e
400,pop1,d
400,pop114,a
400,pop114,b
400,pop114,c
400,pop114,e
400,pop114,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,e
400,pop57,b
400,pop57,a
400,pop57,c
400,pop57,e
400,pop57,d
400,pop108,b
400,pop108,a
400,pop108,c
400,pop108,e
400,pop108,d
400,pop88,b
400,pop88,a
400,pop88,c
400,pop88,e
400,pop88,d
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,d
400,pop46,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,e
400,pop34,d
400,pop87,a
400,pop87,b
400,pop87,d
400,pop87,c
400,pop87,e
400,pop33,b
400,pop33,a
400,pop33,c
400,pop42,b
400,pop42,d
400,pop42,a
400,pop140,a
400,pop140,d
400,pop140,e
400,pop79,e
400,pop79,b
400,pop79,d
400,pop79,a
400,pop79,c
400,pop132,e
400,pop85,b
400,pop85,d
400,pop85,a
400,pop85,e
400,pop51,c
400,pop51,d
400,pop51,a
400,pop51,b
400,pop74,a
400,pop74,b
400,pop74,c
400,pop69,a
400,pop69,d
400,pop69,c
400,pop69,e
400,pop139,b
400,pop139,a
400,pop78,d
400,pop78,e
400,pop78,b
400,pop78,a
400,pop145,e
400,pop145,c
400,pop145,d
400,pop145,a
400,pop117,b
400,pop117,c
400,pop117,a
400,pop12,d
400,pop12,e
400,pop12,c
400,pop75,d
400,pop61,d
400,pop61,e
400,pop142,b
400,pop142,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop111,b
400,pop111,c
400,pop146,a
400,pop146,c
400,pop146,d
400,pop56,c
400,pop129,a
400,pop129,b
400,pop129,c
400,pop124,c
400,pop124,a
400,pop124,b
400,pop138,d
400,pop138,e
400,pop138,a
400,pop138,c
400,pop138,b
400,pop122,b
400,pop122,a
400,pop122,c
400,pop76,b
400,pop107,a
400,pop107,b
400,pop3,a
400,pop3,b
400,pop3,c
400,pop115,d
400,pop80,b
400,pop80,a
400,pop80,c
400,pop45,e
400,pop45,b
400,pop128,b
400,pop128,a
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop29,e
500,pop58,b
500,pop58,a
500,pop58,c
500,pop58,d
500,pop58,e
500,pop101,a
500,pop101,c
500,pop101,b
500,pop101,d
500,pop101,e
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,e
500,pop21,d
500,pop102,b
500,pop102,c
500,pop102,e
500,pop102,a
500,pop102,d
500,pop1,b
500,pop1,a
500,pop1,c
500,pop1,e
500,pop1,d
500,pop114,a
500,pop114,b
500,pop114,c
500,pop114,d
500,pop114,e
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop17,b
500,pop57,b
500,pop57,a
500,pop57,c
500,pop57,d
500,pop57,e
500,pop108,b
