time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,388,171,0,217,0,44.448377213783715,4.980235993508923,2.6804123711340204,5.534262485481998,24.561855670103093,31.4093567251462,30.181286549707604,0.22019916256068742,0.08760432702309139
200,815,574,1,240,20.37034254945722,51.19136618800756,4.98334129764957,2.6699386503067486,5.704237470423747,32.538650306748465,37.95993031358885,36.44250871080139,0.24684256570995564,0.1120133886731826
300,1204,975,1,228,20.37034254945722,53.19228170067982,4.9874672167060705,2.6686046511627906,5.74039611856972,35.86794019933555,39.94358974358974,37.66871794871795,0.254326072386835,0.11899035043169158
400,1583,1371,1,211,20.37034254945722,54.074729396152854,4.985824994043838,2.663929248262792,5.792054263565891,37.759949463044855,40.80306345733042,38.455142231947484,0.24902934174202396,0.11878531587821736
500,1990,1755,2,233,26.179430225926772,53.950928558263904,4.978446064550594,2.6597989949748744,5.7966307482167245,38.38592964824121,40.7008547008547,38.437606837606836,0.2519852385219111,0.12016187492892458
600,2358,2154,2,202,26.179430225926772,54.232527697456156,4.981936525609448,2.6632739609838847,5.788466381264165,38.99236641221374,40.987000928505104,38.53853296193129,0.25050938418919694,0.12007262675668101
700,2753,2532,3,218,34.09023731838422,54.15037048932632,4.987791923281259,2.665092626225935,5.782958199356913,39.19723937522703,40.87717219589258,38.52646129541864,0.24994798926051193,0.12047158217843902
800,3179,2947,3,229,34.09023731838422,54.249926799571455,4.994573509668907,2.6675055048757472,5.788961940920456,39.32997798049701,40.94435018663047,38.559891414998305,0.25409473470653815,0.12259158891709326
900,3560,3355,3,202,34.09023731838422,54.20276117887355,4.988781065065891,2.667696629213483,5.766180138190441,39.616573033707866,40.914456035767515,38.44619970193741,0.25488143912006517,0.12305391233032063
1000,3946,3731,3,212,34.09023731838422,54.24395978260493,4.990397714269376,2.672072985301571,5.776975235849057,39.727318803852,40.92629321897615,38.50656660412758,0.2540089195022195,0.12240374448921222
